"";"MSETrain";"MSEValid"
"1448";0,0160995303883272;0,0160909203922047
"1449";0,0160989110610064;0,0160901372572955
"1450";0,0160983231488396;0,0160893518784467
"1451";0,0160977113013174;0,0160885519139907
"1452";0,0160971787396599;0,0160878248775707
"1453";0,0160966102749694;0,0160870529623593
"1454";0,0160959759880515;0,0160862866569968
"1455";0,0160954045314415;0,0160854866925408
"1456";0,0160948255950329;0,0160847360947553
"1457";0,0160942167394301;0,0160839473499971
"1458";0,0160936437868604;0,0160832079719095
"1459";0,0160930753221699;0,0160824383006376
"1460";0,0160924559948491;0,0160817135081572
"1461";0,0160918755624809;0,0160809191535501
"1462";0,0160913355210248;0,0160801954830394
"1463";0,01609073713714;0,0160794291776769
"1464";0,0160901417451746;0,0160786740920123
"1465";0,0160895538330078;0,0160779335919548
"1466";0,0160890048157935;0,0160771706525017
"1467";0,0160884228874655;0,0160764222986558
"1468";0,0160878364712584;0,0160756773107192
"1469";0,0160872695025276;0,016074951396269
"1470";0,0160866726146025;0,0160742097742417
"1471";0,0160861415489047;0,0160734726400936
"1472";0,0160855267094631;0,0160727579453412
"1473";0,0160849627326517;0,0160720073475557
"1474";0,0160844062356388;0,01607125787174
"1475";0,0160838676901425;0,016070540933048
"1476";0,0160832827698951;0,0160698060428395
"1477";0,0160827696557138;0,016069071152631
"1478";0,016082135368796;0,0160683441162109
"1479";0,0160816237505744;0,0160676451290355
"1480";0,0160810717414407;0,0160668754577637
"1481";0,0160804658777574;0,0160661731046789
"1482";0,0160798630059934;0,0160654326046214
"1483";0,0160793184766582;0,0160647672765395
"1484";0,0160787215887331;0,0160640077029958
"1485";0,0160782354018267;0,016063331155216
"1486";0,0160776430017808;0,0160626108506147
"1487";0,0160771149280025;0,0160618703505572
"1488";0,0160765763825061;0,0160611578997444
"1489";0,0160759435915479;0,0160604611565085
"1490";0,0160754125258502;0,0160597610473633
"1491";0,0160748425651999;0,0160590396207922
"1492";0,0160742905560662;0,0160583428775563
"1493";0,0160737131156173;0,0160576495002298
"1494";0,0160731970095167;0,0160569550009335
"1495";0,0160726210650276;0,0160562627455767
"1496";0,0160720885033701;0,0160555592705222
"1497";0,0160715155508004;0,01605489506441
"1498";0,0160709799972235;0,0160541814916274
"1499";0,0160704205082912;0,0160535172855153
"1500";0,0160698849547143;0,0160528272740981
"1501";0,0160693449132583;0,016052121555104
"1502";0,0160688018798828;0,0160514506171731
"1503";0,0160682902616613;0,016050744898179
"1504";0,0160676724303002;0,0160500963996438
"1505";0,0160671413646025;0,016049425461713
"1506";0,0160666521857767;0,016048750035903
"1507";0,0160660852170458;0,0160480701222139
"1508";0,0160655152563955;0,0160474059161018
"1509";0,0160649811987783;0,0160467372221105
"1510";0,0160644680845971;0,0160460674061495
"1511";0,0160638667087929;0,0160454043220071
"1512";0,0160633730420879;0,0160447333840763
"1513";0,0160628165450751;0,0160440669340246
"1514";0,016062307918773;0,0160433971180635
"1515";0,0160617529177198;0,0160427474975586
"1516";0,0160612039005055;0,0160420877793256
"1517";0,0160606548832912;0,0160414471345789
"1518";0,0160601701923445;0,0160407896602855
"1519";0,0160596241670496;0,0160401434056899
"1520";0,0160591140447878;0,0160395094927619
"1521";0,0160586009306066;0,0160388609942268
"1522";0,0160580519133923;0,0160382450328154
"1523";0,0160575208476945;0,0160375920464011
"1524";0,0160569823021982;0,0160369390599868
"1525";0,0160564467486213;0,0160362883175121
"1526";0,0160558782839308;0,0160356431848863
"1527";0,0160553846172258;0,0160350496628705
"1528";0,016054884966682;0,0160343495537253
"1529";0,0160543688605813;0,0160337190067067
"1530";0,0160538003958908;0,0160331142649931
"1531";0,0160532857857498;0,0160324769861558
"1532";0,0160527696796492;0,0160318655126235
"1533";0,0160522730210248;0,0160312248678768
"1534";0,016051762898763;0,0160306066625258
"1535";0,0160512213613473;0,0160300041647518
"1536";0,0160506768320121;0,0160293882033404
"1537";0,0160502041087431;0,0160287374608657
"1538";0,0160496760349648;0,0160281349630917
"1539";0,0160491584329044;0,016027535831227
"1540";0,0160485929601333;0,0160269266016343
"1541";0,0160481471641391;0,0160263207379509
"1542";0,0160476131065219;0,0160257204841165
"1543";0,016047077552945;0,0160251078886144
"1544";0,0160466003417969;0,0160244605120491
"1545";0,0160460932114545;0,0160239096248851
"1546";0,0160455741134344;0,0160232801998363
"1547";0,0160450250962201;0,0160226777020623
"1548";0,016044526941636;0,0160220897898955
"1549";0,016044054218367;0,016021463730756
"1550";0,016043545592065;0,01602087133071
"1551";0,0160430115344478;0,0160203013700597
"1552";0,0160425103879442;0,0160196910184972
"1553";0,0160420092414407;0,0160191098381491
"1554";0,0160414691999847;0,0160185196820427
"1555";0,0160409755332797;0,0160179373797248
"1556";0,0160404863544539;0,0160173281501321
"1557";0,0160399881998698;0,0160167896046358
"1558";0,0160394661099303;0,0160162409614114
"1559";0,0160389365401922;0,016015650805305
"1560";0,016038423426011;0,0160150628931382
"1561";0,0160379566865809;0,0160144906885484
"1562";0,016037488451191;0,0160138724831974
"1563";0,0160369873046875;0,0160133272058824
"1564";0,0160364607268689;0,0160127729528091
"1565";0,0160359775318819;0,0160122074800379
"1566";0,0160355107924517;0,0160116442512063
"1567";0,0160350500368604;0,0160110406314625
"1568";0,0160345114913641;0,016010518915513
"1569";0,0160339834175858;0,0160099287594066
"1570";0,0160335346296722;0,0160093868480009
"1571";0,0160330200195313;0,0160088426926557
"1572";0,016032538320504;0,0160082783418543
"1573";0,016032076068953;0,0160077308205997
"1574";0,0160315764184092;0,0160071653478286
"1575";0,0160310558244294;0,0160065998750574
"1576";0,0160305681415633;0,0160060613295611
"1577";0,0160300819546569;0,016005521662095
"1578";0,0160296256869447;0,0160049629211426
"1579";0,0160291424919577;0,0160044266195858
"1580";0,0160286308737362;0,0160038712445427
"1581";0,0160281521666284;0,0160033270891975
"1582";0,0160276375564874;0,0160027829338523
"1583";0,0160271394019033;0,016002264583812
"1584";0,0160266846301509;0,0160017484777114
"1585";0,0160262418260761;0,0160012099322151
"1586";0,0160257496553309;0,0160006467033835
"1587";0,0160252275653914;0,0160001171336455
"1588";0,0160247922411152;0,0159995976616355
"1589";0,0160243255016851;0,0159990770676557
"1590";0,0160238288430607;0,0159985273024615
"1591";0,0160233037612017;0,0159980224160587
"1592";0,0160228534773284;0,0159974625531365
"1593";0,0160223702823415;0,0159969565447639
"1594";0,0160218736237171;0,015996441560633
"1595";0,016021364997415;0,015995927698472
"1596";0,016020881802428;0,0159954138363109
"1597";0,0160204539579504;0,0159949010961196
"1598";0,016019946827608;0,0159943984536564
"1599";0,0160195818134383;0,0159938868354349
"1600";0,0160190477558211;0,01599334043615
"1601";0,0160185825123506;0,0159928703308105
"1602";0,0160180828618068;0,0159923654444077
"1603";0,0160176161223767;0,0159918246549719
"1604";0,0160171329273897;0,015991325378418
"1605";0,0160166557162416;0,0159908272238339
"1606";0,016016165041456;0,0159903043859145
"1607";0,0160157357010187;0,0159898174510283
"1608";0,0160152884090648;0,015989330516142
"1609";0,0160148515888289;0,0159888065562529
"1610";0,0160143579221239;0,0159883431827321
"1611";0,0160138582715801;0,0159878225887523
"1612";0,0160134049957874;0,0159873435076545
"1613";0,0160129397523169;0,0159868610606474
"1614";0,016012446085612;0,0159863471984863
"1615";0,0160119703704236;0,0159858748492073
"1616";0,0160115515017042;0,0159853856703814
"1617";0,016011095233992;0,0159849032233743
"1618";0,0160106284945619;0,0159844140445485
"1619";0,0160101542753332;0,015983943939209
"1620";0,0160096995035807;0,0159834491505342
"1621";0,0160092522116268;0,0159829969967113
"1622";0,016008783976237;0,015982525769402
"1623";0,0160083591236788;0,0159820343466366
"1624";0,0160079118317249;0,0159815530215993
"1625";0,0160074450922947;0,0159810649647432
"1626";0,0160069933124617;0,0159805959813735
"1627";0,0160065280689913;0,0159801370957318
"1628";0,0160060418820849;0,0159796748441808
"1629";0,0160055706547756;0,0159791867873248
"1630";0,0160051547779756;0,0159787256577436
"1631";0,0160046670951095;0,015978261162253
"1632";0,0160042048435585;0,0159778000326718
"1633";0,0160037410960478;0,0159773445129395
"1634";0,0160033566344018;0,0159768923591165
"1635";0,0160029123343673;0,0159764244977166
"1636";0,0160024800020106;0,0159760082469267
"1637";0,016001989327225;0,0159755269218894
"1638";0,0160015435312309;0,0159750747680664
"1639";0,016001085767559;0,0159746192483341
"1640";0,0160006818584367;0,0159741727043601
"1641";0,0160002121270872;0,0159737452338724
"1642";0,0159997633391736;0,0159733031777775
"1643";0,0159993175431794;0,0159727994133444
"1644";0,0159988926906212;0,0159723865284639
"1645";0,0159984349269493;0,0159719411064597
"1646";0,0159979816511566;0,0159714698791504
"1647";0,015997532863243;0,0159710468965418
"1648";0,0159970840753294;0,0159705723033232
"1649";0,0159965978884229;0,0159701403449563
"1650";0,0159962044510187;0,0159697207282571
"1651";0,01599573023179;0,0159692584767061
"1652";0,0159953068751915;0,0159688220304601
"1653";0,0159948909983915;0,0159683923160329
"1654";0,0159944407145182;0,0159679670894847
"1655";0,0159940038942823;0,0159675384970272
"1656";0,0159935835296032;0,0159671233682071
"1657";0,015993158677045;0,0159666734583238
"1658";0,0159927293366077;0,0159662347681382
"1659";0,0159922371658624;0,0159658521764419
"1660";0,0159918332567402;0,0159654258279239
"1661";0,0159913590375115;0,015964947868796
"1662";0,0159909207213159;0,0159645675210392
"1663";0,015990462957644;0,0159641310747932
"1664";0,0159900425929649;0,0159637092141544
"1665";0,015989595301011;0,0159633086709415
"1666";0,0159891599767348;0,0159629193474265
"1667";0,015988738116096;0,0159624694375431
"1668";0,015988328223135;0,015962028503418
"1669";0,0159878884109796;0,015961607764749
"1670";0,0159875024533739;0,0159612240510828
"1671";0,0159870446897021;0,0159608257518095
"1672";0,0159866168452244;0,015960387061624
"1673";0,0159861770330691;0,0159599775426528
"1674";0,0159857656441483;0,0159595410964068
"1675";0,0159853512633081;0,0159591450410731
"1676";0,0159849084592333;0,0159587669372559
"1677";0,0159844716389974;0,0159583585402545
"1678";0,0159840168672449;0,0159579770705279
"1679";0,0159835979985256;0,0159575697954963
"1680";0,0159832030651616;0,0159571670083439
"1681";0,01598274380553;0,0159567451477051
"1682";0,0159823159610524;0,0159563591900994
"1683";0,0159819120519301;0,0159559597688563
"1684";0,0159814857034122;0,0159555581036736
"1685";0,0159810698266123;0,0159551889756147
"1686";0,015980619542739;0,0159547895543716
"1687";0,0159802096497779;0,0159543878891889
"1688";0,0159797803093405;0,0159540277368882
"1689";0,0159793240416284;0,0159535980224609
"1690";0,0159789530436198;0,015953254699707
"1691";0,0159785117355047;0,0159528328390682
"1692";0,0159781063304228;0,0159524592231302
"1693";0,0159776605344286;0,0159520732655245
"1694";0,0159772536333869;0,0159516906738281
"1695";0,015976827284869;0,0159513305215275
"1696";0,0159764383353439;0,015950927734375
"1697";0,0159760598575368;0,0159505013858571
"1698";0,0159756544524548;0,015950159185073
"1699";0,0159752116483801;0,0159497844471651
"1700";0,0159747628604665;0,0159493996115292
"1701";0,0159743439917471;0,01594903160544
"1702";0,0159739595301011;0,015948652379653
"1703";0,0159735212139055;0,0159482798856847
"1704";0,0159731217926624;0,0159478984159582
"1705";0,0159727298512178;0,0159475517272949
"1706";0,0159722840552237;0,0159471635257497
"1707";0,0159718502269072;0,0159467887878418
"1708";0,0159714552935432;0,0159464073181152
"1709";0,0159710244571461;0,0159460561415728
"1710";0,0159705921247894;0,0159456757938161
"1711";0,0159701986873851;0,0159453246172737
"1712";0,0159697828105852;0,0159449689528521
"1713";0,0159693863812615;0,0159445897270651
"1714";0,0159689600327436;0,0159442340626436
"1715";0,0159685516357422;0,0159438739103429
"1716";0,0159681985892502;0,0159435148800121
"1717";0,015967752793256;0,0159431524837718
"1718";0,0159673354204963;0,0159428226246553
"1719";0,0159669509588503;0,0159424422768986
"1720";0,0159665500416475;0,0159420933442957
"1721";0,0159661251890893;0,015941754509421
"1722";0,0159657242718865;0,015941375283634
"1723";0,0159653383142808;0,0159410151313333
"1724";0,0159648925182866;0,0159406561010024
"1725";0,0159644811293658;0,0159403082903694
"1726";0,0159641026515587;0,0159399716994342
"1727";0,015963695750517;0,0159396149130429
"1728";0,0159633023131127;0,0159392962736242
"1729";0,015962869980756;0,0159389035841998
"1730";0,0159624570958755;0,0159385524076574
"1731";0,0159620741301892;0,0159382371341481
"1732";0,0159616552614698;0,0159378938113942
"1733";0,0159612678079044;0,0159375437568216
"1734";0,0159608504351448;0,0159371970681583
"1735";0,0159604719573376;0,015936871696921
"1736";0,0159600306492226;0,0159365036908318
"1737";0,01595962823606;0,0159361570021685
"1738";0,0159592452703738;0,0159358103135053
"1739";0,015958812938017;0,0159354692346909
"1740";0,0159584464278876;0,0159351303998162
"1741";0,0159580829096775;0,0159347893210018
"1742";0,0159576475854013;0,0159344706815832
"1743";0,0159572676116345;0,015934134090648
"1744";0,0159568322873583;0,0159338188171387
"1745";0,0159564508176317;0,0159334519330193
"1746";0,0159559810862822;0,015933120951933
"1747";0,015955602608475;0,0159328011905446
"1748";0,015955228618547;0,0159324399162741
"1749";0,015954844156901;0,0159321280086742
"1750";0,0159544312720205;0,0159317835639505
"1751";0,0159540363386566;0,0159314963396858
"1752";0,0159536518770106;0,0159311047722312
"1753";0,0159532255284926;0,0159308052062988
"1754";0,0159528395708869;0,0159304832009708
"1755";0,0159524715647978;0,0159301836350385
"1756";0,0159520871031518;0,0159298582638011
"1757";0,0159516727223116;0,0159295093311983
"1758";0,0159512478697534;0,0159291985455681
"1759";0,0159508574242685;0,0159288731743308
"1760";0,0159504684747434;0,0159285074121812
"1761";0,0159500959807751;0,0159282336515539
"1762";0,0159496546726601;0,0159279105242561
"1763";0,0159492717069738;0,0159276143242331
"1764";0,0159489216524012;0,0159272844651166
"1765";0,0159485267190372;0,0159269613378188
"1766";0,0159481272977941;0,0159266393324908
"1767";0,0159477562997855;0,0159263240589815
"1768";0,0159473284553079;0,0159260031756233
"1769";0,015946958953259;0,0159256744384766
"1770";0,0159465864592907;0,0159253591649673
"1771";0,0159462034936045;0,015925069696763
"1772";0,0159458085602405;0,0159247600331026
"1773";0,0159453866996017;0,0159244447595933
"1774";0,0159450291652305;0,0159240969489602
"1775";0,0159445953369141;0,0159238119686351
"1776";0,0159442512661803;0,0159235034269445
"1777";0,0159439086914063;0,0159232184466194
"1778";0,0159434703752106;0,0159228953193216
"1779";0,0159430844176049;0,015922586777631
"1780";0,015942689484241;0,0159222804798799
"1781";0,015942305022595;0,0159219887677361
"1782";0,015941889145795;0,0159216746161966
"1783";0,0159415375952627;0,0159213671964758
"1784";0,0159411501416973;0,0159210564108456
"1785";0,0159407596962125;0,0159207568449133
"1786";0,0159403872022442;0,0159204696206486
"1787";0,0159400072284773;0,0159201588350184
"1788";0,0159396122951134;0,0159198424395393
"1789";0,0159392398011451;0,0159195619470933
"1790";0,0159388747869753;0,0159192736008588
"1791";0,0159385052849265;0,0159189684250776
"1792";0,0159380998798445;0,0159186654932359
"1793";0,015937686994964;0,0159183749030618
"1794";0,0159373429242302;0,0159180787030388
"1795";0,0159369539747051;0,015917786990895
"1796";0,0159365725049786;0,0159174829370835
"1797";0,0159361760756549;0,0159171912249397
"1798";0,0159357946059283;0,0159168770734002
"1799";0,0159353906968061;0,0159165932150448
"1800";0,015934991275563;0,015916295893052
"1801";0,0159346307492724;0,0159160008149989
"1802";0,0159342388078278;0,015915699005127
"1803";0,0159339022168926;0,0159154106588925
"1804";0,0159334773643344;0,0159151099709904
"1805";0,0159331273097618;0,0159148395762724
"1806";0,0159327293844784;0,015914545620189
"1807";0,0159323389389936;0,0159142673716826
"1808";0,0159319559733073;0,015913984635297
"1809";0,0159315849752987;0,0159137220943675
"1810";0,0159312289368873;0,0159134146746467
"1811";0,0159308549469593;0,0159131240844727
"1812";0,0159304899327895;0,0159128559336943
"1813";0,0159301353903378;0,0159125866609461
"1814";0,0159297599044501;0,0159122713874368
"1815";0,0159294098498775;0,0159119908949908
"1816";0,0159290478276271;0,0159117317199707
"1817";0,0159287067488128;0,0159114545934341
"1818";0,0159282774083755;0,0159111561494715
"1819";0,0159278779871324;0,0159108476077809
"1820";0,0159275054931641;0,0159105547736673
"1821";0,0159271434709138;0,0159103012084961
"1822";0,0159267769607843;0,0159100274478688
"1823";0,0159263640759038;0,0159097424675437
"1824";0,0159260005576938;0,0159094574872185
"1825";0,015925599640491;0,0159091747508329
"1826";0,0159252465939989;0,0159088987462661
"1827";0,0159248606363932;0,0159086104000316
"1828";0,0159244911343444;0,0159083422492532
"1829";0,0159241186403761;0,0159080954159007
"1830";0,0159237730736826;0,0159078048257267
"1831";0,015923402075674;0,0159075086257037
"1832";0,0159229802150352;0,0159072382309858
"1833";0,0159225927614698;0,015906982421875
"1834";0,0159222202675015;0,0159067075392779
"1835";0,0159218627331304;0,0159064449983485
"1836";0,0159214992149203;0,0159061768475701
"1837";0,0159211461684283;0,0159059064528521
"1838";0,015920815561332;0,015905637180104
"1839";0,0159204146441291;0,0159053634194767
"1840";0,0159200780531939;0,0159051053664264
"1841";0,0159196950875077;0,0159048170201919
"1842";0,0159193495208142;0,0159045735527487
"1843";0,0159189695470473;0,0159042997921214
"1844";0,0159186150045956;0,0159040192996754
"1845";0,0159182260550705;0,0159037758322323
"1846";0,0159178371055453;0,0159035166572122
"1847";0,0159174690994562;0,0159032193352194
"1848";0,0159171280206419;0,0159029523064108
"1849";0,0159167809579887;0,0159026751798742
"1850";0,0159163979923024;0,0159024328344009
"1851";0,0159159970750996;0,0159021736593807
"1852";0,0159156305649701;0,0159018909229952
"1853";0,0159152849982767;0,0159016440896427
"1854";0,0159149005366307;0,0159013658411363
"1855";0,0159145459941789;0,0159011111539953
"1856";0,0159141884598078;0,0159008463691263
"1857";0,0159138458850337;0,0159005703645594
"1858";0,0159134419759115;0,0159003302630256
"1859";0,0159130829455806;0,0159000609902775
"1860";0,0159127403708065;0,0158998410841998
"1861";0,0159124127556296;0,015899559469784
"1862";0,0159120432535807;0,0158993014167337
"1863";0,0159116333606196;0,0158990231682273
"1864";0,0159112862979665;0,0158987696030561
"1865";0,0159109541949104;0,0158985160378849
"1866";0,0159105846928615;0,0158982725704418
"1867";0,0159102331423292;0,0158980066636029
"1868";0,0159098576564415;0,0158977598302505
"1869";0,0159094612271178;0,015897512996898
"1870";0,0159091021967869;0,0158972414802102
"1871";0,0159087730856503;0,0158969890370088
"1872";0,0159083766563266;0,0158967276180492
"1873";0,0159080310896331;0,0158964605892406
"1874";0,0159076570997051;0,0158962384392233
"1875";0,0159073100370519;0,0158959949717802
"1876";0,0159069584865196;0,0158957077475155
"1877";0,0159066548066981;0,0158954799876494
"1878";0,0159062434177773;0,0158952196906595
"1879";0,015905839508655;0,0158949896868537
"1880";0,0159055029177198;0,0158947305118336
"1881";0,0159051438873889;0,0158944814345416
"1882";0,0159047893449372;0,0158942323572495
"1883";0,0159044452742034;0,0158940023534438
"1884";0,0159040727802351;0,0158937353246352
"1885";0,0159037302054611;0,0158934918571921
"1886";0,015903351727654;0,0158932427799
"1887";0,0159029926973231;0,0158929914586684
"1888";0,0159026202033548;0,0158927378934972
"1889";0,0159022551891851;0,0158924843283261
"1890";0,015901912614411;0,0158922330070944
"1891";0,0159015625598384;0,0158919738320743
"1892";0,0159012154971852;0,0158917629017549
"1893";0,0159008699304917;0,0158915228002212
"1894";0,0159005183799594;0,0158912669911104
"1895";0,015900141398112;0,0158909977183622
"1896";0,0158998063031365;0,0158907295675839
"1897";0,0158994263293696;0,0158905388327206
"1898";0,0158990628111596;0,0158902863895192
"1899";0,0158987381879021;0,0158900260925293
"1900";0,0158983552222158;0,0158898129182703
"1901";0,0158980081595627;0,0158895638409783
"1902";0,0158976596009498;0,0158893349591423
"1903";0,0158973409615311;0,0158890914916992
"1904";0,0158969385483686;0,0158888839272892
"1905";0,0158965855018765;0,015888614654541
"1906";0,0158962668624579;0,0158883969924029
"1907";0,0158958809048522;0,015888136695413
"1908";0,0158955592735141;0,0158879111794864
"1909";0,0158952077229818;0,015887674443862
"1910";0,0158948352290135;0,0158874287324793
"1911";0,0158944702148438;0,0158871572157916
"1912";0,0158941276400697;0,015886931699865
"1913";0,0158937910491345;0,0158866837445427
"1914";0,015893388635972;0,0158864548627068
"1915";0,0158930580288756;0,0158862394445083
"1916";0,0158927214379404;0,015886017294491
"1917";0,0158923594156901;0,0158858063641716
"1918";0,0158920003853592;0,0158855572868796
"1919";0,0158916368671492;0,0158852992338293
"1920";0,0158913436590457;0,0158850950353286
"1921";0,015890926286286;0,0158848392262178
"1922";0,0158906106387868;0,0158846092224121
"1923";0,0158903009751264;0,015884375852697
"1924";0,0158898970660041;0,0158841570685892
"1925";0,0158895455154718;0,0158839371625115
"1926";0,0158891924689798;0,0158836970609777
"1927";0,0158888738295611;0,0158834401298972
"1928";0,0158885088153914;0,0158831989063936
"1929";0,015888209623449;0,0158829565609203
"1930";0,0158878266577627;0,0158827198252958
"1931";0,0158874691233915;0,0158825133828556
"1932";0,0158871370203355;0,0158822923548081
"1933";0,0158867869657629;0,0158820443994859
"1934";0,015886427935432;0,0158818076638614
"1935";0,0158861227596507;0,015881586635814
"1936";0,0158857218424479;0,0158813689736759
"1937";0,0158853747797947;0,0158811557994169
"1938";0,0158850381888595;0,0158809336493997
"1939";0,0158846881342869;0,0158806935478659
"1940";0,0158843051686006;0,0158804657879998
"1941";0,0158839685776654;0,0158802324182847
"1942";0,015883623010972;0,0158800147561466
"1943";0,0158832998836742;0,015879779142492
"1944";0,0158829408533433;0,0158795760659611
"1945";0,0158825773351333;0,0158793370863971
"1946";0,0158822631835937;0,0158791149363798
"1947";0,0158819475360945;0,0158788759568158
"1948";0,0158816004734413;0,0158786459530101
"1949";0,0158812429390702;0,0158784260469324
"1950";0,0158809048521752;0,0158782252143411
"1951";0,0158805443258846;0,0158779996984145
"1952";0,0158802182066674;0,0158777629627901
"1953";0,0158798606722963;0,0158775475445916
"1954";0,0158795136096431;0,0158773265165441
"1955";0,0158792039459827;0,0158771032445571
"1956";0,0158788508994907;0,0158768754846909
"1957";0,0158784395105699;0,0158766555786133
"1958";0,015878137326708;0,015876423330868
"1959";0,0158777768004174;0,0158761607899385
"1960";0,0158774686327168;0,0158759498596191
"1961";0,0158771215700636;0,0158757501489976
"1962";0,0158767415962967;0,0158755257550408
"1963";0,015876433428596;0,0158753047269933
"1964";0,0158761192770565;0,0158751005284926
"1965";0,0158757856780407;0,0158748727686265
"1966";0,0158754356234681;0,0158746393989114
"1967";0,015875078089097;0,0158744172488942
"1968";0,0158747519698797;0,0158741973428165
"1969";0,0158744034112668;0,0158739808026482
"1970";0,0158740608364928;0,0158737519208123
"1971";0,015873737709195;0,0158735477223116
"1972";0,015873374190985;0,0158733367919922
"1973";0,0158730316162109;0,015873109032126
"1974";0,0158726561303232;0,0158728835161994
"1975";0,0158723838656556;0,0158726535123937
"1976";0,0158720293232039;0,0158724212646484
"1977";0,0158716448615579;0,0158722125782686
"1978";0,0158713396857767;0,0158719623790068
"1979";0,0158709686877681;0,0158717503267176
"1980";0,0158706320968329;0,0158715326645795
"1981";0,0158702970018574;0,0158713475395651
"1982";0,0158699484432445;0,0158711018281824
"1983";0,0158696223240273;0,0158708875319537
"1984";0,0158693051805683;0,0158706866993624
"1985";0,0158689341825597;0,015870485866771
"1986";0,0158686035754634;0,0158702491311466
"1987";0,015868293911803;0,015870039322797
"1988";0,0158678974824793;0,0158698182947495
"1989";0,0158675773471009;0,0158695894129136
"1990";0,0158672377642463;0,0158693571651683
"1991";0,0158669295965456;0,0158691271613626
"1992";0,0158665810379328;0,0158689476461971
"1993";0,0158662324793199;0,0158687210083008
"1994";0,0158659063601026;0,0158685022241929
"1995";0,0158655428418926;0,01586830924539
"1996";0,0158652092428768;0,0158680814855239
"1997";0,0158648950913373;0,015867878408993
"1998";0,0158645719640395;0,015867639429429
"1999";0,0158642608044194;0,0158674408407772
"2000";0,0158638793346929;0,0158672198127298
"2001";0,0158635756548713;0,0158670223460478
"2002";0,0158632166245404;0,015866808049819
"2003";0,0158628456265319;0,0158665892657112
"2004";0,0158625464345895;0,0158663805793313
"2005";0,0158622203153722;0,015866164039163
"2006";0,0158618792365579;0,0158659553527832
"2007";0,0158615501254213;0,0158657399345847
"2008";0,0158612120385263;0,0158655278822955
"2009";0,0158608799354703;0,0158653203178855
"2010";0,0158605403526157;0,0158651015337776
"2011";0,0158602097455193;0,0158648995792165
"2012";0,0158598522111481;0,0158647032345043
"2013";0,0158595365636489;0,0158644765966079
"2014";0,0158591805252374;0,0158642611784094
"2015";0,0158588499181411;0,0158640704435461
"2016";0,0158585237989239;0,0158638572692871
"2017";0,0158582006716261;0,015863639607149
"2018";0,0158578805362477;0,0158634398965275
"2019";0,0158574826109643;0,0158632570154527
"2020";0,0158571579877068;0,0158630202798282
"2021";0,0158568303725299;0,0158628183252671
"2022";0,0158565237007889;0,0158626410540412
"2023";0,0158561766381357;0,0158624301237219
"2024";0,0158558684704351;0,0158622225593118
"2025";0,015855525895661;0,0158620161168716
"2026";0,0158552087522021;0,0158617816251867
"2027";0,0158548572016697;0,0158615897683536
"2028";0,0158544951794194;0,015861364252427
"2029";0,0158541810278799;0,0158611858592314
"2030";0,015853853412703;0,0158609693190631
"2031";0,0158535332773246;0,0158607550228343
"2032";0,0158532281015434;0,0158605440925149
"2033";0,0158528675752528;0,0158603286743164
"2034";0,0158525474398744;0,0158601199879366
"2035";0,0158521928974226;0,0158599371068618
"2036";0,0158518652822457;0,0158597272985122
"2037";0,0158515496347465;0,0158595242219813
"2038";0,01585127138624;0,0158593031939338
"2039";0,0158509258195466;0,015859078799977
"2040";0,0158506056841682;0,0158589037726907
"2041";0,0158502526376762;0,0158587029400994
"2042";0,0158498801437079;0,015858466204475
"2043";0,0158496003992417;0,0158582384446088
"2044";0,0158492757759842;0,0158580510756549
"2045";0,0158489616244447;0,0158578603407916
"2046";0,0158486010981541;0,0158576404347139
"2047";0,0158482914344937;0,0158574541877298
"2048";0,0158479458678002;0,0158572645748363
"2049";0,0158476003011068;0,0158570547664867
"2050";0,0158472741818896;0,0158568438361673
"2051";0,0158469555424709;0,0158566149543313
"2052";0,0158466354070925;0,0158564320732566
"2053";0,0158462988161573;0,0158562177770278
"2054";0,015845978680779;0,0158560371398926
"2055";0,0158456735049977;0,0158558138679056
"2056";0,0158453369140625;0,0158556119133444
"2057";0,0158450137867647;0,0158554178125718
"2058";0,0158446981392655;0,0158552169799805
"2059";0,0158443450927734;0,0158550094155704
"2060";0,0158440219654756;0,0158548175587374
"2061";0,0158437167896944;0,0158545987746295
"2062";0,0158433846866383;0,0158544136496151
"2063";0,0158430525835823;0,0158542139389936
"2064";0,0158427414239622;0,0158540018867044
"2065";0,0158424452239392;0,0158538212495692
"2066";0,0158420906814874;0,0158536181730383
"2067";0,0158416792925666;0,0158534218283261
"2068";0,0158413965561811;0,0158531907025506
"2069";0,0158410345339308;0,0158530044555664
"2070";0,0158407547894646;0,0158528069888844
"2071";0,01584041520661;0,0158525848388672
"2072";0,0158400531843597;0,0158524064456715
"2073";0,015839776431813;0,0158522011252011
"2074";0,0158394263772404;0,0158520148782169
"2075";0,015839085298426;0,015851796094109
"2076";0,0158388115377987;0,015851604237276
"2077";0,0158384734509038;0,0158513966728659
"2078";0,015838150323606;0,0158512306213379
"2079";0,0158378092447917;0,0158510107152602
"2080";0,0158375055649701;0,015850788565243
"2081";0,0158372003891889;0,0158505798788632
"2082";0,0158368772618911;0,0158504183152143
"2083";0,0158365212234796;0,015850201775046
"2084";0,015836181640625;0,0158499930886661
"2085";0,0158358779608035;0,0158498045977424
"2086";0,0158355668011834;0,0158496318143957
"2087";0,0158352302102482;0,0158493883469525
"2088";0,0158348966112324;0,0158491998560288
"2089";0,015834586947572;0,0158490192188936
