"","MSETrain","MSETest"
"5131",0.265671685643258,0.381190914577908
"5132",0.265655858556652,0.381210496690538
"5133",0.26563977573615,0.381230333116319
"5134",0.265623948649543,0.381249830457899
"5135",0.265607951073673,0.381269370185004
"5136",0.265592095572189,0.381289121839735
"5137",0.265576097996319,0.381308831108941
"5138",0.265560185665081,0.38132815890842
"5139",0.265544330163597,0.38134774102105
"5140",0.265528247343095,0.38136723836263
"5141",0.26551250550112,0.38138682047526
"5142",0.265496394265741,0.38140631781684
"5143",0.265480737668398,0.381425688001845
"5144",0.265464598018142,0.381445058186849
"5145",0.265448458367886,0.381464470757378
"5146",0.265432716525911,0.381483883327908
"5147",0.265416747364918,0.381503211127387
"5148",0.265400806618802,0.381522496541341
"5149",0.265384865872687,0.381541781955295
"5150",0.265368953541448,0.381561024983724
"5151",0.265353211699473,0.381580225626628
"5152",0.265337242538481,0.381599426269531
"5153",0.265321273377488,0.381618881225586
"5154",0.265305304216495,0.381637954711914
"5155",0.265289590789397,0.381657112969293
"5156",0.265273280649878,0.381676440768772
"5157",0.265257595637657,0.38169559902615
"5158",0.265241711721296,0.381714714898003
"5159",0.265225827804935,0.381733873155382
"5160",0.265209716569556,0.381753116183811
"5161",0.265194031557335,0.381772232055664
"5162",0.26517777824757,0.381791432698568
"5163",0.265161951160964,0.381810506184896
"5164",0.265146067244603,0.381829452514648
"5165",0.265130211743119,0.381848483615451
"5166",0.265114384656512,0.381867429945204
"5167",0.265098330250887,0.381886503431532
"5168",0.265082559994035,0.381905280219184
"5169",0.265066420343779,0.381924226548937
"5170",0.265050593257172,0.381943003336589
"5171",0.265034652511057,0.381961949666341
"5172",0.26501882542445,0.381980684068468
"5173",0.26500282784858,0.381999376085069
"5174",0.264987000761973,0.382018237643772
"5175",0.264970917941472,0.382037268744575
"5176",0.264955289759005,0.382055875990126
"5177",0.264939206938504,0.382074949476454
"5178",0.264923465096529,0.382093344794379
"5179",0.264907495935536,0.382112375895182
"5180",0.264891526774543,0.382130855984158
"5181",0.264875699687936,0.382149590386285
"5182",0.264859929431084,0.382168367173937
"5183",0.264843903440337,0.382186889648438
"5184",0.264828047938853,0.382205539279514
"5185",0.264812164022492,0.382224273681641
"5186",0.264796308521008,0.382242796156141
"5187",0.264780225700506,0.382261191474067
"5188",0.264764341784145,0.382279756334093
"5189",0.264748372623152,0.382298236423069
"5190",0.264732744440686,0.382316674126519
"5191",0.264716718449939,0.382335238986545
"5192",0.264700834533578,0.382353761461046
"5193",0.264684865372585,0.382372283935547
"5194",0.264669066700855,0.382390594482422
"5195",0.264653211199372,0.382408989800347
"5196",0.264637099963993,0.382427342732747
"5197",0.264621358122018,0.382445780436198
"5198",0.264605587865165,0.382464218139648
"5199",0.264589590289295,0.382482359144423
"5200",0.264573734787811,0.382500542534722
"5201",0.26455765196731,0.382518937852648
"5202",0.26454165439144,0.382537290785048
"5203",0.264525969379219,0.382555601331923
"5204",0.26451017070749,0.382573869493273
"5205",0.26449417313162,0.382592137654622
"5206",0.264478346045013,0.382610236273872
"5207",0.26446237688402,0.382628462049696
"5208",0.264446549797413,0.382646391126845
"5209",0.264430637466175,0.382664616902669
"5210",0.264414781964691,0.382682715521918
"5211",0.264398869633453,0.382700771755642
"5212",0.264382957302214,0.382718573676215
"5213",0.26436710180073,0.38273679945204
"5214",0.264351274714124,0.382754601372613
"5215",0.264335333968008,0.382772615220812
"5216",0.264319592126033,0.382790501912435
"5217",0.264303679794795,0.382808473375108
"5218",0.264287767463556,0.382826529608832
"5219",0.264272025621581,0.382844543457031
"5220",0.264256255364729,0.38286264207628
"5221",0.264240115714473,0.382880486382378
"5222",0.264224231798112,0.382898245917426
"5223",0.264208433126382,0.382916047837999
"5224",0.264192606039775,0.382933849758572
"5225",0.264176636878783,0.382951439751519
"5226",0.264160752962421,0.382969326443142
"5227",0.26414486904606,0.382986916436089
"5228",0.264128985129699,0.383004548814562
"5229",0.264113044383584,0.383022223578559
"5230",0.264097217296977,0.383039855957031
"5231",0.264081532284756,0.383057530721029
"5232",0.264065619953518,0.383074866400825
"5233",0.264049537133016,0.383092498779297
"5234",0.264033738461287,0.383110215928819
"5235",0.26401791137468,0.383127721150716
"5236",0.264002169532705,0.383145141601562
"5237",0.263986143541958,0.38316273159451
"5238",0.263970373285105,0.383180109659831
"5239",0.263954404124113,0.383197614881727
"5240",0.263938577037506,0.383215035332574
"5241",0.263922749950899,0.38323245578342
"5242",0.26390695127917,0.383250003390842
"5243",0.2638909537033,0.383267296685113
"5244",0.263875325520833,0.383284674750434
"5245",0.263859498434227,0.383301840888129
"5246",0.263843444028602,0.383319303724501
"5247",0.263827730601504,0.383336681789822
"5248",0.263811960344652,0.383353847927517
"5249",0.26379587752415,0.383371268378364
"5250",0.263780050437544,0.383388434516059
"5251",0.263764223350937,0.383405600653754
"5252",0.26374839626433,0.38342276679145
"5253",0.263732427103337,0.383439763387044
"5254",0.26371671367624,0.38345692952474
"5255",0.263700772930124,0.38347422281901
"5256",0.263684775354254,0.383491516113281
"5257",0.263669147171788,0.383508639865451
"5258",0.263653007521532,0.383525466918945
"5259",0.263637350924188,0.383542590671115
"5260",0.263621495422704,0.383559417724609
"5261",0.263605696750975,0.383576371934679
"5262",0.263589869664368,0.383593538072374
"5263",0.263574042577761,0.383610110812717
"5264",0.263558130246523,0.383627065022786
"5265",0.263542530478934,0.383644104003906
"5266",0.263526419243555,0.3836609310574
"5267",0.263510535327194,0.383677673339844
"5268",0.26349467982571,0.383694500393338
"5269",0.263478937983735,0.383711327446832
"5270",0.263463139312005,0.383727900187174
"5271",0.26344719856589,0.383744684855143
"5272",0.26343139989416,0.383761257595486
"5273",0.263415515977799,0.383777957492405
"5274",0.26339991621021,0.383794615003798
"5275",0.263383947049217,0.383811314900716
"5276",0.263368119962611,0.38382805718316
"5277",0.263352236046249,0.383844545152452
"5278",0.263336352129888,0.383861287434896
"5279",0.26332043979865,0.383877817789714
"5280",0.26330464112692,0.383894305759006
"5281",0.263288757210559,0.383910751342773
"5282",0.263272788049566,0.383927493625217
"5283",0.263257245111732,0.383944023980035
"5284",0.263241247535862,0.383960469563802
"5285",0.263225505693887,0.383977042304145
"5286",0.263209422873385,0.383993360731337
"5287",0.263193624201656,0.384009721544054
"5288",0.263177768700172,0.38402599758572
"5289",0.263162026858197,0.384042273627387
"5290",0.263146228186467,0.384058634440104
"5291",0.263130372684983,0.384074952867296
"5292",0.263114488768622,0.384091144137912
"5293",0.263098746926647,0.384107632107205
"5294",0.26308291984004,0.384123611450195
"5295",0.263067092753433,0.384139802720812
"5296",0.26305123725195,0.384155909220378
"5297",0.263035466995097,0.384172142876519
"5298",0.263019497834104,0.384188037448459
"5299",0.263003585502866,0.384204143948025
"5300",0.262987928905523,0.384220462375217
"5301",0.262972101818916,0.384236314561632
"5302",0.262956246317432,0.384252293904622
"5303",0.262940390815948,0.384268103705512
"5304",0.262924620559096,0.384283955891927
"5305",0.262908765057612,0.384299977620443
"5306",0.262892966385882,0.384316041734484
"5307",0.262877110884398,0.384331936306424
"5308",0.262861283797792,0.384347873263889
"5309",0.262845456711185,0.384363767835829
"5310",0.262829686454333,0.384379535251194
"5311",0.262813745708217,0.384395345052083
"5312",0.262797804962101,0.384411197238498
"5313",0.262782119949881,0.384426879882812
"5314",0.262766321278151,0.384442520141602
"5315",0.262750522606422,0.384458033243815
"5316",0.262734695519815,0.38447380065918
"5317",0.262718868433208,0.384489525689019
"5318",0.262702984516847,0.384505081176758
"5319",0.262687242674872,0.384520721435547
"5320",0.262671387173388,0.384536361694336
"5321",0.26265547484215,0.38455204433865
"5322",0.262639733000175,0.384567599826389
"5323",0.262623934328445,0.384583028157552
"5324",0.26260819248647,0.384598668416341
"5325",0.262592251740354,0.384613969590929
"5326",0.26257639623887,0.384629779391819
"5327",0.262560512322509,0.384645080566406
"5328",0.262544940969797,0.384660381740994
"5329",0.262528971808805,0.384675894843207
"5330",0.262513059477566,0.38469115363227
"5331",0.26249723239096,0.384706581963433
"5332",0.262481462134107,0.384721883138021
"5333",0.262465492973115,0.384736929999457
"5334",0.262449751131139,0.384752231174045
"5335",0.262434037704042,0.384767278035482
"5336",0.262418210617435,0.384782791137695
"5337",0.262402184626688,0.384797880384657
"5338",0.262386613273976,0.384813054402669
"5339",0.262370757772492,0.384828186035156
"5340",0.262354873856131,0.384843148125543
"5341",0.262339046769524,0.384858152601454
"5342",0.262323134438286,0.384873157077365
"5343",0.262307421011188,0.384888076782227
"5344",0.262291480265072,0.384903123643663
"5345",0.262275624763588,0.384918085734049
"5346",0.262259854506736,0.384933005438911
"5347",0.262244112664761,0.384948137071398
"5348",0.2622282287484,0.384963014390733
"5349",0.262212458491547,0.384977934095595
"5350",0.262196659819818,0.38499264187283
"5351",0.262180861148088,0.385007434421115
"5352",0.262164920401973,0.385022226969401
"5353",0.262149036485612,0.385037273830838
"5354",0.262133180984128,0.385052023993598
"5355",0.262117609631416,0.385066731770833
"5356",0.262101810959686,0.385081354777018
"5357",0.262085955458202,0.385095977783203
"5358",0.262070156786473,0.385110685560438
"5359",0.262054244455235,0.385125562879774
"5360",0.262038445783505,0.385140016343859
"5361",0.262022618696898,0.385154808892144
"5362",0.26200670636566,0.385169262356228
"5363",0.261991163427825,0.385183800591363
"5364",0.26197522268171,0.385198381212023
"5365",0.261959338765349,0.385212919447157
"5366",0.261943653753128,0.385227372911241
"5367",0.261927855081398,0.385241826375326
"5368",0.261911999579914,0.385256025526259
"5369",0.261896087248676,0.385270351833767
"5370",0.261880288576947,0.385284805297852
"5371",0.261864404660585,0.385299301147461
"5372",0.261848719648365,0.385313585069444
"5373",0.26183297780639,0.385327699449327
"5374",0.261816951815642,0.385342025756836
"5375",0.261801266803422,0.385356224907769
"5376",0.261785610206078,0.385370466444227
"5377",0.261769555800454,0.385384665595161
"5378",0.26175389920311,0.385398779975043
"5379",0.261738100531381,0.385412767198351
"5380",0.261722102955511,0.385426839192708
"5381",0.261706332698659,0.385440826416016
"5382",0.261690562441806,0.385454983181424
"5383",0.261674650110568,0.385469097561306
"5384",0.261658794609084,0.385483042399089
"5385",0.261643109596863,0.385496775309245
"5386",0.261627197265625,0.385510889689128
"5387",0.261611512253404,0.38552500406901
"5388",0.261595741996552,0.385538609822591
"5389",0.261579858080191,0.385552851359049
"5390",0.261564116238216,0.385566626654731
"5391",0.261548232321855,0.385580529106988
"5392",0.261532547309634,0.385594262017144
"5393",0.261516578148641,0.385608079698351
"5394",0.261500751062034,0.385621854994032
"5395",0.261484952390305,0.385635545518663
"5396",0.261469324207839,0.38564944797092
"5397",0.261453468706355,0.3856628841824
"5398",0.261437556375116,0.385676659478082
"5399",0.261421786118264,0.385690265231662
"5400",0.26140593061678,0.385703828599718
"5401",0.261390160359928,0.385717264811198
"5402",0.261374418517953,0.385730743408203
"5403",0.261358392527206,0.385744349161784
"5404",0.26134265068523,0.385757785373264
"5405",0.261326937258133,0.385770924886068
"5406",0.261311223831035,0.385784445868598
"5407",0.261295339914674,0.385797839694553
"5408",0.261279654902453,0.385811063978407
"5409",0.261263856230723,0.385824542575412
"5410",0.261247887069731,0.38583747016059
"5411",0.261232116812878,0.385850991143121
"5412",0.261216232896517,0.3858642578125
"5413",0.26120020690577,0.385877397325304
"5414",0.261184663967935,0.385890663994683
"5415",0.261168609562311,0.385903633965386
"5416",0.261152810890581,0.385916731092665
"5417",0.26113723953787,0.385929912990994
"5418",0.261121298791754,0.385943179660373
"5419",0.261105329630761,0.385956107245551
"5420",0.261089673033418,0.385969077216254
"5421",0.261073988021197,0.385982174343533
"5422",0.26105796203045,0.385995356241862
"5423",0.261042248603352,0.38600836859809
"5424",0.2610264783465,0.386021126641168
"5425",0.261010566015261,0.386034096611871
"5426",0.260994568439391,0.386047108968099
"5427",0.260979053916434,0.386059782240126
"5428",0.26096319841495,0.386072455512153
"5429",0.260947286083712,0.38608529832628
"5430",0.260931458997105,0.386097929212782
"5431",0.260915859229516,0.386110687255859
"5432",0.260900117387541,0.386123530069987
"5433",0.260884119811671,0.386135991414388
"5434",0.26086843479945,0.38614862230089
"5435",0.26085243722358,0.386161083645291
"5436",0.260836666966728,0.386173756917318
"5437",0.260820981954507,0.386186175876194
"5438",0.260805041208392,0.38619876437717
"5439",0.260789299366416,0.386211140950521
"5440",0.26077347227981,0.386223602294922
"5441",0.260757531533694,0.386236233181424
"5442",0.260741789691719,0.386248779296875
"5443",0.260726076264621,0.386261283026801
"5444",0.260710163933383,0.386273574829102
"5445",0.260694507336039,0.386285951402452
"5446",0.260678595004801,0.386298200819227
"5447",0.260662966822335,0.386310535007053
"5448",0.260647082905974,0.386322530110677
"5449",0.260630829596209,0.386334864298503
"5450",0.260615286658374,0.386347240871853
"5451",0.260599459571767,0.386359278361003
"5452",0.260583660900038,0.386371485392253
"5453",0.260567919058063,0.386383607652452
"5454",0.260552035141702,0.386395772298177
"5455",0.26053615122534,0.386407894558377
"5456",0.260520324138734,0.386419889662001
"5457",0.260504553881881,0.386432011922201
"5458",0.260488868869661,0.386443879869249
"5459",0.260473098612808,0.386456044514974
"5460",0.26045718628157,0.386467827690972
"5461",0.260441472854472,0.386479653252496
"5462",0.26042570259762,0.386491563585069
"5463",0.26040970502175,0.386503389146593
"5464",0.260393849520266,0.38651500278049
"5465",0.260377937189028,0.386526870727539
"5466",0.26036222376193,0.386538611518012
"5467",0.260346481919955,0.386550352308485
"5468",0.260330598003593,0.386561965942383
"5469",0.260314969821127,0.386573664347331
"5470",0.260299000660134,0.386585023668077
"5471",0.260283201988405,0.386596637301975
"5472",0.260267516976184,0.386608208550347
"5473",0.260251604644946,0.38661986456977
"5474",0.260235749143462,0.386631351047092
"5475",0.260219950471732,0.386642752753364
"5476",0.260204066555371,0.386654069688585
"5477",0.260188324713396,0.386665556165907
"5478",0.260172469211912,0.386676957872179
"5479",0.26015669895506,0.386688317192925
"5480",0.260140758208944,0.386699676513672
"5481",0.260125073196724,0.386711035834418
"5482",0.260109331354749,0.386722395155165
"5483",0.26009341902351,0.386733712090386
"5484",0.260077620351781,0.386744732326931
"5485",0.260061878509806,0.386755964491102
"5486",0.260045994593444,0.386767027113173
"5487",0.260030252751469,0.386778428819444
"5488",0.260014226760722,0.38678944905599
"5489",0.259998626993133,0.386800469292535
"5490",0.259982686247018,0.386811659071181
"5491",0.259966773915779,0.386822764078776
"5492",0.259951060488681,0.386833911471897
"5493",0.259935204987197,0.386844846937392
"5494",0.259919463145222,0.386855909559462
"5495",0.259903579228861,0.386866845024957
"5496",0.25988789421664,0.386877780490451
"5497",0.259872038715157,0.386888800726997
"5498",0.25985621162855,0.386899566650391
"5499",0.259840242467557,0.386910205417209
"5500",0.259824386966073,0.386921056111654
"5501",0.259808844028238,0.386931906806098
"5502",0.259792903282123,0.386942503187391
"5503",0.259776962536007,0.386953269110786
"5504",0.25976144801305,0.38696420457628
"5505",0.259745223118162,0.386974885728624
"5506",0.25972945286131,0.386985439724392
"5507",0.259713540530072,0.386996078491211
"5508",0.259698054421991,0.38700688680013
"5509",0.259682227335385,0.387017483181424
"5510",0.259666258174392,0.387027952406142
"5511",0.259650402672908,0.38703867594401
"5512",0.259634604001178,0.387049187554253
"5513",0.259618606425308,0.387059699164497
"5514",0.259602807753579,0.387070041232639
"5515",0.259587122741358,0.387080298529731
"5516",0.25957121041012,0.387090767754449
"5517",0.25955521283425,0.38710094028049
"5518",0.259539470992275,0.387111112806532
"5519",0.259523643905668,0.387121327718099
"5520",0.259507873648816,0.387131585015191
"5521",0.259491762413437,0.387141884697808
"5522",0.259476134230971,0.38715205722385
"5523",0.25946025031461,0.387162272135417
"5524",0.259444394813126,0.387172529432509
"5525",0.25942865297115,0.38718270195855
"5526",0.259412740639912,0.387193044026693
"5527",0.259396941968183,0.387202877468533
"5528",0.259381200126208,0.387212838066949
"5529",0.259365259380092,0.38722292582194
"5530",0.259349347048854,0.387232716878255
"5531",0.259333662036633,0.387242677476671
"5532",0.259317806535149,0.387252553304036
"5533",0.259301894203911,0.387262259589301
"5534",0.25928620919169,0.387272008260091
"5535",0.259270382105083,0.387281841701931
"5536",0.25925441294409,0.387291505601671
"5537",0.259238386953343,0.387301466200087
"5538",0.259222616696491,0.387311087714301
"5539",0.259206874854516,0.38732066684299
"5540",0.259191047767909,0.387330457899306
"5541",0.259174993362285,0.387340037027995
"5542",0.259159336764941,0.387349658542209
"5543",0.259143566508089,0.387359449598524
"5544",0.259127824666114,0.387369071112739
"5545",0.259111940749753,0.387378607855903
"5546",0.259095886344128,0.387388144599067
"5547",0.259080286576539,0.387397638956706
"5548",0.259064544734564,0.38740717569987
"5549",0.259048547158694,0.387416585286458
"5550",0.259032549582824,0.387425994873047
"5551",0.259016836155726,0.387435319688585
"5552",0.259000952239365,0.387444644504123
"5553",0.258985096737881,0.387454096476237
"5554",0.258969099162011,0.387463548448351
"5555",0.258953499394422,0.387472449408637
"5556",0.258937615478061,0.387481816609701
"5557",0.258921674731945,0.387491056654188
"5558",0.25890593288997,0.3875
"5559",0.258890020558732,0.387509112887912
"5560",0.258874221887002,0.387518141004774
"5561",0.25885845163015,0.387527338663737
"5562",0.258842539298912,0.387536409166124
"5563",0.258826541723042,0.387545437282986
"5564",0.258810799881067,0.387554380628798
"5565",0.258794773890319,0.387563366360135
"5566",0.258779032048344,0.387572224934896
"5567",0.258763034472474,0.387581168280707
"5568",0.258747349460254,0.387590238783095
"5569",0.258731579203401,0.387599012586806
"5570",0.2587154963829,0.387607828776042
"5571",0.258699612466539,0.387616433037652
"5572",0.258683842209686,0.387625291612413
"5573",0.258667929878448,0.387634319729275
"5574",0.258652188036473,0.38764271206326
"5575",0.25863621887548,0.387651485866971
"5576",0.258620477033505,0.387660174899631
"5577",0.258604479457635,0.387668736775716
"5578",0.258588595541274,0.387677213880751
"5579",0.258572853699299,0.387685945298937
"5580",0.258556827708552,0.387694422403971
"5581",0.25854094379219,0.387703153822157
"5582",0.258525173535338,0.387711461385091
"5583",0.258509289618977,0.387719684176975
"5584",0.258493405702616,0.387728288438585
"5585",0.258477550201132,0.387736511230469
"5586",0.258461552625262,0.387744903564453
"5587",0.258445753953532,0.387753295898437
"5588",0.258429813207417,0.387761815388997
"5589",0.258414042950564,0.387769995795356
"5590",0.258398102204449,0.387778176201714
"5591",0.258382445607105,0.387786356608073
"5592",0.258366618520499,0.387794579399957
"5593",0.258350592529752,0.38780263264974
"5594",0.258334651783636,0.387810940212674
"5595",0.258318938356538,0.387819205390082
"5596",0.258303139684809,0.387826961941189
"5597",0.258286943204798,0.387835354275174
"5598",0.2582712297777,0.387843534681532
"5599",0.258255289031585,0.387851248847114
"5600",0.258239490359855,0.387859047783746
"5601",0.25822354961374,0.387867101033529
"5602",0.258207523622992,0.387874857584635
"5603",0.25819175336614,0.387882868448893
"5604",0.258175897864656,0.387890582614475
"5605",0.258159957118541,0.387898678249783
"5606",0.258144044787302,0.387906350029839
"5607",0.258128104041187,0.387914064195421
"5608",0.258112362199211,0.387922075059679
"5609",0.258096421453096,0.387929577297635
"5610",0.258080565951612,0.387937333848741
"5611",0.258064738865005,0.387945048014323
"5612",0.258048684459381,0.387952380710178
"5613",0.258032942617406,0.38796009487576
"5614",0.258016888211781,0.387967427571615
"5615",0.258001061125175,0.387975056966146
"5616",0.257985262453445,0.387982474433051
"5617",0.257969122803189,0.387989976671007
"5618",0.257953039982687,0.387997394137912
"5619",0.257937497044853,0.388004769219293
"5620",0.257921471054106,0.388012229071723
"5621",0.257905587137744,0.388019476996528
"5622",0.257889873710647,0.388026682535807
"5623",0.257873790890145,0.388034100002713
"5624",0.257857878558907,0.388041263156467
"5625",0.257841994642545,0.388048299153646
"5626",0.257826139141061,0.388055759006076
"5627",0.257810283639578,0.388062879774306
"5628",0.25779405874469,0.388069873385959
"5629",0.25777826007296,0.388077248467339
"5630",0.257762432986354,0.388084454006619
"5631",0.257746463825361,0.388091447618273
"5632",0.257730437834614,0.388098356458876
"5633",0.257714667577761,0.388105265299479
"5634",0.257698726831646,0.388112301296658
"5635",0.257682700840899,0.388119422064887
"5636",0.257666674850151,0.388126458062066
"5637",0.257650961423053,0.388133494059245
"5638",0.257634963847183,0.388140275743273
"5639",0.257619051515945,0.388147269354926
"5640",0.257603252844216,0.388154051038954
"5641",0.257587226853468,0.388160875108507
"5642",0.257571087203212,0.38816769917806
"5643",0.257555373776114,0.388174480862088
"5644",0.257539575104385,0.388181347317166
"5645",0.257523549113638,0.388187789916992
"5646",0.257507693612154,0.388194529215495
"5647",0.257491724451161,0.388201226128472
"5648",0.257475698460414,0.388207795884874
"5649",0.257459786129175,0.388214280870226
"5650",0.257443873797937,0.388221062554253
"5651",0.257427989881576,0.388227547539605
"5652",0.257411992305706,0.388233990139431
"5653",0.257395937900081,0.388240432739258
"5654",0.257380025568843,0.388246663411458
"5655",0.257364141652482,0.388252978854709
"5656",0.257348314565875,0.388259124755859
"5657",0.257332402234637,0.388265397813585
"5658",0.257316290999258,0.388271755642361
"5659",0.257300350253142,0.388278071085612
"5660",0.257284466336781,0.388284556070964
"5661",0.257268497175789,0.388290490044488
"5662",0.257252641674305,0.388296890258789
"5663",0.257236672513312,0.388302951388889
"5664",0.257220788596951,0.388309139675564
"5665",0.257204762606203,0.388315158420139
"5666",0.257188679785702,0.388321304321289
"5667",0.257172682209832,0.388327026367188
"5668",0.257156798293471,0.388333087497287
"5669",0.257140800717601,0.388339360555013
"5670",0.257124803141731,0.388345294528537
"5671",0.257108805565861,0.388351482815213
"5672",0.257092893234622,0.388357204861111
"5673",0.257076980903384,0.38836301167806
"5674",0.257060841253128,0.388368776109484
"5675",0.257044843677258,0.388374667697483
"5676",0.257028959760897,0.388380389743381
"5677",0.257012990599904,0.38838628133138
"5678",0.256997078268666,0.388391833835178
"5679",0.25698093861841,0.388397683037652
"5680",0.256965111531803,0.3884033203125
"5681",0.256949000296424,0.388408999972873
"5682",0.256933002720554,0.388414510091146
"5683",0.256917232463702,0.388420104980469
"5684",0.2569011496432,0.388425742255317
"5685",0.256885095237576,0.38843142191569
"5686",0.256869182906337,0.388436762491862
"5687",0.256853128500713,0.388442230224609
"5688",0.256837102509966,0.388447952270508
"5689",0.256821247008482,0.38845337761773
"5690",0.256805277847489,0.388458633422852
"5691",0.256789109782356,0.388464101155599
"5692",0.256773396355258,0.388469145033095
"5693",0.256757285119879,0.388474485609267
"5694",0.256741287544009,0.388479868570964
"5695",0.256725204723507,0.388485124376085
"5696",0.256709150317883,0.388490253024631
"5697",0.256693124327136,0.388495551215278
"5698",0.256677297240529,0.388500764634874
"5699",0.25666118600515,0.38850589328342
"5700",0.256645216844157,0.388510894775391
"5701",0.256629219268287,0.388516065809462
"5702",0.256613136447786,0.388521194458008
"5703",0.25659699679753,0.388526238335503
"5704",0.256581169710923,0.388531070285373
"5705",0.256565228964807,0.388536029391819
"5706",0.256549231388937,0.388540988498264
"5707",0.256533120153559,0.388545820448134
"5708",0.256516980503303,0.388550821940104
"5709",0.25650121024645,0.388555653889974
"5710",0.256484900106931,0.388560358683268
"5711",0.25646901619057,0.388565275404188
"5712",0.256453160689086,0.388570149739583
"5713",0.256436992623953,0.388574939303928
"5714",0.256420881388574,0.388579983181424
"5715",0.256404826982949,0.388584391276042
"5716",0.256388971481465,0.38858879937066
"5717",0.256372945490718,0.388593334621853
"5718",0.256357004744603,0.388597954644097
"5719",0.256340779849715,0.38860232035319
"5720",0.256324839103599,0.388606982760959
"5721",0.256308671038466,0.388611687554253
"5722",0.256292701877473,0.388615926106771
"5723",0.256276562227217,0.388620291815864
"5724",0.25626073514061,0.388624657524957
"5725",0.256244567075477,0.388629235161675
"5726",0.256228313765712,0.388633558485243
"5727",0.256212429849351,0.388638136121962
"5728",0.256196290199095,0.38864262898763
"5729",0.256180321038102,0.388646782769097
"5730",0.256164124558092,0.388650936550564
"5731",0.256148212226853,0.388655175103082
"5732",0.256132214650983,0.388659540812174
"5733",0.256116131830482,0.388663525051541
"5734",0.256099906935594,0.388667594061957
"5735",0.256083909359724,0.388671705457899
"5736",0.256067798124345,0.388675816853841
"5737",0.256051686888966,0.388679928249783
"5738",0.256035746142851,0.388683954874674
"5739",0.256019634907472,0.388688023885091
"5740",0.256003580501848,0.388692050509983
"5741",0.255987241947451,0.388695907592773
"5742",0.25597135803109,0.388699764675564
"5743",0.255955417284974,0.388703748914931
"5744",0.255939192390087,0.388707605997721
"5745",0.255922995910076,0.388711463080512
"5746",0.255906969919329,0.388715362548828
"5747",0.255890915513705,0.388718965318468
"5748",0.255874719033694,0.388722695244683
"5749",0.255858721457824,0.388726340399848
"5750",0.255842553392691,0.388729858398437
"5751",0.255826555816821,0.388733715481228
"5752",0.25581035933681,0.388737275865343
"5753",0.255794390175818,0.388741048177083
"5754",0.255778051621421,0.388744735717773
"5755",0.255762196119937,0.388748253716363
"5756",0.255745971225049,0.388751856486003
"5757",0.255729859989671,0.388755501641168
"5758",0.255713720339415,0.388758892483181
"5759",0.255697609104036,0.388762283325195
"5760",0.25568146945378,0.38876584370931
"5761",0.255665528707664,0.388769149780273
"5762",0.255649190153268,0.388772413465712
"5763",0.25563296525838,0.388775804307726
"5764",0.255616910852755,0.38877919514974
"5765",0.255600856447131,0.388782458835178
"5766",0.255584631552243,0.388785552978516
"5767",0.25556846348711,0.388788774278429
"5768",0.255552409081486,0.388791868421766
"5769",0.255536155771721,0.388795301649306
"5770",0.255520215025605,0.388798353407118
"5771",0.255503990130718,0.388801532321506
"5772",0.255487651576321,0.388804796006944
"5773",0.255471568755819,0.388807805379232
"5774",0.255455542765072,0.388810729980469
"5775",0.255439374699939,0.388813612196181
"5776",0.255423178219928,0.388816367255317
"5777",0.255407095399427,0.38881958855523
"5778",0.255390898919416,0.388822216457791
"5779",0.255374730854283,0.388825056287977
"5780",0.255358648033781,0.388827853732639
"5781",0.255342195819876,0.388830693562826
"5782",0.255326084584497,0.388833279079861
"5783",0.255309944934241,0.388836161295573
"5784",0.255293833698862,0.388838916354709
"5785",0.255277807708115,0.38884154425727
"5786",0.255261639642982,0.388844214545356
"5787",0.255245585237357,0.388847096761068
"5788",0.255229218268084,0.388849427964952
"5789",0.255212879713687,0.388852098253038
"5790",0.255196626403922,0.388854683770074
"5791",0.255180600413175,0.388857142130534
"5792",0.255164091369515,0.388859854804145
"5793",0.255148093793645,0.38886218600803
"5794",0.255131954143389,0.388864771525065
"5795",0.255115757663379,0.3888671875
"5796",0.255099561183368,0.388869603474935
"5797",0.255083478362867,0.38887210422092
"5798",0.255067026148961,0.388874435424805
"5799",0.255050801254074,0.388876639472114
"5800",0.255034547944309,0.388879013061523
"5801",0.255018408294053,0.388881301879883
"5802",0.255002240228919,0.388883590698242
"5803",0.254985901674523,0.388885667588976
"5804",0.254969790439144,0.38888782925076
"5805",0.254953366640116,0.388890075683594
"5806",0.254937141745228,0.388892110188802
"5807",0.254921058924726,0.388894441392687
"5808",0.254904691955453,0.388896348741319
"5809",0.254888467060565,0.388898340861003
"5810",0.2548722137508,0.388900248209635
"5811",0.254856130930299,0.388902240329319
"5812",0.254839621886639,0.388904232449002
"5813",0.25482351065126,0.388906309339735
"5814",0.254807285756372,0.388908047146267
"5815",0.254791060861485,0.388909996880425
"5816",0.254774637062456,0.388911819458008
"5817",0.254758412167569,0.388913514879015
"5818",0.25474230093219,0.388915337456597
"5819",0.254725933962916,0.388917202419705
"5820",0.25470979431266,0.388918813069661
"5821",0.254693541002895,0.388920381334093
"5822",0.254677202448499,0.38892216152615
"5823",0.25466077864947,0.388923856947157
"5824",0.254644496924828,0.388925298055013
"5825",0.254628300444818,0.38892690870497
"5826",0.254611990305299,0.388928476969401
"5827",0.254595765410411,0.388929663764106
"5828",0.254579341611383,0.388931147257487
"5829",0.254563031471863,0.388932588365343
