"","MSETrain","MSETest"
"5420",0.297149771651371,0.375209829660767
"5421",0.297145318807722,0.375206675609397
"5422",0.297140440533152,0.375203734669605
"5423",0.297135590620644,0.375200751107498
"5424",0.297130769070196,0.375197895412339
"5425",0.297126032605933,0.375194869227916
"5426",0.297121211055486,0.375192098777387
"5427",0.297116559677408,0.375189029970649
"5428",0.297111823213145,0.37518625952012
"5429",0.297107001662697,0.375183275958013
"5430",0.297102435370803,0.375180548129801
"5431",0.297097783992725,0.375177564567694
"5432",0.297092934080216,0.375174538383271
"5433",0.297088225978015,0.375171725310427
"5434",0.297083404427567,0.375168912237583
"5435",0.297078639601243,0.375165971297792
"5436",0.297073959861103,0.375163072980316
"5437",0.297069251758902,0.375160430396735
"5438",0.29706434512227,0.375157489456944
"5439",0.297059835554499,0.375154719006416
"5440",0.297055099090236,0.375151905933572
"5441",0.297050277539789,0.375149220727675
"5442",0.297045484351403,0.375146365032516
"5443",0.297040634438894,0.375143637204303
"5444",0.297035954698754,0.375140909376091
"5445",0.29703138840686,0.375138096303247
"5446",0.297026623580536,0.375135453719667
"5447",0.297021915478334,0.375132640646823
"5448",0.297016980479641,0.37512991281861
"5449",0.297012414187747,0.375127312857346
"5450",0.297007734447607,0.375124499784502
"5451",0.297002827810975,0.375121942445553
"5452",0.296998119708774,0.375119299861972
"5453",0.296993354882449,0.375116486789128
"5454",0.296988731866432,0.375113972072495
"5455",0.296983881953924,0.375111201621967
"5456",0.296979202213784,0.375108644283018
"5457",0.296974494111582,0.375105916454805
"5458",0.296969700923196,0.375103316493541
"5459",0.296964794286565,0.375100716532276
"5460",0.296960171270548,0.375098244437958
"5461",0.296955604978654,0.375095857588273
"5462",0.296950698342022,0.375093215004692
"5463",0.296946046963943,0.375090529798795
"5464",0.296941083603189,0.375088100326794
"5465",0.296936460587172,0.375085415120897
"5466",0.296931837571155,0.375083070893527
"5467",0.296927186193076,0.375080513554578
"5468",0.296922421366752,0.375077956215629
"5469",0.296917599816305,0.37507539887668
"5470",0.296912749903796,0.375072926782363
"5471",0.29690835378427,0.375070497310361
"5472",0.296903560595885,0.375067982593728
"5473",0.296898824131622,0.37506572361099
"5474",0.29689391749499,0.375063166272041
"5475",0.296889152668666,0.375060822044671
"5476",0.296884444566464,0.375058392572669
"5477",0.296879651378079,0.375056090967615
"5478",0.296875028362061,0.37505349100635
"5479",0.296870291897799,0.375051274645928
"5480",0.296865697243843,0.375048845173926
"5481",0.29686076224515,0.375046628813504
"5482",0.296856195953256,0.375044284586134
"5483",0.296851346040747,0.375041897736448
"5484",0.296846864835037,0.375039596131394
"5485",0.29684204328459,0.375037337148656
"5486",0.296837306820327,0.375034992921286
"5487",0.296832371821634,0.375032861805495
"5488",0.296827635357371,0.375030560200441
"5489",0.29682292725517,0.375028215973071
"5490",0.296818332601214,0.375026042234964
"5491",0.296813539412828,0.375023783252226
"5492",0.296808689500319,0.375021566891803
"5493",0.296804066484302,0.375019307909065
"5494",0.296799216571794,0.375017134170958
"5495",0.296794423383408,0.375015003055168
"5496",0.296789715281206,0.375012786694745
"5497",0.296785063903128,0.375010570334323
"5498",0.296780128904435,0.375008694952427
"5499",0.296775761146971,0.375006350725057
"5500",0.296770911234462,0.37500417698695
"5501",0.296766089684015,0.375002131115791
"5502",0.296761324857691,0.375000042622316
"5503",0.296756786927858,0.374997996751157
"5504",0.296751993739472,0.37499582301305
"5505",0.296747512533762,0.374993777141891
"5506",0.296742492448885,0.374991560781468
"5507",0.296737841070806,0.374989514910309
"5508",0.296732934434175,0.374987511661466
"5509",0.296728197969912,0.374985465790306
"5510",0.296723574953895,0.374983377296831
"5511",0.296718980299939,0.374981374047988
"5512",0.296714102025369,0.374979456043776
"5513",0.29670945064729,0.374977452794933
"5514",0.29670477090715,0.374975492168405
"5515",0.296699920994642,0.374973531541878
"5516",0.296695127806256,0.374971656159982
"5517",0.296690362979931,0.374969567666507
"5518",0.296685825050099,0.374967649662295
"5519",0.296681060223774,0.374965603791136
"5520",0.296676323759511,0.374963813653871
"5521",0.296671700743494,0.374962023516607
"5522",0.296666850830986,0.374959977645448
"5523",0.296661887470231,0.374958102263552
"5524",0.29665717936803,0.374956354748603
"5525",0.296652726524381,0.374954479366707
"5526",0.296647933335996,0.37495251874018
"5527",0.296643111785548,0.374950600735968
"5528",0.296638488769531,0.374948810598704
"5529",0.296633809029391,0.374946892594492
"5530",0.296628987478944,0.374945230324175
"5531",0.296624279376743,0.374943482809227
"5532",0.296619486188357,0.374941607427331
"5533",0.296614749724094,0.374939859912382
"5534",0.296609928173647,0.374938112397434
"5535",0.296605361881752,0.374936279637854
"5536",0.296600710503674,0.374934617367537
"5537",0.296595888953227,0.374932827230272
"5538",0.296591152488964,0.37493142069385
"5539",0.296586416024701,0.374929630556586
"5540",0.296581537750131,0.374927627307743
"5541",0.296576772923806,0.374926092904373
"5542",0.296572149907789,0.374924515878688
"5543",0.296567526891772,0.374922725741424
"5544",0.296562847151632,0.374921063471107
"5545",0.296558053963246,0.374919486445422
"5546",0.296553374223106,0.374917696308157
"5547",0.296548637758843,0.374916076660156
"5548",0.296543787846335,0.374914457012155
"5549",0.296539079744133,0.374912922608786
"5550",0.296534201469563,0.374911388205416
"5551",0.296529606815608,0.374909768557415
"5552",0.296524870351345,0.37490819153173
"5553",0.296520275697389,0.374906657128361
"5554",0.296515510871065,0.374905122724991
"5555",0.29651074604474,0.374903630943938
"5556",0.296505981218416,0.374902053918252
"5557",0.296501046219723,0.374900519514883
"5558",0.29649670682432,0.374899070356145
"5559",0.296491715101504,0.374897578575092
"5560",0.296487006999303,0.374896001549406
"5561",0.29648227053504,0.374894680257616
"5562",0.296477647519023,0.374893188476562
"5563",0.296472854330637,0.374891867184772
"5564",0.296468316400805,0.374890418026034
"5565",0.296463523212419,0.374889011489612
"5566",0.296458701661971,0.374887562330875
"5567",0.296453936835647,0.374886113172137
"5568",0.296449172009323,0.374884919747294
"5569",0.296444520631244,0.374883555833188
"5570",0.296439613994613,0.374882021429818
"5571",0.296435189513026,0.374880614893396
"5572",0.296430339600517,0.374879421468554
"5573",0.29642551805007,0.374878014932132
"5574",0.296420781585807,0.374876693640341
"5575",0.296416073483605,0.374875457593183
"5576",0.29641147882965,0.374874178923708
"5577",0.296406742365387,0.374872857631918
"5578",0.296401949177001,0.374871664207075
"5579",0.296397326160984,0.374870342915285
"5580",0.296392362800229,0.37486906424581
"5581",0.296387597973905,0.374867870820967
"5582",0.296382889871704,0.374866634773808
"5583",0.296378238493625,0.37486539872665
"5584",0.296373388581116,0.374864205301807
"5585",0.296368652116853,0.374863011876964
"5586",0.296364029100836,0.37486173320749
"5587",0.296359094102143,0.374860625027278
"5588",0.296354556172311,0.374859261113172
"5589",0.296349791345986,0.374858238177593
"5590",0.296345168329969,0.374857129997381
"5591",0.296340318417461,0.374855893950223
"5592",0.296335667039382,0.37485470052538
"5593",0.296330902213058,0.374853464478221
"5594",0.296326109024672,0.374852398920326
"5595",0.296321457646593,0.374851205495483
"5596",0.296316437561716,0.374850182559903
"5597",0.296311984718068,0.374849159624324
"5598",0.29630716316762,0.374847966199481
"5599",0.296302426703357,0.374846858019269
"5600",0.296297746963217,0.374845877706006
"5601",0.296293095585139,0.374844854770426
"5602",0.296288387482937,0.374843746590215
"5603",0.296283424122183,0.374842681032319
"5604",0.296278971278534,0.374841785963687
"5605",0.296274149728087,0.374840720405792
"5606",0.296269413263824,0.37483982533716
"5607",0.296264591713377,0.374838759779264
"5608",0.296259940335299,0.374837907332948
"5609",0.296255232233097,0.374837012264316
"5610",0.296250524130896,0.374835904084104
"5611",0.296245674218387,0.37483513688242
"5612",0.296241107926493,0.37483411394684
"5613",0.296236286376046,0.374833261500524
"5614",0.296231549911783,0.374832409054207
"5615",0.296226586551028,0.374831343496312
"5616",0.296222076983257,0.374830661539259
"5617",0.296217425605178,0.374829638603679
"5618",0.296212433882362,0.37482891402431
"5619",0.296207782504284,0.374828018955678
"5620",0.296202904229714,0.374826996020099
"5621",0.296198366299881,0.374826399307677
"5622",0.296193544749434,0.374825546861361
"5623",0.296188893371355,0.374824779659676
"5624",0.296184128545031,0.374823884591044
"5625",0.296179363718706,0.374823117389359
"5626",0.296174882512997,0.374822478054622
"5627",0.296169947514304,0.374821497741358
"5628",0.296165182687979,0.374820773161989
"5629",0.296160219327225,0.374820005960305
"5630",0.296155596311208,0.37481923875862
"5631",0.296150888209006,0.374818514179251
"5632",0.296146180106805,0.374817789599882
"5633",0.296141613814911,0.374817065020513
"5634",0.296136848988586,0.374816340441144
"5635",0.296131828903709,0.374815743728723
"5636",0.29612717752563,0.374815189638617
"5637",0.296122441061367,0.374814465059248
"5638",0.296117534424736,0.374813783102195
"5639",0.29611293977078,0.374813186389774
"5640",0.296108089858271,0.374812504432721
"5641",0.296103410118131,0.374811865097984
"5642",0.29609870201593,0.374811268385562
"5643",0.296093908827544,0.374810543806193
"5644",0.296089399259773,0.374809989716088
"5645",0.296084492623141,0.374809307759035
"5646",0.29607958598651,0.374808753668929
"5647",0.296074849522247,0.374808156956507
"5648",0.296070169782107,0.374807474999454
"5649",0.296065575128151,0.374806878287033
"5650",0.296060923750073,0.374806452063875
"5651",0.29605598875138,0.374805855351453
"5652",0.29605130901124,0.374805258639032
"5653",0.296046260564301,0.374804789793558
"5654",0.296041807720652,0.374804320948084
"5655",0.296036872721959,0.374803894724926
"5656",0.296032334792126,0.374803255390189
"5657",0.296027399793433,0.374802914411662
"5658",0.296022720053293,0.374802445566188
"5659",0.296017870140785,0.374801891476082
"5660",0.296013388935075,0.374801380008293
"5661",0.296008737556996,0.37480099640745
"5662",0.296003802558303,0.374800527561976
"5663",0.295999122818163,0.374800314450397
"5664",0.295994329629778,0.374799802982607
"5665",0.29598970661376,0.374799504626397
"5666",0.295985055235682,0.374799121025554
"5667",0.295980006788743,0.374798566935449
"5668",0.295975241962419,0.374798225956922
"5669",0.295970477136094,0.374797884978396
"5670",0.2959659108442,0.374797543999869
"5671",0.295960947483446,0.374797160399027
"5672",0.295956239381244,0.374796734175869
"5673",0.29595167308935,0.374796521064289
"5674",0.29594679481478,0.374796137463447
"5675",0.295942058350517,0.374795839107236
"5676",0.295937208438008,0.374795583373341
"5677",0.295932415249622,0.374795199772499
"5678",0.295927763871544,0.374794944038604
"5679",0.295923027407281,0.374794730927025
"5680",0.295918290943018,0.37479447519313
"5681",0.295913526116694,0.374794262081551
"5682",0.295908732928308,0.374794048969972
"5683",0.295903939739922,0.374793921103025
"5684",0.295899316723905,0.374793452257551
"5685",0.295894410087273,0.374793281768287
"5686",0.295889815433318,0.374793111279024
"5687",0.295884993882871,0.374792983412077
"5688",0.295880143970362,0.374792770300498
"5689",0.295875294057853,0.374792557188918
"5690",0.295870671041836,0.374792429321971
"5691",0.295866048025819,0.374792301455024
"5692",0.295861254837433,0.374792173588076
"5693",0.295856490011109,0.374792045721129
"5694",0.295851498288293,0.374791789987234
"5695",0.295846705099907,0.374791662120286
"5696",0.295842053721829,0.374791491631023
"5697",0.295837232171381,0.374791619497971
"5698",0.295832552431241,0.374791406386391
"5699",0.295827815966978,0.37479132114176
"5700",0.295823022778593,0.374791235897128
"5701",0.295818343038453,0.374791108030181
"5702",0.295813351315637,0.374791108030181
"5703",0.295808756661681,0.374791022785549
"5704",0.295803793300926,0.374791065407865
"5705",0.295799170284909,0.374791022785549
"5706",0.295794292010339,0.374790937540917
"5707",0.295789725718445,0.374790852296286
"5708",0.295784790719752,0.374790937540917
"5709",0.295780110979612,0.374790852296286
"5710",0.295775232705042,0.37479080967397
"5711",0.295770581326963,0.374790894918602
"5712",0.295765929948885,0.374790894918602
"5713",0.295760994950192,0.374790980163233
"5714",0.295756059951499,0.374791022785549
"5715",0.295751465297543,0.374791150652497
"5716",0.295746558660911,0.374791108030181
"5717",0.295741765472526,0.374791235897128
"5718",0.295736915560017,0.374791150652497
"5719",0.295732292544,0.37479132114176
"5720",0.295727272459122,0.374791363764076
"5721",0.295722677805167,0.374791449008707
"5722",0.295717912978842,0.374791534253339
"5723",0.295713119790457,0.374791789987234
"5724",0.295708383326194,0.374791960476497
"5725",0.295703731948115,0.37479213096576
"5726",0.295698711863238,0.374792301455024
"5727",0.295694003761036,0.374792386699655
"5728",0.295689238934712,0.37479264243355
"5729",0.295684502470449,0.374792770300498
"5730",0.295679624195879,0.374792940789761
"5731",0.295674859369555,0.374793196523656
"5732",0.295670009457046,0.374793494879866
"5733",0.295665131182476,0.374793622746814
"5734",0.295660621614704,0.374793835858393
"5735",0.29565565825395,0.374794091592288
"5736",0.295651063599994,0.374794347326183
"5737",0.295646213687486,0.374794560437762
"5738",0.295641278688792,0.374794901416288
"5739",0.295636485500407,0.374795029283236
"5740",0.295631777398205,0.374795370261762
"5741",0.295626757313328,0.374795625995657
"5742",0.295622191021434,0.374796052218815
"5743",0.295617170936556,0.374796350575026
"5744",0.29561237774817,0.374796606308921
"5745",0.295607754732153,0.374796862042816
"5746",0.295603131716136,0.374797203021343
"5747",0.295598253441566,0.374797458755237
"5748",0.295593545339365,0.374797970223027
"5749",0.295588610340671,0.374798439068501
"5750",0.29558370370404,0.374798780047028
"5751",0.29557882542947,0.37479916364787
"5752",0.295574060603145,0.374799589871028
"5753",0.295569352500944,0.374799973471871
"5754",0.295564360778128,0.374800314450397
"5755",0.295559624313865,0.374800825918187
"5756",0.295554944573725,0.374801166896714
"5757",0.295550236471524,0.374801593119872
"5758",0.2955451029384,0.374801976720714
"5759",0.295540508284445,0.374802488188504
"5760",0.295535658371936,0.37480282916703
"5761",0.295530950269735,0.374803383257136
"5762",0.29552598690898,0.374803979969557
"5763",0.29552110863441,0.374804320948084
"5764",0.29551642889427,0.374804832415874
"5765",0.295511805878253,0.374805301261348
"5766",0.295506757431314,0.374805855351453
"5767",0.295502077691174,0.37480619632998
"5768",0.295497057606296,0.374806622553138
"5769",0.295492264417911,0.374807347132507
"5770",0.295487386143341,0.374807943844928
"5771",0.295482678041139,0.374808284823455
"5772",0.295477969938938,0.374808924158192
"5773",0.295473034940245,0.374809393003666
"5774",0.295468185027736,0.374810160205351
"5775",0.295463476925534,0.374810671673141
"5776",0.295458456840657,0.374811140518615
"5777",0.295453777100517,0.374811651986404
"5778",0.295449040636254,0.374812248698826
"5779",0.295443878741069,0.374812802788932
"5780",0.295439199000929,0.374813442123669
"5781",0.295434377450482,0.37481403883609
"5782",0.295429385727666,0.374814848660091
"5783",0.295424705987526,0.374815402750196
"5784",0.29541971426471,0.374815914217986
"5785",0.29541503452457,0.374816596175039
"5786",0.295410298060307,0.374817278132092
"5787",0.295405249613368,0.374818002711461
"5788",0.295400513149105,0.374818599423883
"5789",0.295395634874535,0.374819324003252
"5790",0.295390784962027,0.374820304316515
"5791",0.295386048497764,0.374820687917358
"5792",0.295381056774948,0.374821455119042
"5793",0.295376093414193,0.374822137076096
"5794",0.295371413674053,0.374822733788517
"5795",0.295366507037422,0.374823586234833
"5796",0.295361685486974,0.374824310814202
"5797",0.29535672212622,0.374824950148939
"5798",0.295351985661957,0.37482575997294
"5799",0.295347079025325,0.374826527174625
"5800",0.295342200750755,0.374827422243257
"5801",0.295337350838246,0.374828189444942
"5802",0.295332529287799,0.374828956646626
"5803",0.295327622651168,0.374829809092943
"5804",0.29532280110072,0.37483044842768
"5805",0.295317837739966,0.37483125825168
"5806",0.295313129637764,0.374831897586418
"5807",0.295308223001133,0.374832707410418
"5808",0.29530328800244,0.37483360247905
"5809",0.295298409727869,0.374834412303051
"5810",0.295293701625668,0.374835264749367
"5811",0.295288851713159,0.374836031951052
"5812",0.295284058524773,0.374837012264316
"5813",0.295278953353712,0.374837907332948
"5814",0.29527424525151,0.374838674534632
"5815",0.29526916844251,0.374839654847896
"5816",0.295264573788554,0.374840336804949
"5817",0.295259553703677,0.37484114662895
"5818",0.295254902325598,0.374842212186845
"5819",0.295249655344229,0.374843107255477
"5820",0.295245089052335,0.374844087568741
"5821",0.295240040605396,0.374844982637373
"5822",0.295235219054949,0.374845877706006
"5823",0.295230284056256,0.374846858019269
"5824",0.295225349057563,0.374847625220954
"5825",0.29522041405887,0.37484869077885
"5826",0.295215564146361,0.374849671092113
"5827",0.295210657509729,0.374850651405377
"5828",0.295205949407528,0.374851589096325
"5829",0.295200815874405,0.374852612031905
"5830",0.295196221220449,0.374853293988958
"5831",0.295191286221756,0.374854402169169
"5832",0.295186152688633,0.374855339860117
"5833",0.295181331138185,0.374856277551065
"5834",0.295176339415369,0.37485734310896
"5835",0.295171574589045,0.374858280799908
"5836",0.295166526142106,0.374859431602435
"5837",0.295161874764028,0.374860411915699
"5838",0.295156741230904,0.374861562718226
"5839",0.295151919680457,0.374862585653806
"5840",0.295147041405887,0.37486356596707
"5841",0.295142248217501,0.374864588902649
"5842",0.295137114684378,0.374865654460545
"5843",0.295132349858054,0.374866634773808
"5844",0.295127358135238,0.374867700331704
"5845",0.295122479860667,0.374868765889599
"5846",0.295117431413728,0.374869831447495
"5847",0.295112524777097,0.374870982250022
"5848",0.295107731588711,0.374872175674865
"5849",0.295102739865895,0.374873113365813
"5850",0.295097776505141,0.374874306790656
"5851",0.295092926592632,0.374875414970867
"5852",0.295087849783632,0.374876565773394
"5853",0.295082999871123,0.374877631331289
"5854",0.295078149958614,0.374878654266869
"5855",0.295073016425491,0.374879932936343
"5856",0.295068279961228,0.374880870627291
"5857",0.295063203152228,0.374882064052134
"5858",0.295058239791473,0.374883300099293
"5859",0.295053616775456,0.374884536146452
"5860",0.295048511604394,0.374885516459715
"5861",0.295043321347148,0.374886709884558
"5862",0.295038613244947,0.374887945931717
"5863",0.295033564798008,0.374889096734244
"5864",0.295028629799315,0.374890375403719
"5865",0.295023581352376,0.374891526206246
"5866",0.295018844888113,0.374892762253404
"5867",0.29501390988942,0.374893870433616
"5868",0.295008804718358,0.37489514910309
"5869",0.295003869719665,0.374896385150249
"5870",0.294998764548603,0.374897535952776
"5871",0.294993659377541,0.374898942489198
"5872",0.294989178171831,0.374900135914041
"5873",0.294983931190462,0.374901414583515
"5874",0.294978967829708,0.374902565386042
"5875",0.29497394774483,0.374903886677833
"5876",0.294969012746137,0.374905165347307
"5877",0.294964276281874,0.374906273527518
"5878",0.29495911438669,0.374907765308572
"5879",0.294954122663874,0.374908958733415
"5880",0.294949301113426,0.374910237402889
"5881",0.294944167580303,0.374911430827732
"5882",0.294939402753979,0.374912666874891
"5883",0.294934212496733,0.374913945544365
"5884",0.29492927749804,0.374915352080787
"5885",0.294924285775224,0.374916715994894
"5886",0.2949191522421,0.374918037286684
"5887",0.294914160519284,0.374919358578474
"5888",0.294909225520591,0.374920637247949
"5889",0.294903978539222,0.374921915917423
"5890",0.294899298799082,0.374923365076161
"5891",0.29489419362802,0.374924515878688
"5892",0.294889031732836,0.374925879792794
"5893",0.294884210182388,0.3749272437069
"5894",0.29487916173545,0.374928522376375
"5895",0.294874198374695,0.374930014157428
"5896",0.294869093203633,0.374931335449219
"5897",0.29486415820494,0.374932699363325
"5898",0.294858996309755,0.374934063277431
"5899",0.294854146397247,0.374935469813853
"5900",0.294849183036492,0.374936791105643
"5901",0.294844021141307,0.374938325509013
"5902",0.294839142866737,0.374939689423119
"5903",0.294833980971553,0.374941095959541
"5904",0.294828847438429,0.374942374629015
"5905",0.294823884077675,0.374943781165437
"5906",0.294818892354859,0.374945272946491
"5907",0.294813900632043,0.374946849972176
"5908",0.294808908909227,0.374948171263966
"5909",0.294803747014042,0.374949577800388
"5910",0.294798726929165,0.374951154826074
"5911",0.29479356503398,0.374952561362496
"5912",0.294788516587041,0.374954095765865
"5913",0.294783553226287,0.374955630169234
"5914",0.294778504779348,0.374956823594077
"5915",0.294773541418593,0.37495852848671
"5916",0.294768464609593,0.3749598497785
"5917",0.294763302714408,0.374961256314922
"5918",0.294758310991592,0.374962833340608
"5919",0.29475320582053,0.374964197254714
"5920",0.294748299183899,0.374965774280399
"5921",0.294743165650775,0.374967351306084
"5922",0.294738173927959,0.374968800464822
"5923",0.294733097118959,0.374970420112823
"5924",0.294727878499651,0.374971784026929
"5925",0.294722744966528,0.37497340367493
"5926",0.294717724881651,0.3749749380783
"5927",0.294712591348528,0.374976642970932
"5928",0.294707684711896,0.374978049507354
"5929",0.29470249445465,0.374979797022303
"5930",0.294697474369772,0.374981160936409
"5931",0.294692369198711,0.374982695339778
"5932",0.294687235665587,0.374984314987779
"5933",0.294682102132464,0.374985892013465
"5934",0.294677252219955,0.37498746903915
"5935",0.294671863428279,0.374989046064835
"5936",0.294666871705463,0.374990537845889
"5937",0.294661709810278,0.37499215749389
"5938",0.294656661363339,0.374993777141891
"5939",0.294651527830216,0.37499531154526
"5940",0.294646365935031,0.37499684594863
"5941",0.294641289126031,0.374998465596631
"5942",0.294636127230846,0.375
"5943",0.294631107145969,0.375001662270317
"5944",0.294625831802538,0.37500315405137
"5945",0.294620726631477,0.375004816321687
"5946",0.294615649822476,0.375006478592004
"5947",0.294610431203169,0.375007970373058
"5948",0.294605439480353,0.375009803132638
"5949",0.294600249223106,0.375011380158323
"5950",0.294594917155553,0.375012914561693
"5951",0.294589953794798,0.375014619454325
"5952",0.294584621727245,0.375016281724642
"5953",0.294579743452675,0.375017858750327
"5954",0.294574354660999,0.375019606265276
"5955",0.294569277851998,0.375021311157909
"5956",0.294564172680936,0.375022845561278
"5957",0.29455918095812,0.375024593076226
"5958",0.294553877252628,0.375026297968859
"5959",0.294548743719505,0.37502791761686
"5960",0.294543496738136,0.375029579887177
"5961",0.294538193032644,0.375031370024441
"5962",0.294533144585705,0.375032989672442
"5963",0.29452778415609,0.375034737187391
"5964",0.294523019329766,0.375036314213076
"5965",0.29451763053809,0.375038019105709
"5966",0.294512440280843,0.37503963875371
"5967",0.294507221661536,0.375041428890974
"5968",0.29450203140429,0.375043048538975
"5969",0.294496954595289,0.37504483867624
"5970",0.294491679251859,0.375046543568872
"5971",0.294486488994613,0.375048291083821
"5972",0.294481468909735,0.375049995976453
"5973",0.294476136842182,0.375051573002139
"5974",0.294470889860813,0.375053533628666
"5975",0.294465784689751,0.375054897542772
"5976",0.294460480984259,0.375056815546984
"5977",0.294454978744337,0.375058520439617
"5978",0.294449816849152,0.375060310576881
"5979",0.294444626591906,0.375061887602566
"5980",0.294439464696721,0.375063720362146
"5981",0.294434274439475,0.375065467877095
"5982",0.294428999096044,0.375067385881307
"5983",0.294423865562921,0.375069005529308
"5984",0.294418476771245,0.375070795666572
"5985",0.294413201427814,0.375072415314573
"5986",0.294407982808507,0.375074205451837
"5987",0.294402820913322,0.375076038211418
"5988",0.294397687380199,0.375077700481734
"5989",0.294392298588522,0.375079533241315
"5990",0.294387108331276,0.375081366000895
"5991",0.294381832987846,0.375083113515843
"5992",0.294376586006477,0.375084690541528
"5993",0.294371253938923,0.37508660854574
"5994",0.294365950233431,0.375088398683005
"5995",0.294360618165878,0.375090188820269
"5996",0.294355484632754,0.375091936335217
"5997",0.294350266013447,0.375093854339429
"5998",0.294344792135586,0.375095559232062
"5999",0.294339516792156,0.375097434613958
"6000",0.294334496707278,0.375099309995854
"6001",0.294328824294987,0.375101142755434
"6002",0.29432380421011,0.375102805025751
"6003",0.294318245246065,0.375104680407647
"6004",0.29431288481645,0.375106385300279
"6005",0.294307864731572,0.375108388549123
"6006",0.294302390853712,0.37511005081944
"6007",0.294296945337912,0.375111840956704
"6008",0.294291783442728,0.375113545849337
"6009",0.294286281202806,0.375115506475864
"6010",0.294281005859375,0.375117339235444
"6011",0.294275900688313,0.375119086750393
"6012",0.294270341724268,0.375120962132289
"6013",0.294264952932592,0.375122837514185
"6014",0.294259564140915,0.375124627651449
"6015",0.294254288797485,0.375126375166398
"6016",0.2942491269023,0.375128293170609
"6017",0.294243653024439,0.375130296419453
"6018",0.294238349318947,0.375132043934401
"6019",0.294232960527271,0.375134004560929
"6020",0.294227515011472,0.375135752075877
"6021",0.294222268030103,0.375137584835457
"6022",0.294216623979873,0.375139545461985
"6023",0.294211462084689,0.375141506088513
"6024",0.294205931482705,0.375143210981145
"6025",0.294200599415152,0.375145128985357
"6026",0.294195068813168,0.375147174856516
"6027",0.294189680021492,0.375148879749149
"6028",0.294184347953938,0.375150882997992
"6029",0.294179214420815,0.375152587890625
"6030",0.294173712180893,0.375154548517153
"6031",0.294168238303032,0.375156381276733
"6032",0.294162877873417,0.375158299280944
"6033",0.294157545805864,0.375160004173577
"6034",0.29415221373831,0.375161836933157
"6035",0.294146711498388,0.375163712315053
"6036",0.29414129434465,0.375165672941581
"6037",0.294135735380605,0.375167676190424
"6038",0.294130460037175,0.375169508950004
"6039",0.294124759262822,0.375171256464953
"6040",0.294119625729699,0.37517321709148
"6041",0.294114066765654,0.375175305584955
"6042",0.294108564525732,0.375177053099904
"6043",0.294103119009933,0.375179013726432
"6044",0.294097730218256,0.375180889108328
"6045",0.294092029443904,0.375182892357171
"6046",0.294086669014289,0.375184980850646
"6047",0.294081251860551,0.375186728365594
"6048",0.294075891430936,0.375188731614438
"6049",0.294070190656584,0.375190436507071
"6050",0.294064943675215,0.375192610245177
"6051",0.294059413073231,0.375194357760126
"6052",0.294053854109186,0.375196275764337
"6053",0.29404846531751,0.375198065901602
"6054",0.294042736181096,0.375200197017393
"6055",0.29403734738942,0.37520215764392
"6056",0.294031873511559,0.375204075648132
"6057",0.294026342909575,0.375205865785396
"6058",0.294020727221407,0.375207911656556
"6059",0.29401531006767,0.375209829660767
"6060",0.294010063086301,0.375211705042663
"6061",0.294003993605149,0.375213623046875
"6062",0.293998491365227,0.375215626295718
"6063",0.293993187659735,0.37521754429993
"6064",0.293987770505997,0.375219291814879
"6065",0.293982013007522,0.375221380308354
"6066",0.293976567491723,0.375223340934881
"6067",0.293971036889739,0.375225344183725
"6068",0.293965336115387,0.375227262187936
"6069",0.293959975685772,0.375229180192148
"6070",0.29395427491142,0.375231055574044
"6071",0.293948687585313,0.37523293095594
"6072",0.293943128621268,0.375234891582468
"6073",0.293937456208977,0.375236852208995
"6074",0.293931783796686,0.375238770213207
"6075",0.29392619647058,0.37524077346205
"6076",0.293920977851272,0.375242563599315
"6077",0.293915305438981,0.375244609470474
"6078",0.293909689750813,0.375246612719317
"6079",0.293904130786768,0.375248402856582
"6080",0.293898288202109,0.375250533972373
"6081",0.293892587427756,0.375252281487321
"6082",0.293887226998141,0.375254199491533
"6083",0.293881497861727,0.375256330607324
"6084",0.293875882173559,0.375258163366904
"6085",0.2938700395889,0.375260123993431
"6086",0.29386439553867,0.375262041997643
"6087",0.293858808212564,0.375263917379539
"6088",0.293853220886457,0.375265878006067
"6089",0.293847633560351,0.375267966499542
"6090",0.293842074596306,0.37526971401449
"6091",0.293836288735769,0.375271632018702
"6092",0.293830587961417,0.375273677889861
"6093",0.293824915549126,0.375275553271757
"6094",0.293819101326528,0.375277471275969
"6095",0.293813797621036,0.375279389280181
"6096",0.293808011760499,0.375281349906708
"6097",0.293802084089655,0.375283012177025
"6098",0.293796440039426,0.375285058048184
"6099",0.293790654178889,0.375287018674712
"6100",0.293785180301028,0.375288936678924
"6101",0.293779422802553,0.375290982550083
"6102",0.293773665304078,0.375292900554295
"6103",0.293767822719418,0.375294903803138
"6104",0.293762150307127,0.375296651318087
"6105",0.293756534618959,0.375298697189246
"6106",0.293750663672238,0.375300657815773
"6107",0.293744877811701,0.375302533197669
"6108",0.293739035227042,0.375304536446513
"6109",0.293733277728566,0.37530649707304
"6110",0.293727463505968,0.375308372454936
"6111",0.293721706007493,0.375310290459148
"6112",0.293715920146956,0.375312293707991
"6113",0.29371013428642,0.375314254334519
"6114",0.29370449023619,0.375316172338731
"6115",0.293698704375653,0.375318090342943
"6116",0.293692833428932,0.375319965724839
"6117",0.293687359551072,0.375321926351366
"6118",0.293681233345797,0.375323972222525
