"";"MSETrain";"MSEValid"
"4360";0,0157792424220665;0,0159302475873162
"4361";0,0157791810877183;0,0159302262698903
"4362";0,0157791227452895;0,0159301544638241
"4363";0,0157790599149816;0,015930108463063
"4364";0,0157789881089154;0,0159300501206342
"4365";0,0157789043351716;0,0159299917782054
"4366";0,0157788549685011;0,0159299379236558
"4367";0,0157787786745558;0,0159299020206227
"4368";0,0157787008846507;0,015929838068345
"4369";0,0157785991593903;0,0159297617743997
"4370";0,0157785423129213;0,015929687724394
"4371";0,0157784690108954;0,0159296349918141
"4372";0,0157784121644263;0,0159295912349925
"4373";0,015778325398763;0,0159295553319594
"4374";0,0157782416250191;0,0159294756721048
"4375";0,0157781922583487;0,0159294465008904
"4376";0,0157781189563228;0,0159294128417969
"4377";0,0157780636058134;0,0159293702069451
"4378";0,0157780127431832;0,01592929279103
"4379";0,0157779244815602;0,0159292288387523
"4380";0,0157778466916552;0,0159291671304142
"4381";0,0157777703977099;0,0159290964463178
"4382";0,0157777255189185;0,0159290504455566
"4383";0,0157776611926509;0,0159289921031279
"4384";0,0157775908825444;0,015928939370548
"4385";0,0157775295481962;0,0159288888819077
"4386";0,0157774846694049;0,0159288271735696
"4387";0,0157774023916207;0,0159287721970502
"4388";0,0157772991704006;0,0159287261962891
"4389";0,0157772228764553;0,0159286465364344
"4390";0,0157771809895833;0,0159285803402171
"4391";0,0157770987117992;0,0159285051682416
"4392";0,0157770732804841;0,0159284434599035
"4393";0,0157770074582567;0,0159284120447495
"4394";0,0157769341562309;0,0159283492144416
"4395";0,0157768429026884;0,0159283043356503
"4396";0,0157767875521791;0,0159282459932215
"4397";0,0157767187380323;0,0159281898947323
"4398";0,0157766409481273;0,0159281674553366
"4399";0,0157765601663028;0,0159280900394215
"4400";0,0157765063117532;0,0159280384288115
"4401";0,015776434505687;0,0159280036477482
"4402";0,0157763701794194;0,0159279329636518
"4403";0,0157762983733532;0,0159278880848604
"4404";0,0157762205834482;0,0159278476939482
"4405";0,0157761682248583;0,0159277859856101
"4406";0,0157761009066713;0,0159277422287885
"4407";0,0157760276046454;0,0159276547151453
"4408";0,0157759468228209;0,0159276221780216
"4409";0,0157758974561504;0,0159275716893813
"4410";0,0157758032106886;0,015927511103013
"4411";0,0157757463642195;0,0159274527605842
"4412";0,0157756805419922;0,0159273787105785
"4413";0,0157756281834023;0,0159273270999684
"4414";0,0157755967682483;0,015927256415872
"4415";0,0157754950429879;0,0159271812438965
"4416";0,0157754441803577;0,0159271341211656
"4417";0,0157754022934858;0,0159270679249483
"4418";0,0157753110399433;0,0159270712908577
"4419";0,0157752437217563;0,0159270208022174
"4420";0,0157751629399318;0,0159269523620605
"4421";0,0157751031015434;0,0159268861658433
"4422";0,015775026807598;0,015926825579475
"4423";0,0157749669692096;0,0159267773347742
"4424";0,0157748861873851;0,0159267279681037
"4425";0,0157748308368758;0,0159266752355239
"4426";0,0157747680065679;0,0159266516741584
"4427";0,0157746827368643;0,015926580990062
"4428";0,0157746243944355;0,0159265192817239
"4429";0,0157745451085708;0,0159264620612649
"4430";0,0157744673186657;0,0159264160605038
"4431";0,015774388032801;0,0159263543521657
"4432";0,0157743431540097;0,0159262690824621
"4433";0,0157742937873392;0,0159262152279125
"4434";0,0157742040297564;0,0159261591294233
"4435";0,0157741292317708;0,0159260783475988
"4436";0,0157740664014629;0,0159260110294118
"4437";0,015774014042873;0,0159259493210736
"4438";0,0157739242852903;0,0159259021983427
"4439";0,0157738464953853;0,0159258460998535
"4440";0,0157737746893191;0,0159258000990924
"4441";0,0157737043792126;0,015925755220301
"4442";0,0157736355650659;0,0159256935119629
"4443";0,0157735921822342;0,0159256419013528
"4444";0,0157735233680875;0,0159255835589241
"4445";0,0157734620337393;0,0159255431680118
"4446";0,015773375268076;0,0159254881914924
"4447";0,0157733139337278;0,0159254343369428
"4448";0,0157732376397825;0,0159253816043629
"4449";0,015773177801394;0,0159253445793601
"4450";0,0157731194589652;0,0159252795051126
"4451";0,015773068596335;0,0159252054551068
"4452";0,0157729833266314;0,0159251594543457
"4453";0,0157729204963235;0,0159251235513126
"4454";0,0157728636498545;0,0159250629649443
"4455";0,0157727993235869;0,0159250012566062
"4456";0,0157727335013595;0,0159249361823587
"4457";0,015772684134689;0,0159248834497788
"4458";0,0157726018569049;0,0159248531565947
"4459";0,0157725120993222;0,0159247948141659
"4460";0,0157724687164905;0,015924731983858
"4461";0,0157723879346661;0,0159246669096105
"4462";0,015772341559915;0,0159245995914235
"4463";0,0157722697538488;0,0159245322732364
"4464";0,0157722024356618;0,0159244806626264
"4465";0,0157721111821193;0,0159244211982278
"4466";0,0157720333922143;0,0159243662217084
"4467";0,0157719645780676;0,0159243146110983
"4468";0,0157718852922028;0,0159242686103372
"4469";0,0157718299416935;0,0159242024141199
"4470";0,0157717880548215;0,0159241541694192
"4471";0,0157717222325942;0,0159240902171415
"4472";0,0157716668820849;0,0159240453383502
"4473";0,0157715965719784;0,0159239701663747
"4474";0,0157715083103554;0,0159239230436437
"4475";0,0157714350083295;0,0159238546034869
"4476";0,015771385641659;0,0159238153345445
"4477";0,0157713392669079;0,0159237311868107
"4478";0,0157712779325597;0,0159236851860495
"4479";0,015771209118413;0,0159236145019531
"4480";0,0157711507759842;0,0159235651352826
"4481";0,0157710640103209;0,0159234787436093
"4482";0,0157710056678922;0,0159234484504251
"4483";0,0157709308699066;0,0159233979617848
"4484";0,0157708530800015;0,0159233328875373
"4485";0,0157707887537339;0,0159232835208668
"4486";0,0157707169476677;0,0159232094708611
"4487";0,0157706660850375;0,0159231410307043
"4488";0,0157706002628102;0,0159230972738827
"4489";0,0157705344405829;0,0159230378094841
"4490";0,0157704775941138;0,0159230097602395
"4491";0,0157704057880476;0,015922934588264
"4492";0,0157703115425858;0,0159228706359863
"4493";0,0157702591839959;0,0159228313670439
"4494";0,0157702008415671;0,0159227763905245
"4495";0,0157701305314606;0,0159227023405187
"4496";0,0157700587253945;0,0159226597056669
"4497";0,0157699929031671;0,0159226170708151
"4498";0,0157699166092218;0,0159225531185375
"4499";0,0157698462991153;0,0159224970200483
"4500";0,0157697969324449;0,0159224487753475
"4501";0,0157697296142578;0,0159223702374627
"4502";0,0157696682799096;0,0159222894556382
"4503";0,0157695874980852;0,0159222311132094
"4504";0,0157695171879787;0,0159221750147202
"4505";0,0157694738051471;0,0159220919889562
"4506";0,0157694094788794;0,0159220381344066
"4507";0,0157693556243298;0,0159219607184915
"4508";0,015769261378868;0,0159219091078814
"4509";0,0157691955566406;0,0159218417896944
"4510";0,0157691566616881;0,0159218013987822
"4511";0,0157690564323874;0,0159217385684743
"4512";0,0157689921061198;0,0159216936896829
"4513";0,0157688918768191;0,0159216443230124
"4514";0,015768845502068;0,0159215758828556
"4515";0,015768788655599;0,0159215366139131
"4516";0,0157687333050896;0,0159214782714844
"4517";0,0157686629949832;0,0159214255389045
"4518";0,015768580717199;0,0159213559767779
"4519";0,0157685268626494;0,0159213122199563
"4520";0,0157684625363817;0,0159212695851045
"4521";0,0157683952181947;0,0159211753396427
"4522";0,0157683308919271;0,0159211158752441
"4523";0,0157682486141429;0,0159210676305434
"4524";0,0157681797999962;0,0159210115320542
"4525";0,0157681199616077;0,0159209621653837
"4526";0,0157680616191789;0,0159209262623506
"4527";0,015768009260589;0,015920815187342
"4528";0,0157679494222005;0,0159207523570341
"4529";0,0157678806080538;0,0159206895267262
"4530";0,0157678132898667;0,0159206536236931
"4531";0,0157677534514782;0,015920576207778
"4532";0,0157676966050092;0,0159205571342917
"4533";0,0157676322787416;0,0159204943039838
"4534";0,0157675739363128;0,0159204404494342
"4535";0,0157675036262063;0,0159203910827637
"4536";0,0157674333160999;0,0159203147888184
"4537";0,0157673525342754;0,0159202631782083
"4538";0,0157672897039675;0,0159202070797191
"4539";0,0157672119140625;0,0159201532251695
"4540";0,0157671341241575;0,0159200814191033
"4541";0,0157670787736481;0,0159200073690975
"4542";0,0157669979918237;0,0159199591243968
"4543";0,0157669576009115;0,0159198985380285
"4544";0,0157668932746438;0,0159198401955997
"4545";0,0157667930453431;0,0159197840971105
"4546";0,0157667272231158;0,0159197167789235
"4547";0,0157666299857345;0,0159196808758904
"4548";0,0157665895948223;0,0159196225334616
"4549";0,0157665162927964;0,0159195574592142
"4550";0,0157664579503676;0,0159194991167854
"4551";0,0157663966160195;0,0159194475061753
"4552";0,0157663607129864;0,0159193790660185
"4553";0,0157662874109605;0,0159193420410156
"4554";0,0157662260766123;0,0159192904304056
"4555";0,0157661557665058;0,0159192399417653
"4556";0,0157660794725605;0,0159191614038804
"4557";0,0157660031786152;0,0159191053053912
"4558";0,0157659373563879;0,0159190323773552
"4559";0,0157658341351677;0,015918991986443
"4560";0,0157657772886987;0,0159189078387092
"4561";0,0157657264260685;0,015918883155374
"4562";0,0157656426523246;0,0159188147152171
"4563";0,0157655813179764;0,0159187653485466
"4564";0,0157655199836282;0,0159187126159668
"4565";0,0157654706169577;0,0159186273462632
"4566";0,0157654003068513;0,0159185465644388
"4567";0,0157653344846239;0,0159185005636776
"4568";0,0157652537027995;0,0159184332454906
"4569";0,0157652013442096;0,0159183648053338
"4570";0,0157651325300628;0,0159183199265424
"4571";0,0157650577320772;0,0159182716818417
"4572";0,015764996397729;0,015918217827292
"4573";0,0157649305755017;0,0159181684606216
"4574";0,0157648512896369;0,0159181359234978
"4575";0,0157648079068053;0,0159180573856129
"4576";0,015764721141142;0,0159180158727309
"4577";0,0157646583108341;0,0159179451886345
"4578";0,0157646089441636;0,0159178913340849
"4579";0,0157645326502183;0,0159178632848403
"4580";0,0157644623401118;0,0159177982105928
"4581";0,0157644025017233;0,0159177724052878
"4582";0,0157643456552543;0,0159177084530101
"4583";0,0157642903047449;0,0159176108416389
"4584";0,0157642289703968;0,0159175569870893
"4585";0,0157641736198874;0,0159175076204188
"4586";0,0157641227572572;0,0159174302045037
"4587";0,0157640674067479;0,0159173909355612
"4588";0,0157639761532054;0,0159173325931325
"4589";0,0157638983633004;0,0159172753726735
"4590";0,015763853484509;0,0159172248840332
"4591";0,0157637891582414;0,0159171766393325
"4592";0,0157637113683364;0,0159171149309944
"4593";0,0157636335784314;0,0159170880037196
"4594";0,0157635946834789;0,0159170072218951
"4595";0,0157635198854933;0,0159169600991642
"4596";0,0157634510713465;0,0159168950249167
"4597";0,0157633882410386;0,0159168254627901
"4598";0,0157633014753753;0,0159167626324822
"4599";0,0157632551006242;0,0159167009241441
"4600";0,0157631967581955;0,0159166358498966
"4601";0,0157631010167739;0,0159165674097398
"4602";0,0157630112591912;0,0159165124332204
"4603";0,0157629648844401;0,0159164697983686
"4604";0,0157629005581725;0,01591641033397
"4605";0,0157628212723078;0,0159163418938132
"4606";0,015762741986443;0,0159162644778981
"4607";0,0157626896278531;0,0159162095013787
"4608";0,0157626282935049;0,0159161601347082
"4609";0,0157625564874387;0,0159161017922794
"4610";0,0157625041288488;0,0159160479377298
"4611";0,0157624323227826;0,0159159783756032
"4612";0,0157623485490388;0,0159159424725701
"4613";0,0157622662712546;0,0159158863740809
"4614";0,0157622184005438;0,015915849349078
"4615";0,0157621555702359;0,0159158033483169
"4616";0,0157621062035654;0,0159157393960392
"4617";0,0157620343974992;0,0159156945172478
"4618";0,015761983534869;0,0159156193452723
"4619";0,0157618967692057;0,0159155509051155
"4620";0,0157618339388978;0,0159155037823845
"4621";0,0157617681166705;0,015915454415714
"4622";0,0157616933186849;0,0159154005611644
"4623";0,0157616245045381;0,0159153388528263
"4624";0,0157615676580691;0,0159152580710018
"4625";0,0157614898681641;0,0159152120702407
"4626";0,015761443493413;0,0159151728012983
"4627";0,0157613836550245;0,0159151133368997
"4628";0,0157613268085555;0,0159150662141688
"4629";0,0157612639782475;0,0159150011399213
"4630";0,015761168236826;0,015914934943704
"4631";0,0157611143822763;0,0159148855770335
"4632";0,015761059031767;0,0159148160149069
"4633";0,0157609932095397;0,0159147834777832
"4634";0,0157609528186275;0,0159146982080796
"4635";0,0157609019559972;0,0159146465974696
"4636";0,015760840621649;0,0159145815232221
"4637";0,0157607688155829;0,0159145243027631
"4638";0,0157606865377987;0,0159144480088178
"4639";0,0157606057559743;0,015914389666389
"4640";0,0157605429256664;0,0159143470315372
"4641";0,015760477103439;0,015914290933048
"4642";0,0157604142731311;0,0159142314686495
"4643";0,0157603559307024;0,0159141843459185
"4644";0,0157602766448376;0,015914109173943
"4645";0,01576021231857;0,0159140598072725
"4646";0,0157601390165441;0,0159139969769646
"4647";0,01576005673876;0,0159139453663545
"4648";0,0157600118599686;0,0159138959996841
"4649";0,0157599206064262;0,0159138197057387
"4650";0,0157598712397557;0,0159137838027057
"4651";0,0157597829781327;0,0159137288261862
"4652";0,0157597051882276;0,0159136682398179
"4653";0,0157596468457989;0,0159136110193589
"4654";0,0157596034629672;0,015913548189051
"4655";0,0157595331528608;0,0159134999443503
"4656";0,0157594359154795;0,0159134281382841
"4657";0,0157594030043658;0,0159133843814625
"4658";0,0157593252144608;0,0159133608200971
"4659";0,0157592728558709;0,0159133080875172
"4660";0,015759199553845;0,0159132654526654
"4661";0,0157591591629328;0,0159131981344784
"4662";0,0157590753891889;0,015913143157959
"4663";0,0157590035831227;0,0159130825715906
"4664";0,0157589452406939;0,0159130275950712
"4665";0,0157588809144263;0,0159129703746122
"4666";0,0157588121002796;0,0159129344715792
"4667";0,0157587537578508;0,0159128570556641
"4668";0,0157587208467371;0,0159128189086914
"4669";0,0157586640002681;0,0159127628102022
"4670";0,015758607153799;0,0159127022238339
"4671";0,0157585383396523;0,0159126438814051
"4672";0,0157584695255055;0,0159125642215504
"4673";0,0157583917356005;0,0159125204647289
"4674";0,0157583244174134;0,0159124464147231
"4675";0,0157582466275084;0,015912384706385
"4676";0,0157581808052811;0,0159123398275936
"4677";0,0157581209668926;0,0159122635336483
"4678";0,0157580431769876;0,0159122354844037
"4679";0,0157579713709214;0,0159121838737937
"4680";0,0157579145244524;0,0159121356290929
"4681";0,0157578666537416;0,0159120537252987
"4682";0,0157578008315142;0,0159120110904469
"4683";0,0157577514648438;0,0159119695775649
"4684";0,0157576691870596;0,0159119404063505
"4685";0,0157576302921071;0,0159118876737707
"4686";0,01575756297392;0,0159118304533117
"4687";0,0157574971516927;0,0159117709889131
"4688";0,0157574432971431;0,0159116980608772
"4689";0,0157573670031978;0,0159116453282973
"4690";0,0157572966930913;0,0159115791320801
"4691";0,0157572398466222;0,0159115106919233
"4692";0,0157571710324755;0,0159114613252528
"4693";0,0157571186738856;0,0159114175684312
"4694";0,0157570169486252;0,0159113782994887
"4695";0,0157569301829619;0,0159113446403952
"4696";0,0157568778243719;0,0159112705903895
"4697";0,015756814994064;0,015911205516142
"4698";0,0157567671233532;0,0159111494176528
"4699";0,0157567027970856;0,0159110877093147
"4700";0,0157566474465763;0,0159110529282514
"4701";0,0157565681607116;0,0159110013176413
"4702";0,0157565158021216;0,0159109261456658
"4703";0,015756482891008;0,0159108958524816
"4704";0,0157564036051432;0,0159108352661133
"4705";0,0157563617182713;0,0159107544842888
"4706";0,0157562734566483;0,0159107039956486
"4707";0,0157562016505821;0,0159106770683737
"4708";0,0157561612596699;0,0159106220918543
"4709";0,0157561133889591;0,0159105480418486
"4710";0,0157560296152152;0,0159105233585133
"4711";0,0157559443455116;0,0159104459425982
"4712";0,0157558785232843;0,0159104100395651
"4713";0,0157558052212584;0,0159103258918313
"4714";0,0157557334151922;0,0159102697933421
"4715";0,0157556915283203;0,015910223792581
"4716";0,0157556182262944;0,0159101452546961
"4717";0,0157555658677045;0,0159101104736328
"4718";0,0157555075252757;0,015910052131204
"4719";0,0157554357192096;0,0159099904228659
"4720";0,0157553728889017;0,0159099646175609
"4721";0,0157553160424326;0,0159099130069508
"4722";0,0157552487242456;0,0159098479327034
"4723";0,0157551829020182;0,0159097682728487
"4724";0,0157551260555492;0,0159097368576947
"4725";0,0157550662171607;0,0159096841251149
"4726";0,0157549944110945;0,0159096325145048
"4727";0,0157549420525046;0,015909579781925
"4728";0,0157549001656327;0,0159095248054056
"4729";0,0157548163918888;0,0159094866584329
"4730";0,01575475804946;0,015909423828125
"4731";0,015754701202991;0,0159093755834243
"4732";0,0157546757716759;0,0159093318266027
"4733";0,0157545800302543;0,0159092689962948
"4734";0,0157545082241881;0,0159092128978056
"4735";0,0157544558655982;0,0159091781167423
"4736";0,015754373587814;0,0159091298720416
"4737";0,0157543032777076;0,0159090558220358
"4738";0,0157542344635608;0,0159090064553653
"4739";0,0157541791130515;0,0159089402591481
"4740";0,0157541132908241;0,0159089189417222
"4741";0,0157540384928385;0,0159088426477769
"4742";0,0157539562150544;0,0159087932811064
"4743";0,0157539352716184;0,01590872259701
"4744";0,0157538724413105;0,0159086855720071
"4745";0,0157537826837278;0,0159086193757899
"4746";0,0157537198534199;0,0159085643992705
"4747";0,0157536390715954;0,0159085183985093
"4748";0,015753558289771;0,0159084634219899
"4749";0,0157534819958257;0,0159084196651683
"4750";0,0157534520766314;0,0159083377613741
"4751";0,0157533967261221;0,0159082805409151
"4752";0,0157533353917739;0,0159082311742446
"4753";0,0157532755533854;0,0159081593681784
"4754";0,0157532172109566;0,0159081436606014
"4755";0,0157531483968099;0,0159080931719612
"4756";0,0157530810786229;0,0159080527810489
"4757";0,0157530332079121;0,0159079933166504
"4758";0,0157529584099265;0,0159079349742216
"4759";0,0157528851079006;0,0159078642901252
"4760";0,0157528088139553;0,0159077924840591
"4761";0,0157527669270833;0,0159077464832979
"4762";0,0157527100806143;0,0159076892628389
"4763";0,0157526442583869;0,0159076219446519
"4764";0,0157525709563611;0,0159075815537397
"4765";0,0157525126139323;0,0159075254552505
"4766";0,0157524647432215;0,0159074716007008
"4767";0,0157524034088733;0,0159074323317584
"4768";0,0157523360906863;0,0159073997946347
"4769";0,0157522642846201;0,0159073324764476
"4770";0,0157521820068359;0,0159072718900793
"4771";0,0157521161846086;0,0159072101817412
"4772";0,0157520668179381;0,0159071518393124
"4773";0,0157519965078316;0,0159071002287023
"4774";0,0157519276936849;0,0159070385203642
"4775";0,0157518633674173;0,0159070059832405
"4776";0,0157518154967065;0,0159069061279297
"4777";0,0157517451866;0,0159068567612592
"4778";0,015751667396695;0,0159067961748909
"4779";0,015751610550226;0,0159067636377671
"4780";0,0157515178007238;0,0159067131491268
"4781";0,0157514714259727;0,0159066649044261
"4782";0,0157514265471814;0,0159066043180578
"4783";0,0157513442693972;0,0159065605612362
"4784";0,0157512784471699;0,0159064842672909
"4785";0,0157512186087814;0,0159064517301672
"4786";0,0157511647542318;0,0159063978756175
"4787";0,0157510989320044;0,015906354118796
"4788";0,0157510151582606;0,0159062946543974
"4789";0,0157509538239124;0,0159062340680291
"4790";0,015750908945121;0,0159061521642348
"4791";0,0157508431228937;0,0159061016755946
"4792";0,0157508042279412;0,0159060478210449
"4793";0,0157506980148016;0,0159059973324046
"4794";0,0157506306966146;0,0159059445998248
"4795";0,0157505813299441;0,0159058660619399
"4796";0,0157505125157973;0,0159058122073903
"4797";0,01575044669357;0,0159057471331428
"4798";0,0157503988228592;0,0159056865467745
"4799";0,0157503419763902;0,0159056293263155
"4800";0,015750270170324;0,0159055788376752
"4801";0,0157502252915326;0,0159055204952464
"4802";0,0157501445097082;0,0159054935679716
"4803";0,0157500906551585;0,015905455420999
"4804";0,0157500353046492;0,0159053813709932
"4805";0,0157499649945427;0,0159053342482623
"4806";0,015749906652114;0,0159052871255314
"4807";0,0157498617733226;0,0159052310270422
"4808";0,0157497720157399;0,0159051637088551
"4809";0,01574971965715;0,0159050963906681
"4810";0,0157496463551241;0,0159050492679372
"4811";0,0157495969884536;0,0159049797058105
"4812";0,0157495461258234;0,0159049370709588
"4813";0,0157494608561198;0,0159048742406508
"4814";0,0157494099934896;0,0159048046785242
"4815";0,0157493501551011;0,0159047597997329
"4816";0,0157492723651961;0,0159047205307904
"4817";0,0157492005591299;0,0159046756519991
"4818";0,015749127257104;0,0159046038459329
"4819";0,015749070410635;0,0159045679428998
"4820";0,0157489986045688;0,0159044602338006
"4821";0,0157489492378983;0,0159043996474322
"4822";0,0157488714479933;0,0159043570125804
"4823";0,0157487996419271;0,0159043042800006
"4824";0,0157487383075789;0,0159042358398437
"4825";0,0157486500459559;0,015904187595143
"4826";0,0157485752479703;0,0159041382284725
"4827";0,0157485393449372;0,015904063056497
"4828";0,0157484795065487;0,0159040103239172
"4829";0,0157484091964422;0,0159039553473977
"4830";0,0157483553418926;0,0159038801754222
"4831";0,0157483149509804;0,0159038285648122
"4832";0,0157482431449142;0,0159037870519301
"4833";0,0157481892903646;0,0159037477829877
"4834";0,0157481384277344;0,0159036770988913
"4835";0,0157480890610639;0,0159036198784323
"4836";0,0157480202469171;0,0159035604140338
"4837";0,0157479708802466;0,0159035245110007
"4838";0,0157478945863013;0,0159034841200885
"4839";0,0157478422277114;0,0159034145579619
"4840";0,0157477614458869;0,0159033259223489
"4841";0,0157476911357805;0,0159032821655273
"4842";0,0157476327933517;0,0159032417746151
"4843";0,0157475624832453;0,0159032103594612
"4844";0,0157475071327359;0,0159031407973346
"4845";0,0157474472943474;0,01590311274809
"4846";0,0157473934397978;0,0159030375761144
"4847";0,0157473380892885;0,0159029736238367
"4848";0,0157472782509;0,0159029063056497
"4849";0,0157472333721086;0,0159028715245864
"4850";0,0157471645579619;0,0159027840109432
"4851";0,0157471092074525;0,0159027077169979
"4852";0,0157470179539101;0,0159026684480555
"4853";0,0157469760670381;0,0159025955200195
"4854";0,0157469162286497;0,0159025483972886
"4855";0,0157468653660195;0,0159025225919836
"4856";0,015746784584195;0,0159024698594037
"4857";0,0157467038023706;0,015902405907126
"4858";0,0157466155407475;0,0159023554184858
"4859";0,0157465482225605;0,0159022937101476
"4860";0,0157464973599303;0,0159022432215074
"4861";0,0157464330336627;0,0159021646836225
"4862";0,0157463642195159;0,0159021198048311
"4863";0,0157462998932483;0,0159020491207347
"4864";0,0157462490306181;0,0159020053639131
"4865";0,0157461936801088;0,0159019503873937
"4866";0,0157461443134383;0,0159018875570858
"4867";0,0157460635316138;0,0159018101411707
"4868";0,0157460291245404;0,0159017405790441
"4869";0,0157459677901922;0,0159016990661621
"4870";0,0157458900002872;0,0159016429676729
"4871";0,0157457927629059;0,0159015576979693
"4872";0,0157457389083563;0,0159015296487247
"4873";0,0157456685982498;0,0159014567206888
"4874";0,0157455893123851;0,0159014017441693
"4875";0,0157455264820772;0,0159013534994686
"4876";0,0157454950669233;0,0159012828153722
"4877";0,0157454367244945;0,01590124242446
"4878";0,0157453709022672;0,0159011885699104
"4879";0,0157453005921607;0,0159011537888471
"4880";0,0157452392578125;0,0159010696411133
"4881";0,0157451943790211;0,0159010236403521
"4882";0,0157451285567938;0,0159009585661047
"4883";0,0157450761982039;0,0159009305168601
"4884";0,0157450088800168;0,0159008643206428
"4885";0,0157449415618298;0,015900805978214
"4886";0,0157448877072802;0,0159007409039666
"4887";0,0157448398365694;0,0159006982691148
"4888";0,0157447620466644;0,0159006343168371
"4889";0,0157446977203968;0,0159005692425896
"4890";0,0157446304022097;0,0159005109001608
"4891";0,0157445765476601;0,0159004548016716
"4892";0,0157445182052313;0,0159004121668199
"4893";0,0157444434072457;0,0159003728978774
"4894";0,0157443955365349;0,0159003145554486
"4895";0,0157443297143076;0,0159002539690803
"4896";0,0157442354688457;0,0159001799190746
"4897";0,0157441801183364;0,0159001069910386
"4898";0,0157441472072227;0,0159000598683077
"4899";0,0157440709132774;0,0159000183554257
"4900";0,0157440125708487;0,015899970110725
"4901";0,0157439497405407;0,0158999140122358
"4902";0,0157438869102328;0,0158998534258674
"4903";0,0157438225839652;0,0158998231326833
"4904";0,0157437762092142;0,0158997636682847
"4905";0,015743714874866;0,0158997064478257
"4906";0,0157436445647595;0,0158996469834272
"4907";0,0157435712627336;0,0158995863970588
"4908";0,0157435189041437;0,0158995516159955
"4909";0,015743475521312;0,0158995000053855
"4910";0,0157433782839308;0,0158994304432588
"4911";0,0157433319091797;0,0158993743447696
"4912";0,0157432720707912;0,0158993238561294
"4913";0,015743221208161;0,0158992711235495
"4914";0,0157431523940142;0,0158992385864258
"4915";0,0157430910596661;0,0158991656583898
"4916";0,0157430357091567;0,0158991331212661
"4917";0,0157429908303653;0,0158990736568675
"4918";0,0157428935929841;0,0158990175583783
"4919";0,0157428217869179;0,0158989637038287
"4920";0,0157427499808517;0,0158989042394301
"4921";0,015742681166705;0,0158988559947294
"4922";0,0157426332959942;0,0158988245795755
"4923";0,0157425659778071;0,0158987696030561
"4924";0,0157425031474992;0,0158987056507784
"4925";0,0157424492929496;0,0158986540401683
"4926";0,0157423550474877;0,0158986001856187
"4927";0,0157423101686964;0,0158985418431899
"4928";0,0157422682818244;0,0158984734030331
"4929";0,0157422054515165;0,0158984195484835
"4930";0,0157421246696921;0,0158983668159036
"4931";0,0157420483757468;0,0158983185712029
"4932";0,0157419646020029;0,0158982635946835
"4933";0,0157418987797756;0,015898214228013
"4934";0,0157418494131051;0,0158981760810403
"4935";0,0157417865827972;0,0158981143727022
"4936";0,0157417327282476;0,0158980650060317
"4937";0,0157416519464231;0,0158980055416332
"4938";0,0157416070676317;0,0158979584189022
"4939";0,0157415502211627;0,0158978911007152
"4940";0,015741506838331;0,0158978305143469
"4941";0,0157414484959023;0,0158977508544922
"4942";0,0157413886575138;0,0158977070976706
"4943";0,015741330315085;0,0158976678287282
"4944";0,0157412644928577;0,0158976094862994
"4945";0,0157412016625498;0,0158975713393267
"4946";0,015741132848403;0,015897512996898
"4947";0,0157410475786994;0,0158974658741671
"4948";0,015740998212029;0,0158973929461311
"4949";0,0157409129423254;0,0158973447014304
"4950";0,0157408650716146;0,0158972987006692
"4951";0,0157408142089844;0,0158972369923311
"4952";0,0157407214594822;0,0158971674302045
"4953";0,0157406945322074;0,0158970945021685
"4954";0,0157406451655369;0,0158970249400419
"4955";0,0157405763513902;0,0158969643536736
"4956";0,0157405314725988;0,015896920596852
"4957";0,0157404581705729;0,0158968644983628
"4958";0,0157403594372319;0,0158968128877528
"4959";0,0157403160544003;0,0158967556672938
"4960";0,0157402666877298;0,0158966861051672
"4961";0,0157401814180262;0,015896655811983
"4962";0,0157401290594363;0,0158965997134938
"4963";0,0157400707170075;0,0158965503468233
"4964";0,0157400243422564;0,0158965166877298
"4965";0,0157399704877068;0,0158964661990895
"4966";0,0157399001776003;0,0158964269301471
"4967";0,0157398597866881;0,0158963842952953
"4968";0,0157397954604205;0,0158963136111989
"4969";0,0157396997189989;0,015896245171042
"4970";0,0157396518482881;0,0158961699990665
"4971";0,0157395755543428;0,0158961296081543
"4972";0,0157395127240349;0,0158960892172421
"4973";0,0157394454058479;0,0158960398505716
"4974";0,0157393750957414;0,0158960039475385
"4975";0,0157393242331112;0,0158959456051097
"4976";0,0157392688826019;0,0158958625793457
"4977";0,0157392225078508;0,015895824432373
"4978";0,0157391581815832;0,015895747016458
"4979";0,0157390923593559;0,0158956864300896
"4980";0,0157390175613702;0,0158956393073587
"4981";0,0157389726825789;0,0158955955505371
"4982";0,015738899380553;0,0158955237444709
"4983";0,0157388171027688;0,0158954721338609
"4984";0,0157387782078163;0,0158954373527976
"4985";0,0157387423047832;0,0158953801323386
"4986";0,0157386330997243;0,0158953173020307
"4987";0,0157385747572955;0,0158952713012695
"4988";0,0157385059431487;0,0158952174467199
"4989";0,0157384490966797;0,0158951602262609
"4990";0,0157383802825329;0,0158950805664063
"4991";0,0157383294199027;0,0158950368095847
"4992";0,0157382755653531;0,0158949672474581
"4993";0,0157381962794884;0,0158949369542739
"4994";0,0157381603764553;0,0158948830997243
"4995";0,0157381095138251;0,0158948180254768
"4996";0,015738052667356;0,0158947563171387
"4997";0,015737964405733;0,0158947069504682
"4998";0,0157379075592639;0,015894666559556
"4999";0,0157378252814798;0,0158946216807646
