"";"MSETrain";"MSEValid"
"1175";0,0145063362869562;0,0142197788462919
"1176";0,0145057633343865;0,0142190607856302
"1177";0,0145051903818168;0,0142183169196634
"1178";0,0145046234130859;0,0142175674438477
"1179";0,0145040160534429;0,0142168370415183
"1180";0,0145034580604703;0,01421610102934
"1181";0,0145028940836589;0,0142153796027688
"1182";0,0145023704977597;0,0142146368587718
"1183";0,0145018125047871;0,0142139098223518
"1184";0,0145012171128217;0,014213207469267
"1185";0,0145006606158088;0,014212506238152
"1186";0,0145001086066751;0,0142117668600643
"1187";0,0144995595894608;0,0142110555312213
"1188";0,0144989522298177;0,0142103352266199
"1189";0,0144983957328048;0,0142096238977769
"1190";0,0144978153004366;0,0142088766659007
"1191";0,0144972917145374;0,0142081698249368
"1192";0,0144967202579274;0,0142074730817009
"1193";0,0144961413215188;0,0142067808263442
"1194";0,014495595296224;0,0142060268626494
"1195";0,0144950582466873;0,0142053188997156
"1196";0,0144945316688687;0,0142046064489028
"1197";0,014493969188017;0,0142038839003619
"1198";0,0144934231627221;0,0142031804253073
"1199";0,0144928442263136;0,0142024432911592
"1200";0,0144922922171798;0,0142017633774701
"1201";0,0144917267444087;0,0142010587804458
"1202";0,014491185206993;0,0142003137925092
"1203";0,0144906317018995;0,0141996338788201
"1204";0,0144901021321615;0,0141988754272461
"1205";0,0144895037482767;0,014198205611285
"1206";0,0144889622108609;0,0141975066241096
"1207";0,0144884461047603;0,0141967851975385
"1208";0,0144879090552237;0,0141960873323328
"1209";0,0144873346066942;0,0141953872231876
"1210";0,0144868259803922;0,0141946983337402
"1211";0,0144862724752987;0,0141940105662626
"1212";0,0144857294419233;0,0141932880177217
"1213";0,0144851505055147;0,0141925879085765
"1214";0,014484598496381;0,014191910238827
"1215";0,0144840225518919;0,0141911977880141
"1216";0,0144835258932675;0,0141905055326574
"1217";0,0144830127790862;0,0141898087894215
"1218";0,0144824951770259;0,0141891255098231
"1219";0,014481928208295;0,0141884433521944
"1220";0,0144814240698721;0,0141877365112305
"1221";0,0144808750526578;0,0141870397679946
"1222";0,0144802931243298;0,014186367708094
"1223";0,0144797306434781;0,014185682184556
"1224";0,0144791831222235;0,0141849730996525
"1225";0,0144786580403646;0,0141842875761144
"1226";0,0144781509100222;0,0141835717593922
"1227";0,0144775869332108;0,0141829142850988
"1228";0,0144770349240771;0,0141822085661047
"1229";0,0144765203139361;0,0141815510918112
"1230";0,0144759413775276;0,0141808386409984
"1231";0,0144754417269838;0,0141801576053395
"1232";0,0144749151491651;0,0141794664719525
"1233";0,0144743167652803;0,0141787820703843
"1234";0,0144738440420113;0,0141780864491182
"1235";0,0144732785692402;0,0141774323407341
"1236";0,0144727220722273;0,0141767389634076
"1237";0,0144721820307713;0,014176041098202
"1238";0,0144716689165901;0,0141753544526942
"1239";0,0144711034438189;0,0141746621973374
"1240";0,0144705963134766;0,0141739912594066
"1241";0,0144700143851486;0,0141732990040499
"1242";0,0144694758396523;0,0141726101146025
"1243";0,0144689761891085;0,0141719156153062
"1244";0,014468412212297;0,0141712401894962
"1245";0,0144678796506396;0,0141705389583812
"1246";0,014467332129385;0,0141698668984806
"1247";0,0144667666566138;0,0141691914726706
"1248";0,0144662834616268;0,0141685081930722
"1249";0,014465685077742;0,0141677991081687
"1250";0,0144651480282054;0,0141671382679659
"1251";0,0144646199544271;0,0141664639641257
"1252";0,0144640829048905;0,0141657750746783
"1253";0,0144635323917165;0,0141650895511403
"1254";0,0144629773906633;0,0141644219791188
"1255";0,014462438845167;0,014163719626034
"1256";0,0144619032915901;0,014163044200224
"1257";0,0144612884521484;0,0141623811160817
"1258";0,0144607828177658;0,0141617045683019
"1259";0,0144602562399472;0,0141610257765826
"1260";0,0144596922631357;0,0141603458628935
"1261";0,0144591522216797;0,0141596423878389
"1262";0,0144585762771906;0,0141589546203613
"1263";0,0144579913569432;0,0141582668528837
"1264";0,0144574752508425;0,0141576149884392
"1265";0,0144569082821117;0,0141569294649012
"1266";0,0144563712325751;0,0141562372095445
"1267";0,0144558072557636;0,0141555786132813
"1268";0,0144552417829925;0,0141548930897432
"1269";0,0144546718223422;0,0141542176639332
"1270";0,0144541347728056;0,0141535456040326
"1271";0,0144535962273093;0,01415283203125
"1272";0,0144529918595856;0,0141521588493796
"1273";0,0144524398504519;0,0141514733258416
"1274";0,0144518998089959;0,0141508023879107
"1275";0,0144513418160233;0,0141501247181612
"1276";0,014450792798809;0,0141494571461397
"1277";0,0144501944149242;0,0141487536710851
"1278";0,014449660357307;0,014148073757396
"1279";0,0144490948845358;0,0141474106732537
"1280";0,014448538387523;0,0141466982224408
"1281";0,0144479714187921;0,0141460340163287
"1282";0,0144474089379404;0,0141453619564281
"1283";0,0144468180338542;0,0141446573594037
"1284";0,0144462480732039;0,014143975201775
"1285";0,0144456840963925;0,0141432863123277
"1286";0,0144450872084674;0,0141425682516659
"1287";0,0144445142558977;0,0141419163872214
"1288";0,0144439263437309;0,0141411904727711
"1289";0,0144433818143957;0,0141405318765079
"1290";0,0144428133497051;0,0141398160597857
"1291";0,0144422284294577;0,0141391585854923
"1292";0,0144416031182981;0,0141384730619543
"1293";0,0144410541010838;0,0141378032459932
"1294";0,0144404138303271;0,0141370975269991
"1295";0,0144398618211933;0,0141363974178539
"1296";0,0144392813888251;0,0141357074064367
"1297";0,0144387039483762;0,0141350218828987
"1298";0,0144381085564108;0,0141343004563276
"1299";0,0144374757654527;0,0141336104449104
"1300";0,0144368893492456;0,0141329181895537
"1301";0,0144362819896025;0,0141322236902574
"1302";0,0144356806137983;0,0141315247030819
"1303";0,0144350956935509;0,0141308201060576
"1304";0,0144344763662301;0,0141301278507008
"1305";0,0144338705025467;0,0141294344733743
"1306";0,0144332511752259;0,0141287175346823
"1307";0,0144326198802275;0,0141280320111443
"1308";0,0144320110246247;0,0141273094626034
"1309";0,0144313902013442;0,0141266508663402
"1310";0,01443078882554;0,0141259339276482
"1311";0,0144301605224609;0,0141252203548656
"1312";0,0144295561547373;0,014124475366929
"1313";0,0144289458031748;0,0141237831115723
"1314";0,0144282741172641;0,0141230459774242
"1315";0,014427666757621;0,0141223526000977
"1316";0,0144270593979779;0,0141216379053452
"1317";0,0144264011757047;0,0141209310643813
"1318";0,0144257429534314;0,0141202073938706
"1319";0,0144251221301509;0,0141194792354808
"1320";0,0144244698917165;0,0141187331255744
"1321";0,014423817653282;0,0141180027232451
"1322";0,0144231743906059;0,0141173014921301
"1323";0,0144225460875268;0,0141165688458611
"1324";0,0144219088086895;0,0141158171261058
"1325";0,0144212580662148;0,0141151024313534
"1326";0,0144206013399012;0,0141143350040211
"1327";0,0144199565812653;0,0141135787963867
"1328";0,0144193133185892;0,0141128270766314
"1329";0,0144186356488396;0,0141120989182416
"1330";0,0144179295558555;0,0141113427106072
"1331";0,0144172578699449;0,0141105606976677
"1332";0,0144165667365579;0,0141098067339729
"1333";0,0144159144981235;0,0141090336967917
"1334";0,0144152487960516;0,0141082617815803
"1335";0,0144145771101409;0,014107494354248
"1336";0,0144139024323108;0,0141067201950971
"1337";0,0144131514605354;0,0141059538897346
"1338";0,0144124558392693;0,0141051718767952
"1339";0,0144117916331572;0,0141043853759766
"1340";0,0144110361735026;0,0141035629721249
"1341";0,0144103435441559;0,0141027719834272
"1342";0,014409673354205;0,0141019540674546
"1343";0,0144089208864698;0,0141011451272403
"1344";0,0144082327450023;0,0141003361870261
"1345";0,0144075386196959;0,0140994644165039
"1346";0,0144067577287263;0,0140986577202292
"1347";0,0144060411640242;0,014097817364861
"1348";0,0144052916882085;0,0140969635458554
"1349";0,0144045287487554;0,014096102995031
"1350";0,0144037807688994;0,0140952525419347
"1351";0,0144030118456074;0,0140943381365608
"1352";0,0144022698495902;0,0140934742198271
"1353";0,0144015084060968;0,0140926046932445
"1354";0,0144007694019991;0,0140917037515079
"1355";0,0143999810312309;0,0140908028097714
"1356";0,0143992076200597;0,0140898839165183
"1357";0,0143984596402037;0,0140889369740206
"1358";0,0143976443421607;0,0140880326663747
"1359";0,0143968649471507;0,0140870576746324
"1360";0,0143960571289063;0,014086114098044
"1361";0,0143952837177351;0,014085116666906
"1362";0,0143944370045381;0,0140841203577378
"1363";0,0143936426499311;0,0140831139508416
"1364";0,0143927959367341;0,0140821176416734
"1365";0,0143919731588925;0,014081116844626
"1366";0,0143910815669041;0,0140800487293917
"1367";0,0143902677648208;0,0140789929558249
"1368";0,0143894285314223;0,0140778934254366
"1369";0,0143885698505476;0,0140768320420209
"1370";0,0143876573151233;0,0140757280237534
"1371";0,0143868106019263;0,0140746105418486
"1372";0,0143859444412531;0,0140734627667595
"1373";0,0143850603290633;0,0140722925522748
"1374";0,0143841193704044;0,0140711470211253
"1375";0,0143832457299326;0,0140699678308824
"1376";0,0143823152429917;0,0140687426398782
"1377";0,0143814161712048;0,0140675454981187
"1378";0,0143804826923445;0,014066286648021
"1379";0,0143795566932828;0,0140650378956514
"1380";0,0143786052629059;0,0140637308008531
"1381";0,0143776568244485;0,0140624629749971
"1382";0,0143767053940717;0,0140611581241383
"1383";0,0143757075889438;0,0140598308338838
"1384";0,014374724743413;0,0140584721284754
"1385";0,0143737164665671;0,0140571033253389
"1386";0,014372745588714;0,0140557053509881
"1387";0,0143717313280293;0,0140542905470904
"1388";0,0143707380107805;0,0140528768651626
"1389";0,0143696998147403;0,0140514160605038
"1390";0,0143686571308211;0,0140499429141774
"1391";0,0143676024792241;0,0140484619140625
"1392";0,0143665582993451;0,0140470078412224
"1393";0,0143655156154259;0,0140454696206486
"1394";0,0143644430123123;0,0140439538394704
"1395";0,0143633704091988;0,0140423718620749
"1396";0,0143622200161803;0,0140407932505888
"1397";0,014361089070638;0,0140391832239488
"1398";0,0143599641089346;0,0140375866609461
"1399";0,0143588885139017;0,0140359463411219
"1400";0,0143577710319968;0,0140342948015998
"1401";0,014356580248066;0,0140326398961684
"1402";0,0143554283590878;0,0140309412339154
"1403";0,0143542465509153;0,0140292571572696
"1404";0,0143530467912263;0,0140275293238023
"1405";0,0143518679749732;0,0140258284176097
"1406";0,0143506397920496;0,0140240826326258
"1407";0,0143494549919577;0,0140222852370318
"1408";0,0143482402726716;0,0140205372081083
"1409";0,0143469791786343;0,0140187409344841
"1410";0,0143457375320734;0,0140169278313132
"1411";0,0143444839178347;0,0140150866788976
"1412";0,0143432138480392;0,0140132466484519
"1413";0,0143419572418811;0,0140114155937644
"1414";0,0143406677246094;0,0140095183428596
"1415";0,0143393542719822;0,0140076592389275
"1416";0,0143380692425896;0,0140057507683249
"1417";0,0143367498061236;0,0140038400537827
"1418";0,0143354154100605;0,0140019125096938
"1419";0,0143340840059168;0,0139999535504509
"1420";0,0143327466179343;0,0139980181525735
"1421";0,0143313748228784;0,013996046851663
"1422";0,014330000035903;0,0139940777946921
"1423";0,0143286162731694;0,0139920862983255
"1424";0,0143271711760876;0,0139901015337776
"1425";0,0143258367800245;0,0139881077934714
"1426";0,0143243871950636;0,0139860803940717
"1427";0,0143229570575789;0,0139840586045209
"1428";0,0143215732948453;0,0139820368149701
"1429";0,0143201416614009;0,0139799521951114
"1430";0,0143187130198759;0,0139779113320743
"1431";0,0143172559551164;0,0139758356879739
"1432";0,0143157749550015;0,013973783605239
"1433";0,0143143418255974;0,0139717045952292
"1434";0,0143129012163948;0,0139696031458238
"1435";0,014311414232441;0,0139675185259651
"1436";0,014309918272729;0,0139654215644388
"1437";0,0143084253049364;0,0139633279688218
"1438";0,014306993671492;0,0139612186656279
"1439";0,0143054438572304;0,0139591261919807
"1440";0,0143039434096392;0,0139570168887868
"1441";0,0143024758731618;0,0139548739264993
"1442";0,0143009544821347;0,0139527747210334
"1443";0,0142994435628255;0,0139506216610179
"1444";0,0142978937485639;0,0139485168457031
"1445";0,0142964247161267;0,0139464109084185
"1446";0,014294885373583;0,0139442600923426
"1447";0,0142933565027574;0,01394214405733
"1448";0,014291815664254;0,0139400145586799
"1449";0,014290319704542;0,0139378985236673
"1450";0,0142887908337163;0,0139357791227453
"1451";0,0142872724346086;0,0139336608437931
"1452";0,0142857630112592;0,0139315504186294
"1453";0,0142842326444738;0,0139294467252844
"1454";0,0142826918059704;0,0139273329342113
"1455";0,0142811629351448;0,013925277485567
"1456";0,0142796684713925;0,0139231614505543
"1457";0,0142781410965265;0,0139210678549374
"1458";0,0142766256893382;0,0139189686494715
"1459";0,014275120753868;0,0139169356402229
"1460";0,0142736173143574;0,013914862240062
"1461";0,014272164737477;0,0139128281088436
"1462";0,0142705969716988;0,0139107670503504
"1463";0,014269074084712;0,0139087407729205
"1464";0,014267578125;0,0139067167394301
"1465";0,0142661135804419;0,0139046904620002
"1466";0,0142646370682062;0,0139027034535128
"1467";0,014263157564051;0,0139007198109346
"1468";0,0142616915235332;0,0138987227047191
"1469";0,014260222491096;0,0138967738432043
"1470";0,0142587758980545;0,0138948160059312
"1471";0,0142573128494562;0,0138929221209358
"1472";0,0142558752321729;0,0138909654056325
"1473";0,0142544271431717;0,0138890793744256
"1474";0,0142529955097273;0,0138872011970071
"1475";0,014251532461129;0,0138853398491355
"1476";0,0142501546822342;0,013883461671717
"1477";0,0142487694235409;0,0138816429586972
"1478";0,0142473333022174;0,013879789464614
"1479";0,0142459510354435;0,0138779741175034
"1480";0,0142445657767502;0,0138761935514562
"1481";0,0142431909897748;0,013874412985409
"1482";0,0142418221866383;0,0138726582246668
"1483";0,0142404653511795;0,0138709023419548
"1484";0,014239107019761;0,0138691913380342
"1485";0,0142377756156173;0,0138674803341136
"1486";0,0142364516912722;0,0138657962574678
"1487";0,0142351277669271;0,0138641088149127
"1488";0,0142338367536956;0,0138624684950885
"1489";0,0142325098374311;0,013860860712388
"1490";0,0142311948888442;0,0138592304902918
"1491";0,0142299293069278;0,0138576081219841
"1492";0,0142286412856158;0,0138560328764074
"1493";0,0142273861754174;0,0138544722164378
"1494";0,0142261310652191;0,0138529238981359
"1495";0,0142249283136106;0,0138514058730182
"1496";0,0142236612357345;0,0138498541888069
"1497";0,0142224195891736;0,0138483675788431
"1498";0,0142211958941291;0,0138468731150908
"1499";0,0142199961344401;0,0138454235301298
"1500";0,0142187844070734;0,0138439604815315
"1501";0,0142176160625383;0,01384256587309
"1502";0,0142164028392119;0,013841116288129
"1503";0,0142152614219516;0,0138397351433249
"1504";0,0142140721339805;0,0138383495106417
"1505";0,0142129097732843;0,0138369851953843
"1506";0,0142117563883464;0,0138356253680061
"1507";0,0142106344185623;0,0138342879800236
"1508";0,0142095019770604;0,0138329618117389
"1509";0,014208335128485;0,0138316603267894
"1510";0,0142072176465801;0,0138303902569939
"1511";0,0142060867010378;0,0138291100894704
"1512";0,0142050320494409;0,0138278714348288
"1513";0,0142039429907705;0,013826655219583
"1514";0,0142028419644225;0,013825403101304
"1515";0,0142017723532284;0,013824166690602
"1516";0,0142006982541552;0,0138229527192957
"1517";0,0141996615540748;0,0138217881146599
"1518";0,014198636821672;0,0138205842410817
"1519";0,0141975836660348;0,0138194577834185
"1520";0,0141965409821155;0,0138183223499971
"1521";0,014195468379002;0,0138171891605153
"1522";0,0141944795496324;0,0138160559710334
"1523";0,014193468280867;0,0138149553186753
"1524";0,0141924674838197;0,0138138501784381
"1525";0,0141914472392961;0,0138127618677476
"1526";0,0141904254988128;0,0138116971184226
"1527";0,0141894755643957;0,0138106379789465
"1528";0,0141884717754289;0,0138095934250775
"1529";0,0141874964096967;0,0138085477492389
"1530";0,0141865195480047;0,0138075469521915
"1531";0,0141855770933862;0,0138065383013557
"1532";0,0141845987357345;0,0138055262846105
"1533";0,0141836278578814;0,0138045165118049
"1534";0,01418270036286;0,013803539276123
"1535";0,0141817594042011;0,0138026069192325
"1536";0,0141808274213006;0,0138016375373392
"1537";0,0141798909505208;0,0138006625455969
"1538";0,0141789694393382;0,0137997313106761
"1539";0,014178071863511;0,0137987832462086
"1540";0,0141771054735371;0,0137978924022001
"1541";0,0141761989219516;0,013796979118796
"1542";0,0141753222895604;0,0137960534937241
"1543";0,01417444116929;0,0137951491860782
"1544";0,0141735555611405;0,0137942448784323
"1545";0,0141726759368298;0,0137933551563936
"1546";0,0141717409620098;0,0137925237767837
"1547";0,0141708942488128;0,0137916362986845
"1548";0,0141700086406633;0,0137907544304343
"1549";0,0141691499597886;0,0137899230508243
"1550";0,0141683301738664;0,0137890838174259
"1551";0,0141674415737975;0,0137882558037253
"1552";0,0141665694292854;0,0137874143263873
"1553";0,0141656494140625;0,0137865908005658
"1554";0,0141648430917777;0,0137857942020192
"1555";0,0141639978745404;0,0137849695542279
"1556";0,014163158641142;0,0137841740776511
"1557";0,0141623508228975;0,0137833875768325
"1558";0,0141614876541437;0,0137825932222254
"1559";0,0141606588924632;0,0137817932577694
"1560";0,0141598555620979;0,0137810449039235
"1561";0,0141589923933441;0,0137803010379567
"1562";0,0141582040225758;0,0137794752681957
"1563";0,0141573962043313;0,0137787145726821
"1564";0,0141565509870941;0,0137779819264131
"1565";0,0141557581284467;0,0137772077672622
"1566";0,0141549847172756;0,0137764526815975
"1567";0,014154218785903;0,0137757133035099
"1568";0,0141533511292701;0,0137749873890596
"1569";0,0141525702383004;0,0137742524988511
"1570";0,014151787851371;0,0137735523897059
"1571";0,0141509695614085;0,0137728118896484
"1572";0,0141502215815525;0,0137720758774701
"1573";0,0141494362027037;0,0137713925978717
"1574";0,0141486418480967;0,0137706801470588
"1575";0,0141478579652076;0,0137699441348805
"1576";0,0141470875459559;0,0137692552454331
"1577";0,0141463575176164;0,0137685573802275
"1578";0,0141455586751302;0,0137678269778981
"1579";0,0141447837679994;0,0137671504301183
"1580";0,0141440043729894;0,0137664211497587
"1581";0,0141432593850528;0,013765754699707
"1582";0,0141425024294386;0,0137650557125316
"1583";0,0141417649213006;0,0137643892624799
"1584";0,0141410004858877;0,0137637026169721
"1585";0,0141402390423943;0,0137630260691923
"1586";0,0141395000382966;0,0137623618630802
"1587";0,0141387400907629;0,0137616651198443
"1588";0,0141380100624234;0,0137610457925236
"1589";0,0141372516108494;0,0137603546591366
"1590";0,0141365185905905;0,0137596837212058
"1591";0,0141357810824525;0,0137590307347915
"1592";0,0141349927116843;0,0137583575529211
"1593";0,0141342641793045;0,0137576832490809
"1594";0,0141335431267233;0,0137570672876695
"1595";0,0141328190822227;0,0137563952277688
"1596";0,0141320740942862;0,0137557411193848
"1597";0,0141313485538258;0,013755147597369
"1598";0,0141306394689223;0,013754477781408
"1599";0,0141298944809858;0,013753802355598
"1600";0,0141292048435585;0,0137531639547909
"1601";0,0141284688313802;0,0137525345297421
"1602";0,0141277612424364;0,0137519084706026
"1603";0,0141270581413718;0,0137512801675236
"1604";0,0141263460645489;0,0137506541083841
"1605";0,0141256055644914;0,0137499988780302
"1606";0,0141248904957491;0,0137493728188907
"1607";0,0141241724350873;0,0137487568574793
"1608";0,0141234648461435;0,0137481128468233
"1609";0,0141227542652803;0,0137475002513212
"1610";0,014122007781384;0,0137468764361213
"1611";0,0141213345995136;0,0137462582307703
"1612";0,014120641970167;0,0137456501231474
"1613";0,0141199239095052;0,0137450364056756
"1614";0,0141192776549096;0,0137443991268382
"1615";0,0141185670740464;0,0137437988730038
"1616";0,0141178579891429;0,0137431851555319
"1617";0,0141171907911114;0,0137425467547248
"1618";0,0141165041456036;0,0137419599645278
"1619";0,0141157890768612;0,0137413316614488
"1620";0,0141150919596354;0,0137407269197352
"1621";0,0141144217696844;0,013740119934082
"1622";0,0141137156767004;0,0137394949969123
"1623";0,0141130275352328;0,0137389082067153
"1624";0,014112340889725;0,0137382686839384
"1625";0,0141116377886604;0,0137377166748047
"1626";0,0141109526391123;0,0137370973474839
"1627";0,0141102779612822;0,0137365195330452
"1628";0,0141095718682981;0,013735886742087
"1629";0,0141089001823874;0,0137352561950684
"1630";0,0141082240085976;0,0137346581851735
"1631";0,014107577754002;0,0137340691510369
"1632";0,014106897092333;0,0137334767509909
"1633";0,0141062209185432;0,0137328551797306
"1634";0,0141055821437462;0,0137322717554429
"1635";0,0141048895143995;0,0137316726235782
"1636";0,0141041729496975;0,0137310600280762
"1637";0,0141035266951019;0,0137304676280302
"1638";0,0141028639849494;0,0137298460567699
"1639";0,0141021803313611;0,0137292648764218
"1640";0,0141015355727252;0,0137286780862247
"1641";0,0141008369595397;0,0137280553929946
"1642";0,0141002056645412;0,0137274450414321
"1643";0,0140995384665097;0,0137268503974466
"1644";0,0140988593008004;0,0137262849246754
"1645";0,0140982010785271;0,0137257183299345
"1646";0,0140975278966567;0,0137250844170065
"1647";0,0140968756582223;0,0137244976268095
"1648";0,0140961815329159;0,0137239299100988
"1649";0,0140955292944815;0,0137233285342946
"1650";0,0140949039833218;0,0137227294024299
"1651";0,0140942322974112;0,0137221482220818
"1652";0,0140935875387753;0,0137215692856733
"1653";0,0140929338043811;0,0137209656659295
"1654";0,0140923055013021;0,0137203598022461
"1655";0,0140916233436734;0,0137197752559886
"1656";0,0140909636254404;0,0137192210029153
"1657";0,0140903248506434;0,0137186577740838
"1658";0,014089630725337;0,013718048544491
"1659";0,0140890099020565;0,0137174662421731
"1660";0,0140883950626149;0,0137168940375833
"1661";0,0140877637676164;0,0137163072473863
"1662";0,0140871100332223;0,013715711481431
"1663";0,0140864383473116;0,013715134788962
"1664";0,0140857965805951;0,0137145547305836
"1665";0,014085132374483;0,0137139802820542
"1666";0,0140845354865579;0,0137133957357968
"1667";0,0140838862400429;0,0137128067016602
"1668";0,014083262424843;0,0137122389849494
"1669";0,0140826012106503;0,0137116376091452
"1670";0,0140819788914101;0,0137110665265252
"1671";0,0140813416125728;0,0137104471992044
"1672";0,0140807028377757;0,0137099355809829
"1673";0,014080052095301;0,0137093241074506
"1674";0,0140794058407054;0,0137087339513442
"1675";0,014078820920458;0,0137081763323616
"1676";0,0140781656901042;0,0137076097376206
"1677";0,0140775254193474;0,0137070240693934
"1678";0,0140769240435432;0,0137064731822294
"1679";0,0140762897566253;0,0137058841480928
"1680";0,014075652477788;0,0137053007238051
"1681";0,014075013702991;0,0137047206654268
"1682";0,0140743973675896;0,0137041338752298
"1683";0,0140737630806717;0,0137035684024586
"1684";0,0140731377695121;0,0137030018077177
"1685";0,014072530409869;0,01370241838343
"1686";0,0140719155704274;0,0137018484227798
"1687";0,0140713022269455;0,0137012975356158
"1688";0,0140706754198261;0,0137007163552677
"1689";0,0140700201894723;0,0137001374188591
"1690";0,0140694247975069;0,0136995708241182
"1691";0,0140687770469516;0,0136990322786219
"1692";0,0140682100782207;0,0136984410005457
"1693";0,0140675668155446;0,0136978788936839
"1694";0,0140669295367073;0,0136972674201517
"1695";0,0140663102093865;0,013696741216323
"1696";0,0140656983618643;0,0136961634018842
"1697";0,0140650835224226;0,0136955923192641
"1698";0,0140645135617724;0,0136950044070973
"1699";0,0140639136819279;0,0136944624956916
"1700";0,0140633138020833;0,0136939127304975
"1701";0,0140626929788028;0,0136933371599983
"1702";0,0140620601878447;0,0136927458819221
"1703";0,0140615141625498;0,0136921927508186
"1704";0,0140608723958333;0,0136916104485007
"1705";0,0140602904675054;0,0136910741469439
"1706";0,0140597145230162;0,0136904851128073
"1707";0,0140590667724609;0,0136899072983686
"1708";0,0140584833481733;0,0136893552892348
"1709";0,0140578849642884;0,0136887741088867
"1710";0,0140572417016123;0,0136882277096019
"1711";0,0140566448136872;0,0136876757004682
"1712";0,0140560987883923;0,0136870911542107
"1713";0,0140554914287492;0,013686549242805
"1714";0,0140548391903148;0,0136859770382152
"1715";0,014054308124617;0,0136854182972628
"1716";0,0140536783255783;0,0136848842396456
"1717";0,0140531218285654;0,0136843019373277
"1718";0,0140525204527612;0,0136837151471306
"1719";0,0140519220688764;0,0136831608940573
"1720";0,0140513177011527;0,0136825931773466
"1721";0,0140507537243413;0,013682019850787
"1722";0,0140501523485371;0,0136815082325655
"1723";0,0140495569565717;0,01368091358858
"1724";0,0140490154191559;0,0136803772870232
"1725";0,0140483975877949;0,0136797882528866
"1726";0,0140478440827014;0,0136792642929975
"1727";0,0140472352270987;0,0136787268694709
"1728";0,0140466532987707;0,0136781580307904
"1729";0,0140460923138787;0,0136775869481704
"1730";0,014045519361309;0,0136770585004021
"1731";0,0140449464087393;0,013676477320054
"1732";0,0140443584965725;0,0136759365306181
"1733";0,0140437541288488;0,0136753777896657
"1734";0,0140432051116345;0,0136748459759881
"1735";0,0140426336550245;0,0136742995767032
"1736";0,014042054718616;0,0136737722509048
"1737";0,0140414683024089;0,0136731899485869
"1738";0,014040901333678;0,0136726558909697
"1739";0,0140403044457529;0,0136721038818359
"1740";0,0140397673962163;0,0136715406530044
"1741";0,0140392019234452;0,0136710065953872
"1742";0,0140386065314798;0,0136704500983743
"1743";0,0140380784577014;0,0136699036990895
"1744";0,0140374740899778;0,0136693281285903
"1745";0,0140369101131664;0,0136687862171846
"1746";0,0140363850313074;0,0136682521595674
"1747";0,0140357911353018;0,0136676911746754
"1748";0,0140352136948529;0,0136671604829676
"1749";0,0140346497180415;0,0136666017420152
"1750";0,0140340977089078;0,0136660295374253
"1751";0,0140335247563381;0,013665490991929
"1752";0,0140329607795267;0,0136649479585535
"1753";0,0140324386895872;0,0136644026812385
"1754";0,0140318522733801;0,0136638618918026
"1755";0,014031301760206;0,0136633323220646
"1756";0,0140307991177428;0,0136627836788402
"1757";0,0140302246692134;0,0136622507431928
"1758";0,0140296681722005;0,0136617256613339
"1759";0,01402909970751;0,013661137749167
"1760";0,0140285342347388;0,0136606104233686
"1761";0,0140279762417662;0,0136600617801442
"1762";0,0140274257285922;0,0136595232346479
"1763";0,0140268841911765;0,0136589689815746
"1764";0,0140263561173981;0,0136584394118365
"1765";0,0140257951325061;0,0136579165739172
"1766";0,014025250603171;0,0136573735405417
"1767";0,0140246941061581;0,0136568450927734
"1768";0,0140241555606618;0,0136562908397001
"1769";0,0140235975676892;0,0136557680017808
"1770";0,0140230126474418;0,0136551946752212
"1771";0,0140224830777037;0,0136546752032112
"1772";0,0140219535079657;0,0136541086084702
"1773";0,0140214000028722;0,0136535700629739
"1774";0,0140208719290939;0,0136530416152057
"1775";0,014020315432081;0,0136525210212259
"1776";0,0140197275199142;0,0136519634022432
"1777";0,0140192443249272;0,0136514383203843
"1778";0,014018731210746;0,0136509188483743
"1779";0,0140181522743375;0,0136503915225758
"1780";0,0140176541197534;0,0136498383914723
"1781";0,0140171454934513;0,0136492942361271
"1782";0,0140165934843176;0,0136487512027516
"1783";0,0140160803701363;0,0136482104133157
"1784";0,0140155343448415;0,0136476976731244
"1785";0,0140149673761106;0,013647138932172
"1786";0,0140144288306143;0,0136466172162224
"1787";0,0140139605952244;0,0136460966222426
"1788";0,0140133502436619;0,0136455468570485
"1789";0,0140128535850375;0,0136450251410989
"1790";0,0140123270072189;0,0136444764978745
"1791";0,0140117570465686;0,013643939074348
"1792";0,0140112588919845;0,0136434162364287
"1793";0,0140107412899242;0,013642874325023
"1794";0,0140101922727099;0,0136423256817986
"1795";0,0140096552231733;0,013641819673426
"1796";0,0140091510847503;0,0136412609324736
"1797";0,0140086514342065;0,0136407358506147
"1798";0,0140080934412339;0,0136401973051183
"1799";0,0140075952866498;0,0136396811990177
"1800";0,0140070731967103;0,0136391493853401
"1801";0,0140065600825291;0,0136386018640855
"1802";0,0140060185451134;0,013638090245864
"1803";0,0140054710238588;0,013637529260972
"1804";0,0140049579096775;0,0136370288624483
"1805";0,0140044732187309;0,0136364936828613
"1806";0,0140039556166705;0,0136359528934254
"1807";0,0140034305348116;0,0136354625926298
"1808";0,0140029293883081;0,0136348948759191
"1809";0,0140024402094822;0,0136343978433048
"1810";0,0140019016639859;0,0136338761273552
"1811";0,0140013631184896;0,0136333274841309
"1812";0,0140008485083487;0,0136328450371237
"1813";0,0140003518497243;0,0136322919060202
"1814";0,0139998776304956;0,0136317488726448
"1815";0,0139993211334827;0,0136312754013959
