"";"MSETrain";"MSEValid"
"1260";0,0171616258808211;0,0175727518867044
"1261";0,0171605517817479;0,0175716714298024
"1262";0,0171594986261106;0,017570629119873
"1263";0,0171584305108762;0,0175695497849408
"1264";0,0171574147542318;0,0175685142068302
"1265";0,0171563391591988;0,0175674517014447
"1266";0,0171553368661918;0,0175664004157571
"1267";0,0171542747347963;0,0175653513740091
"1268";0,0171532170912799;0,0175643068201402
"1269";0,0171521385043275;0,017563294803395
"1270";0,0171511257396025;0,0175622423957376
"1271";0,0171500785678041;0,0175611798903521
"1272";0,0171490687949985;0,0175601790933048
"1273";0,0171480291029986;0,0175591143439798
"1274";0,017146998386757;0,0175581135469324
"1275";0,0171459766462737;0,0175570622612448
"1276";0,0171449474259919;0,0175560053657083
"1277";0,0171438927743949;0,0175549686656279
"1278";0,0171428411147174;0,0175539465511546
"1279";0,0171418448055492;0,0175529188268325
"1280";0,0171407946418313;0,0175518832487219
"1281";0,0171398088043811;0,0175508656221278
"1282";0,0171387960396561;0,0175498468735639
"1283";0,0171377563476563;0,0175488415886374
"1284";0,0171367675182866;0,0175478060105268
"1285";0,0171357412899242;0,0175467895059025
"1286";0,0171347360049977;0,0175457696353688
"1287";0,0171337561513863;0,0175447542527143
"1288";0,0171327478745404;0,0175437298943015
"1289";0,0171317410936543;0,0175427414389218
"1290";0,0171307582481235;0,0175417238123277
"1291";0,0171297589470358;0,0175406859902775
"1292";0,0171287790934245;0,0175396795833812
"1293";0,0171277902640548;0,017538667566636
"1294";0,0171267804912492;0,0175376533059513
"1295";0,0171257961497587;0,0175366637286018
"1296";0,0171247669294769;0,017535665175494
"1297";0,017123825970818;0,0175346486708697
"1298";0,0171228311576095;0,0175336557276109
"1299";0,0171218318565219;0,0175326594184427
"1300";0,0171208220837163;0,0175316373039694
"1301";0,0171198048311121;0,0175306409948012
"1302";0,0171188698562921;0,0175296334659352
"1303";0,0171179004743987;0,0175286416446461
"1304";0,0171169325884651;0,0175276666529038
"1305";0,0171159676944508;0,0175266647338867
"1306";0,0171150087842754;0,0175256751565372
"1307";0,0171140124751072;0,0175247181163115
"1308";0,0171130490770527;0,0175237016116872
"1309";0,0171120677274816;0,0175227479373707
"1310";0,0171110953536688;0,017521733676686
"1311";0,0171101708505668;0,0175207822463092
"1312";0,0171091625737209;0,0175197601318359
"1313";0,0171082754696117;0,0175187638226677
"1314";0,0171073001038794;0,0175178000506233
"1315";0,0171062903310738;0,0175167947656968
"1316";0,0171053762996898;0,0175158332375919
"1317";0,0171044009339576;0,0175148638556985
"1318";0,017103448007621;0,0175138675465303
"1319";0,0171024696499694;0,0175129093843348
"1320";0,0171015735701019;0,0175119220509249
"1321";0,0171005997003294;0,0175109481811523
"1322";0,0170996258305568;0,0175099653356216
"1323";0,0170986818799786;0,0175089824900908
"1324";0,0170977379294003;0,0175080018884995
"1325";0,0170968343697342;0,0175070358725155
"1326";0,0170958679797603;0,0175060687345617
"1327";0,0170949539483762;0,0175050555958467
"1328";0,0170939381917318;0,0175041266048656
"1329";0,0170930316401463;0,0175031415153952
"1330";0,0170920742259306;0,0175021654016831
"1331";0,0170911721622243;0,0175012016296387
"1332";0,0170902656106388;0,0175002524432014
"1333";0,0170892797731886;0,01749927296358
"1334";0,01708833731857;0,0174983035816866
"1335";0,0170874517104205;0,0174973499073702
"1336";0,0170865032719631;0,0174963737936581
"1337";0,0170855922324985;0,0174954111435834
"1338";0,0170846737132353;0,0174944709329044
"1339";0,0170837536980124;0,0174934948191923
"1340";0,0170828276989507;0,0174924996319939
"1341";0,0170819286271638;0,0174915706410128
"1342";0,0170809517654718;0,0174906337962431
"1343";0,0170800945805568;0,0174896251454073
"1344";0,0170791461420994;0,017488660251393
"1345";0,0170781917198032;0,0174876841376809
"1346";0,0170772657207414;0,0174867158777574
"1347";0,0170763905843099;0,017485788008746
"1348";0,0170755004882812;0,0174848152609432
"1349";0,0170745580336627;0,0174838369032916
"1350";0,0170736335305607;0,0174829236198874
"1351";0,0170727598900888;0,0174819766773897
"1352";0,0170718039718329;0,0174809702704935
"1353";0,0170709123798445;0,0174800210840562
"1354";0,0170699340221929;0,0174790831173167
"1355";0,0170690618776808;0,0174781036376953
"1356";0,0170681792614507;0,0174771488414091
"1357";0,0170672188553156;0,0174762568754308
"1358";0,0170663601744409;0,0174752560783835
"1359";0,0170654760622511;0,0174743248434628
"1360";0,0170645440793505;0,0174733543395996
"1361";0,0170636958701938;0,0174724051531623
"1362";0,0170627145206227;0,017471435771269
"1363";0,017061866311466;0,0174704753651338
"1364";0,0170609507841222;0,0174695194468779
"1365";0,0170600771436504;0,0174686027975643
"1366";0,0170592005112592;0,0174676356596105
"1367";0,0170583119111903;0,0174666730095358
"1368";0,0170573889040479;0,017465705871582
"1369";0,0170564913282207;0,0174647937101476
"1370";0,0170556176877489;0,0174638321820427
"1371";0,0170546886967678;0,0174628549463609
"1372";0,0170537821451823;0,0174619203455308
"1373";0,0170528845693551;0,017460968915154
"1374";0,0170520243925207;0,017460038802203
"1375";0,0170510909136604;0,017459072786219
"1376";0,0170502172731886;0,0174581370634191
"1377";0,0170493137135225;0,0174571946088006
"1378";0,017048449048809;0,0174562443003935
"1379";0,0170475350174249;0,0174553052116843
"1380";0,0170466912961474;0,0174543515373679
"1381";0,0170457817526425;0,0174533877653234
"1382";0,0170448841768153;0,0174524509205538
"1383";0,017043997072706;0,0174514994901769
"1384";0,0170430965049594;0,0174505626454073
"1385";0,0170422198725682;0,0174496123370002
"1386";0,0170413581997741;0,0174486844679889
"1387";0,0170404666077857;0,0174477263057933
"1388";0,0170396378461052;0,0174467580458697
"1389";0,0170387208228018;0,0174458212011001
"1390";0,0170378127752566;0,01744488660027
"1391";0,0170369421267042;0,0174439362918629
"1392";0,0170360385670381;0,01744301627664
"1393";0,0170352023255591;0,0174420884076287
"1394";0,0170343586042816;0,0174411235136144
"1395";0,0170334430769378;0,0174402091082405
"1396";0,0170325200697955;0,0174392341164982
"1397";0,0170316598929611;0,0174382838080911
"1398";0,0170308042040058;0,0174373435974121
"1399";0,0170299589867685;0,0174364078746122
"1400";0,017029062906901;0,0174354654199937
"1401";0,0170281922583487;0,0174345207214355
"1402";0,0170272617714078;0,017433588364545
"1403";0,017026377659218;0,0174326302023495
"1404";0,0170255025227865;0,0174316731621237
"1405";0,017024673761106;0,0174307385612937
"1406";0,0170237851610371;0,0174297904968262
"1407";0,0170228726256127;0,0174288480422076
"1408";0,0170220064649395;0,0174278876360725
"1409";0,0170211163689108;0,0174269160102395
"1410";0,0170202606799556;0,0174259937510771
"1411";0,0170194094788794;0,01742504344267
"1412";0,0170185433182062;0,0174241178175982
"1413";0,0170176995969286;0,0174231742410099
"1414";0,0170167840695849;0,0174222194447237
"1415";0,017015931372549;0,0174212668923771
"1416";0,0170150323007621;0,0174203120960909
"1417";0,0170141541724112;0,0174193572998047
"1418";0,0170133298986098;0,0174184069913976
"1419";0,0170124412985409;0,0174174589269301
"1420";0,0170115796257468;0,0174165097404929
"1421";0,0170106416590074;0,0174155964570887
"1422";0,017009817385206;0,0174146281971651
"1423";0,0170089123295803;0,0174136902304257
"1424";0,0170080342012293;0,0174127309462603
"1425";0,0170071456011604;0,0174117851257324
"1426";0,0170062734566483;0,0174108516468721
"1427";0,0170054043040556;0,0174098744111903
"1428";0,0170045830221737;0,0174089342005113
"1429";0,0170037333170573;0,0174079569648294
"1430";0,0170027938543581;0,0174070044124828
"1431";0,0170019516290403;0,017406037274529
"1432";0,0170011138916016;0,0174051363327924
"1433";0,0170002252915326;0,0174041804145364
"1434";0,0169993800742953;0,0174031897152171
"1435";0,0169985019459444;0,0174022091136259
"1436";0,0169975953943589;0,0174012700249167
"1437";0,0169967412013634;0,017400307374842
"1438";0,0169958690568513;0,017399341358858
"1439";0,0169949879365809;0,0173983787087833
"1440";0,0169941292557062;0,0173974317662856
"1441";0,0169932361677581;0,0173964522866642
"1442";0,0169923176484949;0,0173955188078039
"1443";0,0169914978625728;0,0173945370842429
"1444";0,0169905434402765;0,0173935385311351
"1445";0,0169897042068781;0,0173925971984863
"1446";0,0169888604856005;0,0173916289385627
"1447";0,0169880018047258;0,0173906786301557
"1448";0,0169871565874885;0,0173896890528062
"1449";0,0169862485399433;0,0173887465981876
"1450";0,0169853928509881;0,0173877592647777
"1451";0,016984510234758;0,0173868212980383
"1452";0,0169836695053998;0,017385830598719
"1453";0,0169827599618949;0,0173848578509162
"1454";0,0169818354587929;0,0173838918349322
"1455";0,016980993233475;0,017382926940918
"1456";0,01698013604856;0,0173819519491757
"1457";0,0169792639040479;0,0173809904210708
"1458";0,0169783767999387;0,0173799671846278
"1459";0,0169775270948223;0,017379025851979
"1460";0,0169766624301088;0,0173780867632698
"1461";0,016975767846201;0,0173771027957692
"1462";0,0169748418471392;0,0173761177062988
"1463";0,0169739771824257;0,0173751438365263
"1464";0,0169730811025582;0,0173741699667538
"1465";0,016972204470167;0,0173731590719784
"1466";0,0169713293337354;0,0173721930559944
"1467";0,0169704661649816;0,0173711888930377
"1468";0,0169695970123889;0,01737024195054
"1469";0,0169687099082797;0,017369244519402
"1470";0,0169678362678079;0,0173682526981129
"1471";0,016966947667739;0,0173672844381893
"1472";0,0169660276525161;0,0173663060805377
"1473";0,0169652078665939;0,0173653108933393
"1474";0,016964308794807;0,0173643112182617
"1475";0,0169634276745366;0,0173633452022777
"1476";0,0169625330906288;0,0173623242097742
"1477";0,016961648978439;0,0173613121930291
"1478";0,0169607633702895;0,0173603551528033
"1479";0,0169598433550666;0,0173593577216653
"1480";0,0169589816822725;0,0173583636564367
"1481";0,0169581319771561;0,0173573516396915
"1482";0,0169572358972886;0,0173563564524931
"1483";0,0169563188739851;0,0173553343380199
"1484";0,0169554691688687;0,0173543683220358
"1485";0,0169545057708142;0,0173533372318043
"1486";0,0169536291384229;0,0173523151173311
"1487";0,0169527749454274;0,0173513221740723
"1488";0,0169518175312117;0,0173502697664149
"1489";0,0169509468826593;0,0173492992625517
"1490";0,0169500388351141;0,0173482917336857
"1491";0,0169491532269646;0,0173473055222455
"1492";0,0169482676188151;0,0173462912615608
"1493";0,0169474508248123;0,0173452590493595
"1494";0,0169465173459521;0,017344253764433
"1495";0,0169456332337623;0,0173432327719296
"1496";0,0169446803074257;0,0173422095354866
"1497";0,0169437872194776;0,0173411963967716
"1498";0,016942865708295;0,0173401518429027
"1499";0,016942029466816;0,0173391207526712
"1500";0,0169411184273514;0,0173381143457749
"1501";0,0169402088838465;0,0173370720358456
"1502";0,0169393247716567;0,0173360824584961
"1503";0,0169384616029029;0,0173350435144761
"1504";0,0169375580432368;0,0173340438393986
"1505";0,0169366559795305;0,0173329802120433
"1506";0,0169356910855162;0,0173319648293888
"1507";0,0169348204369638;0,0173309292512781
"1508";0,0169339393166935;0,0173298880633186
"1509";0,0169330492206648;0,0173288479973288
"1510";0,0169320962943283;0,0173278112972484
"1511";0,0169311643114277;0,0173267768411075
"1512";0,0169302667356005;0,0173257502387552
"1513";0,0169294080547258;0,0173246955871582
"1514";0,0169284536324295;0,0173236667408663
"1515";0,0169275500727635;0,0173226367726045
"1516";0,0169266450171377;0,0173215910967659
"1517";0,0169257115382774;0,0173205398110782
"1518";0,0169247885311351;0,0173194918913
"1519";0,0169239313462201;0,0173184226540958
"1520";0,0169229529885685;0,017317388197955
"1521";0,016922046436983;0,017316317838781
"1522";0,0169211623247932;0,0173152564553654
"1523";0,0169202079024969;0,0173142006817986
"1524";0,0169193028468712;0,0173131482741412
"1525";0,0169183499205346;0,0173120868907255
"1526";0,0169174673043045;0,0173110008239746
"1527";0,016916524849686;0,0173099315867704
"1528";0,0169156452253753;0,017308869081385
"1529";0,016914711746515;0,0173078121858485
"1530";0,0169137498444202;0,0173067272410673
"1531";0,0169128268372779;0,0173056927849265
"1532";0,016911917293773;0,0173046011083266
"1533";0,0169109853108724;0,0173035217733944
"1534";0,0169101520613128;0,0173024312187644
"1535";0,0169091916551777;0,0173013799330767
"1536";0,016908255184398;0,0173002770367791
"1537";0,0169072962742226;0,0172992077995749
"1538";0,0169063986983954;0,0172981161229751
"1539";0,0169054158528646;0,0172970244463752
"1540";0,0169045003255208;0,017295919306138
"1541";0,0169035773183785;0,0172948433371151
"1542";0,0169026318718405;0,0172937505385455
"1543";0,0169016968970205;0,0172926712036133
"1544";0,0169007694019991;0,0172915851368624
"1545";0,0168998119877834;0,0172904732648064
"1546";0,0168988770129634;0,0172893782222972
"1547";0,0168979031431909;0,0172882775699391
"1548";0,0168970085592831;0,0172872049668256
"1549";0,0168960690965839;0,0172861166561351
"1550";0,0168951012106503;0,0172849991742302
"1551";0,0168942021388634;0,0172838816923254
"1552";0,0168932133094937;0,0172827597225414
"1553";0,0168922439276003;0,01728167589973
"1554";0,0168913328881357;0,0172805819791906
"1555";0,0168903590183632;0,0172794689851649
"1556";0,0168894060920267;0,0172783380396226
"1557";0,0168884845808441;0,0172772104599897
"1558";0,016887503231273;0,0172761030758128
"1559";0,0168865218817019;0,0172749754961799
"1560";0,0168856302897135;0,0172738815756405
"1561";0,0168846803552964;0,0172727326785817
"1562";0,0168837304208793;0,017271614074707
"1563";0,0168827789905025;0,0172704775193158
"1564";0,0168818230722465;0,0172693622813505
"1565";0,0168808656580308;0,0172682178721708
"1566";0,0168798992680568;0,0172670981463264
"1567";0,0168790001962699;0,017265962712905
"1568";0,0168780353022557;0,017264850840849
"1569";0,0168770449769263;0,0172636671627269
"1570";0,016876065123315;0,0172625609005199
"1571";0,0168750762939453;0,0172614153693704
"1572";0,0168741338393267;0,0172602653503418
"1573";0,016873150993796;0,0172591400146484
"1574";0,0168721816119026;0,0172579821418313
"1575";0,0168712167178883;0,0172568444644704
"1576";0,0168702338723575;0,0172557202507468
"1577";0,0168693243288526;0,0172545332067153
"1578";0,0168683384914024;0,0172533730899586
"1579";0,016867369109509;0,0172522197050207
"1580";0,0168664371266085;0,0172510607102338
"1581";0,0168654393214805;0,0172499106912052
"1582";0,0168644220688764;0,0172487797456629
"1583";0,0168634811102175;0,0172475983114804
"1584";0,0168624818091299;0,0172464494144215
"1585";0,0168615094353171;0,0172452343211454
"1586";0,0168604996625115;0,0172440708384794
"1587";0,0168595377604167;0,017242909599753
"1588";0,0168585758583218;0,0172417102140539
"1589";0,0168575212067249;0,0172405489753274
"1590";0,0168565742642272;0,017239372029024
"1591";0,0168556123621324;0,0172381872289321
"1592";0,0168546250287224;0,0172369934530819
"1593";0,0168536107680377;0,0172358434340533
"1594";0,0168526458740234;0,0172346384385053
"1595";0,0168516630284926;0,0172334469065947
"1596";0,0168507086061964;0,0172322923996869
"1597";0,0168496734020757;0,0172311042336857
"1598";0,0168486920525046;0,0172299048479866
"1599";0,0168477196786918;0,0172287178039551
"1600";0,0168467428169998;0,0172275475894704
"1601";0,0168456956452014;0,0172263347401338
"1602";0,0168446754006778;0,0172251162809484
"1603";0,0168437090107039;0,0172239539202522
"1604";0,0168426618389055;0,017222760144402
"1605";0,0168416415943819;0,0172215147579418
"1606";0,016840742522595;0,0172203108843635
"1607";0,0168397028305951;0,0172191182304831
"1608";0,0168386840820312;0,0172179289425121
"1609";0,0168377102122587;0,0172166835560518
"1610";0,0168367213828891;0,0172154909021714
"1611";0,0168356682272518;0,0172142387838925
"1612";0,0168347197887944;0,0172130293004653
"1613";0,016833683088714;0,0172118377685547
"1614";0,0168327152027803;0,017210594626034
"1615";0,0168317443249272;0,017209405338063
"1616";0,0168307106167662;0,0172081992205452
"1617";0,0168296649409275;0,0172069571999943
"1618";0,0168286880792356;0,0172057005938362
"1619";0,0168276588589537;0,0172044731588925
"1620";0,0168266116871553;0,0172032333822811
"1621";0,0168256034103094;0,0172020160450655
"1622";0,0168245846617456;0,0172007639267865
"1623";0,01682357488894;0,0171995544433594
"1624";0,0168225636201746;0,0171983438379624
"1625";0,0168215673110064;0,0171970591825597
"1626";0,0168205485624426;0,0171958126741297
"1627";0,0168195417815564;0,0171945684096392
"1628";0,0168185200410731;0,017193338730756
"1629";0,0168174788531135;0,0171920798806583
"1630";0,0168164675843482;0,0171908535676844
"1631";0,0168154249004289;0,0171895834978889
"1632";0,0168144300872204;0,0171883246477912
"1633";0,0168133769315832;0,0171870624317842
"1634";0,0168123731426164;0,017185817045324
"1635";0,0168112915637446;0,0171845750247731
"1636";0,0168103326535692;0,0171833296383128
"1637";0,0168093378403608;0,0171820786420037
"1638";0,0168082921645221;0,0171808220358456
"1639";0,0168073033351524;0,0171795295266544
"1640";0,016806245691636;0,017178279652315
"1641";0,0168051955279182;0,0171770219241872
"1642";0,0168041558359184;0,0171757316589355
"1643";0,0168030922085631;0,0171744784186868
"1644";0,0168020629882813;0,0171732117148007
"1645";0,016801020304362;0,0171719360351563
"1646";0,0168000150194355;0,017170690648696
"1647";0,0167990486294615;0,0171694116031422
"1648";0,0167979790182675;0,0171681213378906
"1649";0,0167969752293007;0,0171668321946088
"1650";0,0167959116019455;0,017165553149055
"1651";0,0167948734059053;0,0171642572739545
"1652";0,016793841193704;0,0171629804723403
"1653";0,0167928194532207;0,0171616879631491
"1654";0,0167917722814223;0,0171603965759277
"1655";0,0167907206217448;0,0171590984568876
"1656";0,016789670458027;0,0171578261431526
"1657";0,0167886606852214;0,0171565482195686
"1658";0,0167876060336244;0,0171552456126494
"1659";0,0167865648456648;0,0171539407617906
"1660";0,0167855475930607;0,0171526224472943
"1661";0,0167844959333831;0,0171513198403751
"1662";0,0167834412817862;0,0171500520145192
"1663";0,0167824225332223;0,0171487494076
"1664";0,0167813110351562;0,0171474568984088
"1665";0,0167802863027535;0,0171461554134593
"1666";0,0167792570824717;0,0171448370989631
"1667";0,0167782383339078;0,0171435468337115
"1668";0,0167771402994792;0,017142261056339
"1669";0,0167761709175858;0,017140941619873
"1670";0,016775089338714;0,0171396300371955
"1671";0,0167740107517616;0,0171383229423972
"1672";0,016772954604205;0,0171369833104751
"1673";0,016771899952608;0,0171356919232537
"1674";0,016770845301011;0,0171343769746668
"1675";0,016769832536286;0,0171330743677476
"1676";0,0167687494614545;0,0171317627850701
"1677";0,0167676708745021;0,0171304253970875
"1678";0,0167666581097771;0,0171290857651654
"1679";0,0167656483369715;0,017127810085521
"1680";0,0167645667580997;0,0171264783073874
"1681";0,0167634762034697;0,0171251689686495
"1682";0,0167624589508655;0,0171238371905159
"1683";0,0167613953235103;0,0171224818510168
"1684";0,0167603182325176;0,0171211915857652
"1685";0,0167593234193091;0,0171198912227855
"1686";0,0167582657757927;0,0171185179317699
"1687";0,0167572036443972;0,0171172007392435
"1688";0,0167561908796722;0,0171158700830796
"1689";0,0167550614300896;0,0171145259632784
"1690";0,0167540232340495;0,0171132278442383
"1691";0,0167529640945734;0,0171119117736816
"1692";0,0167519004672181;0,0171105396046358
"1693";0,0167508368398629;0,0171091506060432
"1694";0,0167497717165479;0,0171078356574563
"1695";0,0167487215528301;0,0171065184649299
"1696";0,0167476788689108;0,0171051821989172
"1697";0,0167465898102405;0,0171038549086627
"1698";0,0167455561020795;0,0171025107888614
"1699";0,0167444984585631;0,0171011588152717
"1700";0,0167434213675705;0,0170998012318331
"1701";0,0167423712038526;0,0170984391605153
"1702";0,0167412971047794;0,0170971085043514
"1703";0,0167402409572227;0,0170957957997042
"1704";0,0167391982733035;0,017094446070054
"1705";0,0167381570853439;0,0170930997063132
"1706";0,0167371338489009;0,0170917421228745
"1707";0,0167360492781097;0,0170903957591337
"1708";0,0167349512436811;0,0170890707128188
"1709";0,0167339100557215;0,0170876929339241
"1710";0,0167328509162454;0,0170863622777602
"1711";0,0167317977606081;0,0170850046943216
"1712";0,0167307326372932;0,0170836594525506
"1713";0,0167296884574142;0,0170822951372932
"1714";0,0167286338058172;0,0170809588712804
"1715";0,0167275641946232;0,0170795956779929
"1716";0,0167265170228248;0,0170782672657686
"1717";0,0167254638671875;0,0170768861209645
"1718";0,0167244196873085;0,0170755565867705
"1719";0,0167232782700483;0,0170741574904498
"1720";0,0167222610174441;0,0170728178585277
"1721";0,0167211480234184;0,017071418762207
"1722";0,0167200993556602;0,0170700925939223
"1723";0,0167190850949755;0,0170687742794261
"1724";0,0167180214676203;0,0170673549876494
"1725";0,0167169443766276;0,0170660254534553
"1726";0,0167158792533127;0,0170646487965303
"1727";0,0167148320815142;0,017063284481273
"1728";0,0167137804218367;0,0170619111902574
"1729";0,0167127796247894;0,0170605423871209
"1730";0,0167117130055147;0,0170592128529268
"1731";0,016710579068053;0,0170578429278205
"1732";0,0167095438639323;0,0170564662708956
"1733";0,0167084727567785;0,0170550626866958
"1734";0,0167074330647786;0,0170537466161391
"1735";0,0167063978606579;0,0170523778130026
"1736";0,0167053252575444;0,0170509809606216
"1737";0,0167042601342295;0,0170496402067297
"1738";0,0167031680836397;0,0170482736475327
"1739";0,0167021553189147;0,017046911576215
"1740";0,0167011260986328;0,0170455584806554
"1741";0,0167000295601639;0,0170442132388844
"1742";0,0166989913641238;0,0170428433137781
"1743";0,0166979127771714;0,0170414565591251
"1744";0,0166968102548637;0,0170400731703814
"1745";0,0166958348891314;0,0170387021233054
"1746";0,0166947652779373;0,0170373299542595
"1747";0,016693676219267;0,017035961151123
"1748";0,0166926170797909;0,0170346147873822
"1749";0,0166915699079925;0,0170332201789407
"1750";0,0166905257281135;0,0170318581076229
"1751";0,0166894785563151;0,0170304780847886
"1752";0,0166884583117915;0,0170290969399845
"1753";0,0166873273662492;0,0170277315027574
"1754";0,0166862757065717;0,017026341382195
"1755";0,0166852554620481;0,0170250129699707
"1756";0,0166842217538871;0,0170236262153177
"1757";0,0166831237194585;0,017022268631879
"1758";0,01668212890625;0,017020891974954
"1759";0,0166810563031365;0,0170195097081801
"1760";0,0166799956677007;0,0170181566126206
"1761";0,0166789829029756;0,0170167788337259
"1762";0,0166779342352175;0,0170154100305894
"1763";0,0166768541523055;0,0170140401054831
"1764";0,0166758264279833;0,017012658960679
"1765";0,0166747298895144;0,0170113058651195
"1766";0,0166736976773131;0,0170099460377413
"1767";0,0166726355459176;0,0170085626489976
"1768";0,0166715629428041;0,0170071983337402
"1769";0,0166705367144416;0,0170058160669663
"1770";0,0166694850547641;0,017004451751709
"1771";0,0166684603223614;0,0170030919243308
"1772";0,0166673892152076;0,0170017096575569
"1773";0,0166663809383617;0,0170003217809341
"1774";0,0166653427423215;0,0169989552217371
"1775";0,0166642985624426;0,0169975942723891
"1776";0,0166631810805377;0,0169962265912224
"1777";0,0166621847713695;0,0169948611539953
"1778";0,0166611525591682;0,016993475521312
"1779";0,0166600754681756;0,0169921448651482
"1780";0,0166590268004174;0,0169907513786765
"1781";0,0166580080518536;0,0169893578922047
"1782";0,0166569893032897;0,0169880115284639
"1783";0,0166559316597733;0,0169866629207835
"1784";0,0166548411051432;0,016985258214614
"1785";0,0166538672353707;0,0169839096069336
"1786";0,0166527916403378;0,0169825060227338
"1787";0,0166517654119753;0,016981159658993
"1788";0,0166507137522978;0,0169797515869141
"1789";0,0166497324027267;0,0169784074671128
"1790";0,0166486942066866;0,0169770543715533
"1791";0,0166476649864047;0,0169757057638729
"1792";0,0166465938792509;0,0169743459364947
"1793";0,0166455496993719;0,0169729513280532
"1794";0,0166445189831304;0,0169716038423426
"1795";0,0166435196820427;0,0169702787960277
"1796";0,0166424635344861;0,0169688942853142
"1797";0,0166414417940028;0,0169675557753619
"1798";0,0166404125737209;0,0169661836063161
"1799";0,0166393908332376;0,0169648260228774
"1800";0,0166383661008349;0,016963483025046
"1801";0,0166373967189415;0,0169621097340303
"1802";0,0166363226198683;0,0169607577604406
"1803";0,0166352874157475;0,0169593698838178
"1804";0,0166342522116268;0,0169580179102281
"1805";0,016633233463063;0,0169566592048196
"1806";0,0166322431377336;0,016955327426686
"1807";0,0166312034457338;0,0169539586235495
"1808";0,0166301697375728;0,0169525830885943
"1809";0,0166291749243643;0,0169512356028837
"1810";0,0166281277525659;0,0169498667997472
"1811";0,016627129947438;0,0169485036064597
"1812";0,0166260812796798;0,0169471841699937
"1813";0,0166250774907131;0,0169458198547363
"1814";0,0166240796855852;0,0169444600273581
"1815";0,0166230205461091;0,0169431338590734
"1816";0,0166220152611826;0,0169417874953326
"1817";0,0166210309196921;0,0169404130823472
"1818";0,0166200151630476;0,0169390869140625
"1819";0,0166190038942823;0,0169377293306238
"1820";0,0166179447548062;0,0169364020403694
"1821";0,0166169738769531;0,0169350388470818
"1822";0,0166159790637446;0,0169336790197036
"1823";0,0166149677949793;0,0169323618271772
"1824";0,0166139445585363;0,0169310042437385
"1825";0,0166129736806832;0,0169296735875747
"1826";0,016611910053328;0,0169283115162569
"1827";0,0166109526391123;0,0169269999335794
"1828";0,0166100101844937;0,0169256647895364
"1829";0,016608995923809;0,0169243386212517
"1830";0,0166079846550437;0,0169229686961455
"1831";0,0166070257448683;0,0169216391619514
"1832";0,0166059695973116;0,0169203096277574
"1833";0,0166050076952168;0,0169189688738655
"1834";0,0166039919385723;0,0169176427055808
"1835";0,0166030345243566;0,0169163501963896
"1836";0,0166020187677122;0,0169149701735553
"1837";0,0166009715959138;0,0169136653226965
"1838";0,0166000336291743;0,016912322324865
"1839";0,0165990238563687;0,0169109838149127
"1840";0,0165980155795228;0,016909641939051
"1841";0,01659704320571;0,0169083460639505
"1842";0,0165960394167433;0,0169070120418773
"1843";0,0165950401156556;0,0169056645561667
"1844";0,0165940737256817;0,016904338387882
"1845";0,016593116311466;0,0169030279271743
"1846";0,0165921274820964;0,01690169951495
"1847";0,0165911236931296;0,0169003812004538
"1848";0,0165901632869945;0,0168990527882295
"1849";0,0165891729616651;0,0168977165222168
"1850";0,0165881931080538;0,0168964150372673
"1851";0,0165872491574755;0,0168950675515568
"1852";0,0165862319048713;0,0168937458711512
"1853";0,0165852430755017;0,0168924499960507
"1854";0,0165842736936083;0,0168911350474638
"1855";0,016583262424843;0,0168898290746352
"1856";0,016582327450023;0,0168885118821088
"1857";0,0165813535802505;0,016887175616096
"1858";0,0165803632549211;0,0168858651553883
"1859";0,0165794312720205;0,0168845603045295
"1860";0,0165784588982077;0,0168832767710966
"1861";0,0165774700688381;0,0168819651884191
"1862";0,0165765261182598;0,0168806681913488
"1863";0,0165755148494945;0,016879321827608
"1864";0,0165745694029565;0,0168780427820542
"1865";0,0165735880533854;0,016876724467558
"1866";0,0165725887522978;0,0168754443000345
"1867";0,0165716657451555;0,016874132717357
"1868";0,0165707352582146;0,0168728312324075
"1869";0,016569756900563;0,0168715050641228
"1870";0,0165687680711933;0,0168702080670525
"1871";0,0165678375842525;0,0168689234116498
"1872";0,0165668592266008;0,0168676219267004
"1873";0,0165659287396599;0,0168663024902344
"1874";0,0165649952607996;0,0168650122249828
"1875";0,0165640094233494;0,0168637006423053
"1876";0,0165630205939798;0,0168624058891745
"1877";0,0165621529373468;0,0168611088921042
"1878";0,0165611895392923;0,0168598298465504
"1879";0,0165602022058824;0,016858544069178
"1880";0,0165592417997472;0,0168572695115033
"1881";0,0165583292643229;0,0168559691485237
"1882";0,0165573748420267;0,0168546575658462
"1883";0,0165564458510455;0,0168533639346852
"1884";0,0165554869408701;0,0168521106944365
"1885";0,0165544876397825;0,0168508484784295
"1886";0,0165535481770833;0,0168495324078728
"1887";0,0165526326497396;0,0168482724358054
"1888";0,0165517081466376;0,0168469956341912
"1889";0,0165507402607039;0,0168456941492417
"1890";0,0165498292212393;0,0168444240794462
"1891";0,0165489196777344;0,0168431506437414
"1892";0,0165480191099877;0,0168418906716739
"1893";0,0165470766553692;0,0168406138700597
"1894";0,0165461506563074;0,0168393213608686
"1895";0,0165452366249234;0,016838082706227
"1896";0,0165442597632315;0,0168368115144617
"1897";0,0165433621874043;0,0168355347128475
"1898";0,0165424122529871;0,016834270252901
"1899";0,0165414503508923;0,0168330057929544
"1900";0,0165405408073874;0,0168317177716423
