"","MSETrain","MSETest"
"4690",0.306687706022014,0.328580078465979
"4691",0.306680700592835,0.328572811361132
"4692",0.306673723525717,0.328565885234811
"4693",0.306666888268907,0.328558341084912
"4694",0.306659911201789,0.328551031357749
"4695",0.306653217755286,0.328543806875218
"4696",0.306646325774352,0.328536539770371
"4697",0.306639405431357,0.328529208732051
"4698",0.306632513450424,0.328521813760257
"4699",0.306625820003921,0.328514461410778
"4700",0.306618757850619,0.328507172994773
"4701",0.306611724059378,0.328499756711821
"4702",0.306605087336998,0.328492425673501
"4703",0.306598223718126,0.328485030701707
"4704",0.306591388461315,0.328477784908018
"4705",0.306584638290689,0.328470581736645
"4706",0.306577746309755,0.328463037586745
"4707",0.306570599070269,0.328455791793056
"4708",0.30656379217552,0.328448375510104
"4709",0.306556871832525,0.328441065782941
"4710",0.306550064937776,0.328433756055779
"4711",0.30654351330158,0.328426382395142
"4712",0.306536451148278,0.32841907266798
"4713",0.306529842787959,0.328411592451554
"4714",0.306522865720841,0.328404282724391
"4715",0.306516002101969,0.328397015619544
"4716",0.306509166845159,0.328389556714276
"4717",0.306502359950409,0.32838228960943
"4718",0.306495467969476,0.328374979882267
"4719",0.306488831247096,0.328367584910473
"4720",0.30648208107647,0.32836016862752
"4721",0.306475160733475,0.328352709722253
"4722",0.306468467286971,0.328345421306248
"4723",0.306461717116345,0.328338047645611
"4724",0.30645479677335,0.328330610051501
"4725",0.306448131688909,0.328323129835076
"4726",0.306441296432098,0.328315820107913
"4727",0.306434461175287,0.328308489069592
"4728",0.306427767728784,0.328301008853166
"4729",0.306420904109912,0.328293464703267
"4730",0.306414182301348,0.328286069731473
"4731",0.306407290320414,0.328278546892731
"4732",0.306400625235972,0.328271173232095
"4733",0.306393846703285,0.328263756949142
"4734",0.306387209980904,0.328256234110401
"4735",0.306380119465541,0.328248945694396
"4736",0.30637348274316,0.328241486789128
"4737",0.306366874382842,0.328234049195018
"4738",0.306359840591601,0.32822648373396
"4739",0.306353033696852,0.328219088762166
"4740",0.306346538784779,0.328211672479214
"4741",0.306340072234767,0.32820427750742
"4742",0.306333180253834,0.328196754668678
"4743",0.306326373359085,0.328189146585305
"4744",0.30631965155052,0.328181730302352
"4745",0.306312816293709,0.328174292708242
"4746",0.306306151209268,0.328166705936027
"4747",0.306299457762764,0.328159289653075
"4748",0.306292650868015,0.328151766814333
"4749",0.306286070869758,0.328144329220223
"4750",0.306279178888824,0.328136785070323
"4751",0.30627245708026,0.328129390098529
"4752",0.306265877082002,0.328121824637472
"4753",0.306259098549315,0.328114450976835
"4754",0.306252320016627,0.328106800271146
"4755",0.306245853466615,0.328099234810089
"4756",0.306238961485682,0.328091690660189
"4757",0.306232438211547,0.328084125199131
"4758",0.306225489506491,0.328076751538495
"4759",0.306219022956479,0.328069122143964
"4760",0.306212301147915,0.328061641927538
"4761",0.306205550977289,0.328054055155323
"4762",0.306198829168724,0.328046511005423
"4763",0.306192192446343,0.328038924233207
"4764",0.30618549899984,0.328031486639097
"4765",0.306178805553337,0.328023963800356
"4766",0.306171885210342,0.328016291783509
"4767",0.30616541866033,0.328008896811714
"4768",0.306158895386196,0.328001246106025
"4769",0.30615214521557,0.327993723267284
"4770",0.306145451769067,0.327986029939279
"4771",0.306138900132871,0.327978400544747
"4772",0.306132235048429,0.327970856394848
"4773",0.30612542815368,0.32796329093379
"4774",0.306118819793361,0.327955704161575
"4775",0.306112353243349,0.327948117389359
"4776",0.30610574488303,0.327940530617144
"4777",0.30609890962622,0.327932837289139
"4778",0.306092386352085,0.327925143961134
"4779",0.306085777991766,0.327917514566603
"4780",0.306079084545263,0.327909821238598
"4781",0.30607258963319,0.327902277088698
"4782",0.306065726014318,0.327894626383009
"4783",0.306059004205753,0.327886954366162
"4784",0.306052452569557,0.327879303660473
"4785",0.306045730760993,0.327871695577099
"4786",0.306039122400674,0.327864023560252
"4787",0.306032599126539,0.327856223676458
"4788",0.306025877317975,0.327848636904242
"4789",0.306019268957656,0.327840964887395
"4790",0.306012688959398,0.327833228937074
"4791",0.306006137323202,0.327825514297912
"4792",0.305999387152576,0.327817948836854
"4793",0.305992750430196,0.327810340753481
"4794",0.305986170431938,0.327802370380423
"4795",0.305979902416357,0.327794804919365
"4796",0.305973067159546,0.327787132902518
"4797",0.305966628971596,0.327779333018724
"4798",0.305959907163032,0.327771661001877
"4799",0.305953128630344,0.327763925051556
"4800",0.305946662080332,0.327756231723551
"4801",0.305940195530321,0.327748559706704
"4802",0.305933502083817,0.327740695889436
"4803",0.305926808637314,0.327733066494904
"4804",0.305920228639057,0.327725351855742
"4805",0.305913506830492,0.327717594594263
"4806",0.305907097004603,0.3277098799551
"4807",0.305900545368407,0.327702101382463
"4808",0.305894107180457,0.327694258876353
"4809",0.305887300285708,0.327686629481822
"4810",0.305880918821881,0.32767870173108
"4811",0.305874111927132,0.327671136270022
"4812",0.30586784391155,0.327663485564333
"4813",0.305861093740924,0.327655685680539
"4814",0.305854230122052,0.32764782186327
"4815",0.305847650123795,0.32763997935716
"4816",0.305841240297906,0.327632286029155
"4817",0.30583488719614,0.327624400900729
"4818",0.305828222111698,0.327616515772303
"4819",0.305821698837564,0.327608822444298
"4820",0.305814551598077,0.327600916004714
"4821",0.305808397030742,0.327593137432077
"4822",0.305802043928976,0.32758535885944
"4823",0.305795208672165,0.327577708153751
"4824",0.305788770484215,0.32756967384722
"4825",0.305782133761835,0.327562087075004
"4826",0.305775440315332,0.327554116701947
"4827",0.305769087213566,0.327546465996257
"4828",0.305762507215308,0.3275384956232
"4829",0.305755870492928,0.327530759672879
"4830",0.305749517391162,0.327523045033716
"4831",0.305742994117028,0.327515245149921
"4832",0.305736499204955,0.327507168221074
"4833",0.305729635586083,0.327499538826543
"4834",0.305723395932563,0.327491675009275
"4835",0.305716702486059,0.327483747258533
"4836",0.305710434470478,0.327475798196633
"4837",0.30570365593779,0.327468040935154
"4838",0.305697132663656,0.327460049250938
"4839",0.305690864648074,0.327452228055986
"4840",0.305684227925694,0.327444278994086
"4841",0.305677477755068,0.327436308621028
"4842",0.305671209739487,0.327428530048392
"4843",0.305664544655045,0.327420666231123
"4844",0.305658078105033,0.32741265323575
"4845",0.305651299572345,0.327404725485008
"4846",0.305644918108518,0.327396904290055
"4847",0.305638593368814,0.32738891260584
"4848",0.305632098456741,0.327380899610466
"4849",0.305625490096422,0.32737301448204
"4850",0.305618711563734,0.327365193287088
"4851",0.305612103203415,0.327357286847503
"4852",0.305605778463711,0.327349209918656
"4853",0.305599198465454,0.32734132479023
"4854",0.305592731915442,0.327333354417172
"4855",0.305586463899861,0.32732542666643
"4856",0.305579713729234,0.32731747760453
"4857",0.305573360627469,0.327309443297999
"4858",0.305566695543027,0.327301515547257
"4859",0.305560285717138,0.327293545174199
"4860",0.305553932615372,0.32728548955651
"4861",0.305547324255053,0.327277497872294
"4862",0.305540687532673,0.327269463565762
"4863",0.305533965724108,0.327261429259231
"4864",0.305527811156773,0.327253671997752
"4865",0.305521259520577,0.327245637691221
"4866",0.305514764608504,0.327237475517742
"4867",0.305508298058492,0.327229547767
"4868",0.305501718060235,0.327221577393942
"4869",0.305495166424039,0.327213500465095
"4870",0.305488784960211,0.327205551403195
"4871",0.305482346772261,0.327197517096663
"4872",0.305475851860188,0.327189440167816
"4873",0.305469328586054,0.327181405861284
"4874",0.305462550053366,0.327173286310121
"4875",0.305456083503354,0.327165102825484
"4876",0.305449843849834,0.327157132452427
"4877",0.305443235489516,0.327149226012843
"4878",0.30543668385332,0.327141127772837
"4879",0.305430160579185,0.327133093466306
"4880",0.305423552218866,0.327124973915143
"4881",0.305417284203285,0.327116960919769
"4882",0.30541076092915,0.327108926613238
"4883",0.305404294379139,0.327100785750917
"4884",0.305397771105004,0.327092538332806
"4885",0.305391304554992,0.327084589270906
"4886",0.305384866367042,0.327076576275532
"4887",0.305378428179092,0.327068520657843
"4888",0.305372075077326,0.327060486351312
"4889",0.305365466717007,0.327052174999727
"4890",0.305359113615242,0.327044076759722
"4891",0.305352335082554,0.327035893275085
"4892",0.305345981980788,0.327027880279712
"4893",0.305339288534285,0.327019632861601
"4894",0.305333162329011,0.32701149199928
"4895",0.305326497244569,0.327003329825801
"4896",0.305320229228988,0.326995231585796
"4897",0.30531364923073,0.32698713334579
"4898",0.305307182680718,0.326978843305364
"4899",0.305300687768645,0.326970681131885
"4900",0.305294164494511,0.326962497647248
"4901",0.305287783030684,0.326954314162611
"4902",0.305281344842734,0.326946130677974
"4903",0.305274793206537,0.326938011126811
"4904",0.30526821320828,0.326929763708701
"4905",0.305261945192699,0.32692151629059
"4906",0.30525553536681,0.326913375428269
"4907",0.305248955368553,0.326905149321316
"4908",0.305242488818541,0.326896816658574
"4909",0.305236050630591,0.326888824974358
"4910",0.305229584080579,0.326880513622774
"4911",0.305223259340875,0.326872244893506
"4912",0.305216480808187,0.326863976164237
"4913",0.305210184430544,0.32685589923539
"4914",0.305203717880533,0.326847460016858
"4915",0.305197194606398,0.326839468332642
"4916",0.305190671332264,0.326831156981058
"4917",0.305184289868436,0.326822866940632
"4918",0.305177766594302,0.326814640833679
"4919",0.305171271682229,0.326806606527147
"4920",0.30516466332191,0.326798295175563
"4921",0.305158452030451,0.326790026446295
"4922",0.305152042204563,0.326781693783552
"4923",0.305145490568367,0.326773446365442
"4924",0.305139109104539,0.326765135013857
"4925",0.305132841088958,0.326756823662273
"4926",0.305125949108024,0.326748618866478
"4927",0.30511962436832,0.326740456692999
"4928",0.305113242904493,0.326732102719099
"4929",0.305106804716543,0.326723620878252
"4930",0.305100366528593,0.326715543949404
"4931",0.305093843254458,0.32670712604203
"4932",0.305087291618262,0.326698836001604
"4933",0.305080910154435,0.326690396783072
"4934",0.305074557052669,0.326682085431488
"4935",0.305067863606166,0.326673859324535
"4936",0.305061623952646,0.326665377483688
"4937",0.305055015592327,0.326657151376735
"4938",0.305048549042315,0.326648648224729
"4939",0.305042281026734,0.326640379495461
"4940",0.305035757752599,0.326631961588087
"4941",0.305029234478465,0.326623671547661
"4942",0.305022767928453,0.326615189706813
"4943",0.305016216292257,0.326606793110597
"4944",0.305009806466368,0.326598524381329
"4945",0.305003453364603,0.326590170407428
"4946",0.30499695845253,0.326581880367002
"4947",0.304990662074887,0.326573419837312
"4948",0.304984167162814,0.326564980618781
"4949",0.304977757336925,0.326556690578354
"4950",0.304971319148975,0.326548123492875
"4951",0.304964767512779,0.326539726896659
"4952",0.304958386048952,0.326531543412022
"4953",0.304951891136878,0.326522891081911
"4954",0.304945311138621,0.326514451863379
"4955",0.304939071485101,0.326505927400216
"4956",0.304932491486844,0.326497466870526
"4957",0.304926110023016,0.326489155518942
"4958",0.304919416576513,0.326480567122305
"4959",0.304913205285055,0.326472149214931
"4960",0.304906653648859,0.326463646062926
"4961",0.304900272185031,0.32645524946671
"4962",0.30489380563502,0.326446746314704
"4963",0.304887480895315,0.326438285785014
"4964",0.304880872534997,0.326429803944167
"4965",0.304874405984985,0.326421364725635
"4966",0.304867939434973,0.326412691084366
"4967",0.304861472884962,0.326404251865834
"4968",0.304854836162581,0.326395812647303
"4969",0.304848483060816,0.326387096383718
"4970",0.304842101596988,0.326378742409818
"4971",0.3048356917711,0.326370090079707
"4972",0.304829367031395,0.326361650861175
"4973",0.304822787033138,0.326353190331486
"4974",0.304816433931372,0.326344601934849
"4975",0.304809882295176,0.326336034849369
"4976",0.30480333065898,0.326327425141574
"4977",0.304796920833091,0.326318879367253
"4978",0.304790539369264,0.326310269659458
"4979",0.304783987733068,0.326301723885137
"4980",0.304777719717487,0.326293178110815
"4981",0.304771111357168,0.326284611025336
"4982",0.304764673169218,0.326276065251015
"4983",0.304758206619206,0.326267540787851
"4984",0.304751683345071,0.326258931080056
"4985",0.304745472053613,0.326250342683419
"4986",0.304739033865663,0.326241818220256
"4987",0.30473253895359,0.326233229823619
"4988",0.304726044041517,0.326224492248876
"4989",0.304719634215628,0.326215903852239
"4990",0.304713082579432,0.326207315455602
"4991",0.304706587667359,0.326198663125491
"4992",0.304700007669101,0.32619011735117
"4993",0.304693654567336,0.326181465021059
"4994",0.304687159655263,0.326172578268211
"4995",0.304680778191435,0.326163968560416
"4996",0.304674283279362,0.326155444097253
"4997",0.304667901815535,0.326146599966721
"4998",0.3046613785414,0.326138032881241
"4999",0.304654997077573,0.32612938055113
"5000",0.304648445441377,0.326120792154493
"5001",0.30464206397755,0.326111969335119
"5002",0.3046356257896,0.326103125204587
"5003",0.30462918760165,0.326094515496792
"5004",0.304622607603392,0.326085905788997
"5005",0.304616055967196,0.326077168214255
"5006",0.304609844675738,0.326068579817617
"5007",0.304603349763665,0.326059778309401
"5008",0.3045966279551,0.326051040734659
"5009",0.304590133043027,0.326042217915285
"5010",0.304583836665384,0.326033522962858
"5011",0.304577398477434,0.326024934566221
"5012",0.304571017013607,0.326016260924952
"5013",0.304564408653288,0.326007352860946
"5014",0.30455802718946,0.325998593975046
"5015",0.304551702449756,0.325989771155672
"5016",0.304545094089437,0.325981033580929
"5017",0.304538599177364,0.325972210761555
"5018",0.304532019179107,0.325963451875655
"5019",0.304525580991157,0.325954607745123
"5020",0.304519227889391,0.325945827548064
"5021",0.30451259116701,0.325937068662164
"5022",0.304506124616999,0.325928352398579
"5023",0.304499572980803,0.325919529579205
"5024",0.304493219879037,0.325910642826357
"5025",0.304486583156657,0.325901883940457
"5026",0.304480315141075,0.325893082432241
"5027",0.304473763504879,0.325884195679393
"5028",0.304467126782499,0.325875436793493
"5029",0.304460887128979,0.325866422173697
"5030",0.304454250406599,0.325857705910113
"5031",0.304447783856587,0.325848712601475
"5032",0.304441317306575,0.325839847159785
"5033",0.304434992566871,0.325831152207359
"5034",0.304428582740982,0.32582207365409
"5035",0.304421946018602,0.325813229523558
"5036",0.304415592916836,0.325804278837236
"5037",0.304409098004763,0.325795498640178
"5038",0.304402432920321,0.32578650533154
"5039",0.304395909646187,0.325777575956377
"5040",0.304389386372052,0.325768497403108
"5041",0.304383203442655,0.325759695894891
"5042",0.304376538358213,0.325750809142043
"5043",0.304370185256447,0.325741943700354
"5044",0.30436380379262,0.3257329077694
"5045",0.304357252156424,0.325723871838447
"5046",0.304350587071982,0.325714899840968
"5047",0.304343921987541,0.325705863910014
"5048",0.304337455437529,0.325697083712956
"5049",0.304331130697825,0.325687834670424
"5050",0.304324664147813,0.325678926606418
"5051",0.304318254321924,0.325669890675465
"5052",0.304311560875421,0.325660790811038
"5053",0.304305009239225,0.325651946680506
"5054",0.304298571051275,0.325642804193763
"5055",0.304292246311571,0.325633938752073
"5056",0.304285836485682,0.325624924132278
"5057",0.304279313211547,0.325615866890167
"5058",0.304272875023597,0.325606809648056
"5059",0.304266181577094,0.325597624538997
"5060",0.304259601578837,0.325588737786149
"5061",0.304253220115009,0.325579701855196
"5062",0.304246668478813,0.325570580679611
"5063",0.304240315377047,0.325561502126342
"5064",0.30423373537879,0.325552338328441
"5065",0.304227268828778,0.325543302397488
"5066",0.304220348485784,0.325534202533061
"5067",0.304214052108141,0.325525102668634
"5068",0.30420741538576,0.325515981493049
"5069",0.304201005559872,0.325506966873254
"5070",0.304194567371921,0.325497781764196
"5071",0.30418810082191,0.325488660588611
"5072",0.304181435737468,0.325479645968815
"5073",0.304175082635702,0.325470290370494
"5074",0.304168559361568,0.32546125443954
"5075",0.304162036087433,0.325452154575113
"5076",0.30415534264093,0.325442969466055
"5077",0.304149017901226,0.325433656490049
"5078",0.304142579713275,0.325424663181411
"5079",0.304135886266772,0.325415435450037
"5080",0.304129646613252,0.325406207718663
"5081",0.304122697908196,0.32539695867613
"5082",0.304116373168491,0.325387773567072
"5083",0.304109793170234,0.325378439279908
"5084",0.304103241534038,0.325369531215902
"5085",0.304096746621965,0.325360154306422
"5086",0.304090251709892,0.325350820019258
"5087",0.304083614987512,0.325341656221358
"5088",0.304077233523684,0.32533225800072
"5089",0.304070625163365,0.325323072891662
"5090",0.304064016803047,0.325313823849129
"5091",0.304057521890974,0.325304489561965
"5092",0.304050970254778,0.325295325764065
"5093",0.304044503704766,0.325285948854585
"5094",0.304038008792693,0.325276635878579
"5095",0.30403131534619,0.325267493391836
"5096",0.304024763709994,0.325258095171199
"5097",0.304018382246166,0.325248824817508
"5098",0.304011858972032,0.325239597086134
"5099",0.304005108801406,0.325230049687391
"5100",0.303998670613455,0.325220779333701
"5101",0.30399211897726,0.325211466357695
"5102",0.303985624065186,0.325202046825899
"5103",0.303979044066929,0.325192627294104
"5104",0.303972577516917,0.325183271695782
"5105",0.30396599751866,0.325173937408618
"5106",0.303959247348034,0.325164581810296
"5107",0.303952582263592,0.325155226211974
"5108",0.303946172437703,0.325145785369021
"5109",0.303939592439446,0.325136408459541
"5110",0.303933012441188,0.325126946305429
"5111",0.303926318994685,0.325117484151318
"5112",0.303919767358489,0.325108000686049
"5113",0.303913357532601,0.325098602465411
"5114",0.303906664086097,0.325089204244773
"5115",0.303900310984331,0.325079699468346
"5116",0.30389364589989,0.325070343870024
"5117",0.303887207711939,0.325060689915492
"5118",0.303880599351621,0.325051227761381
"5119",0.30387376409481,0.325041872163059
"5120",0.30386712737243,0.325032218208526
"5121",0.303860745908602,0.325022756054415
"5122",0.303854250996529,0.325013357833777
"5123",0.303847415739719,0.325003810435034
"5124",0.303840750655277,0.324994305658607
"5125",0.303834425915573,0.324984609081758
"5126",0.303827874279377,0.324975061683015
"5127",0.303821322643181,0.324965578217746
"5128",0.303814600834616,0.324956009507845
"5129",0.303807793939867,0.324946312930997
"5130",0.303801525924286,0.324936680287622
"5131",0.30379497428809,0.324927282066985
"5132",0.303788224117463,0.324917713357084
"5133",0.303781559033022,0.324908059402551
"5134",0.303775064120949,0.324898405448019
"5135",0.303768399036507,0.324888751493486
"5136",0.303761705590003,0.324879097538953
"5137",0.303755239039992,0.324869464895579
"5138",0.303748630679673,0.324859789629888
"5139",0.303741993957293,0.324850135675356
"5140",0.303735470683158,0.324840545654297
"5141",0.303728607064286,0.324830849077449
"5142",0.303722027066029,0.324821045944811
"5143",0.303715361981587,0.324811541168383
"5144",0.303708952155698,0.324801652791114
"5145",0.303702372157441,0.324792020147739
"5146",0.303695933969491,0.324782366193207
"5147",0.303688956902373,0.3247726483052
"5148",0.303682348542054,0.324762909106036
"5149",0.303675796905858,0.324753105973398
"5150",0.303669131821416,0.324743260218444
"5151",0.303662410012851,0.324733670197386
"5152",0.30365594346284,0.324723909687064
"5153",0.303649306740459,0.324713978687478
"5154",0.303642613293956,0.32470417555484
"5155",0.303635948209514,0.324694351111044
"5156",0.303629169676827,0.32468461191188
"5157",0.303622759850938,0.32467493664619
"5158",0.303616038042373,0.32466504826892
"5159",0.303609372957932,0.324655138580493
"5160",0.30360270787349,0.324645356759013
"5161",0.303595759168433,0.324635617559849
"5162",0.30358926425636,0.324625516071
"5163",0.303582684258103,0.324615798182994
"5164",0.303576075897784,0.32460584587225
"5165",0.303569524261588,0.324595723072244
"5166",0.303562689004778,0.324586111740027
"5167",0.303556052282397,0.324576180740442
"5168",0.303549330473832,0.324566271052014
"5169",0.303542892285882,0.324556276118955
"5170",0.303536057029072,0.324546558230949
"5171",0.303529363582569,0.324536414119784
"5172",0.30352275522225,0.324526440497883
"5173",0.303515919965439,0.324516424253666
"5174",0.30350931160512,0.324506514565239
"5175",0.303502703244801,0.32449651963218
"5176",0.303495839625929,0.324486524699121
"5177",0.303489174541488,0.324476615010693
"5178",0.303482679629414,0.324466492210687
"5179",0.30347615635528,0.324456454655312
"5180",0.303469207650224,0.324446459722253
"5181",0.303462457479597,0.324436443478036
"5182",0.303455849119279,0.324426320678029
"5183",0.303449127310714,0.324416240500338
"5184",0.303442660760702,0.324406160322648
"5185",0.303435712055646,0.324396208011904
"5186",0.303428905160897,0.324385914722634
"5187",0.303422296800578,0.324375834544944
"5188",0.303415603354075,0.324365796989569
"5189",0.30340888154551,0.324355716811878
"5190",0.303402358271375,0.324345487456082
"5191",0.303395579738688,0.324335279411444
"5192",0.303388857930123,0.324325199233753
"5193",0.303381880863005,0.324315012500273
"5194",0.303375017244133,0.324304911011424
"5195",0.303368607418245,0.324294702966786
"5196",0.303361772161434,0.324284452299832
"5197",0.303355192163177,0.324274350810983
"5198",0.303348441992551,0.324263908343608
"5199",0.303341776908109,0.324253849477075
"5200",0.303335083461605,0.32424351356549
"5201",0.303328276566856,0.324233241587378
"5202",0.303321441310046,0.324223054853898
"5203",0.303314577691174,0.324212718942312
"5204",0.303308111141162,0.324202383030726
"5205",0.303300992263737,0.32419215367493
"5206",0.303294327179295,0.324181753829871
"5207",0.303287662094854,0.324171460540601
"5208",0.303280997010412,0.324160996762068
"5209",0.303274218477724,0.324150767406272
"5210",0.303267383220914,0.324140303627739
"5211",0.303260604688226,0.324130010338469
"5212",0.303253826155538,0.324119567871094
"5213",0.303247104346974,0.324109146714877
"5214",0.303240325814286,0.324098810803291
"5215",0.303233604005721,0.324088368335916
"5216",0.303226768748911,0.324077925868541
"5217",0.303220046940346,0.324067526023481
"5218",0.303213325131782,0.324056977000316
"5219",0.303206262978479,0.324046577155257
"5220",0.303199541169915,0.324036092065566
"5221",0.303192904447534,0.324025713531665
"5222",0.303185984104539,0.324014994019237
"5223",0.303179092123606,0.324004615485335
"5224",0.30317254048741,0.323994087773328
"5225",0.303165535058231,0.323983517439006
"5226",0.303158869973789,0.323973074971631
"5227",0.303152006354917,0.323962504637308
"5228",0.303145199460168,0.323951870369512
"5229",0.303138562737787,0.323941150857084
"5230",0.303131500584485,0.323930495278129
"5231",0.303124863862105,0.323920010188438
"5232",0.30311794351911,0.32390929067601
"5233",0.303111221710545,0.323898656408214
"5234",0.303104329729612,0.323888150007365
"5235",0.303097522834863,0.32387730262799
"5236",0.303090574129807,0.323866647049035
"5237",0.303083795597119,0.323855820980818
"5238",0.30307698870237,0.323845314579969
"5239",0.303070380342051,0.323834445889436
"5240",0.30306334655081,0.323823790310481
"5241",0.303056539656061,0.323812985553422
"5242",0.303049676037189,0.323802329974468
"5243",0.30304286914244,0.323791482595092
"5244",0.303035977161507,0.323780763082664
"5245",0.303029198628819,0.323769894392131
"5246",0.303022221561701,0.323759153568545
"5247",0.303015584839321,0.323748455367275
"5248",0.303008579410142,0.323737480120952
"5249",0.30300171579127,0.323726611430419
"5250",0.302994653637968,0.323715742739885
"5251",0.302988045277649,0.323704831427036
"5252",0.302981124934654,0.323693920114187
"5253",0.30297423295372,0.323683094045969
"5254",0.302967312610726,0.32367218273312
"5255",0.302960222095362,0.323661335353745
"5256",0.302953812269473,0.323650253551632
"5257",0.302946551581741,0.323639384861099
"5258",0.30293971632493,0.323628452237092
"5259",0.302932852706058,0.323617562235401
"5260",0.302925932363063,0.32360645912213
"5261",0.302919097106253,0.323595526498123
"5262",0.302912148401197,0.323584508629485
"5263",0.302905313144386,0.323573384205056
"5264",0.302898336077268,0.323562217158312
"5265",0.302891472458396,0.323551348467779
"5266",0.302884467029217,0.323540117487561
"5267",0.302877716858591,0.323529035685449
"5268",0.302870711429412,0.32351791126102
"5269",0.302863677638171,0.323506765525434
"5270",0.30285684238136,0.323495619789848
"5271",0.302849893676304,0.32348438880963
"5272",0.302842916609186,0.323473200451728
"5273",0.302835996266191,0.323462033404984
"5274",0.302829104285258,0.323450887669398
"5275",0.302822240666386,0.323439464888759
"5276",0.302815462133698,0.323428297842015
"5277",0.30280848506658,0.323417002928324
"5278",0.302801281102971,0.323405771948106
"5279",0.302794360759976,0.323394455723256
"5280",0.302787355330797,0.323383075564933
"5281",0.302780491711925,0.323371738028926
"5282",0.302773741541299,0.323360315248287
"5283",0.302766509215628,0.323349062956911
"5284",0.30275933361408,0.323337618865114
"5285",0.302752186374593,0.323326174773317
"5286",0.302745436203967,0.323314879859626
"5287",0.302738686033341,0.323303393145513
"5288",0.302731765690346,0.323292034298348
"5289",0.302724675174983,0.323280526273077
"5290",0.302717839918172,0.323269039558965
"5291",0.302710550868378,0.32325746760022
"5292",0.30270357380126,0.323245938263792
"5293",0.302696596734143,0.32323434499389
"5294",0.302689648029086,0.323222879590935
"5295",0.302682358979293,0.323211179765243
"5296",0.302675523722482,0.323199671739972
"5297",0.30266846156918,0.32318807847007
"5298",0.302661342691755,0.323176314710905
"5299",0.302654479072883,0.323164870619108
"5300",0.302647530367826,0.3231531281711
"5301",0.302640269680094,0.323141407034251
"5302",0.302633434423284,0.323129707208559
"5303",0.302626428994104,0.323118071316341
"5304",0.302619338478741,0.323106328868333
"5305",0.30261210615307,0.323094351997589
"5306",0.302605100723891,0.323082843972318
"5307",0.30259806693265,0.323070994968521
"5308",0.302591174951716,0.323059252520513
"5309",0.302584056074291,0.323047403516716
"5310",0.302576852110682,0.323035618446393
"5311",0.30256978995738,0.323023705509122
"5312",0.302562699442016,0.323011792571851
"5313",0.302555467116345,0.323000028812685
"5314",0.302548773669842,0.322988115875415
"5315",0.302541598068294,0.322976202938144
"5316",0.302534195570254,0.322964098200452
"5317",0.302527246865198,0.322952227885497
"5318",0.302520156349834,0.322940336259384
"5319",0.302513150920655,0.322928444633271
"5320",0.302506145491476,0.322916254650947
"5321",0.302498884803744,0.322904107290939
"5322",0.302491822650441,0.322892087797879
"5323",0.302484732135078,0.322880025682503
"5324",0.302477698343837,0.322867963567126
"5325",0.302470324207859,0.322855880140592
"5326",0.302463290416618,0.322843732780584
"5327",0.302456199901255,0.322831457553629
"5328",0.30244908102383,0.322819203637832
"5329",0.302441848698159,0.322807141522455
"5330",0.302434673096611,0.322794781050869
"5331",0.302427696029493,0.322782655002019
"5332",0.302420321893515,0.32277031584159
"5333",0.302413089567844,0.322757976681161
"5334",0.302405942328357,0.322745594898416
"5335",0.302398936899178,0.322733213115671
"5336",0.302391931469999,0.322720980511031
"5337",0.302384642420205,0.322708513483655
"5338",0.302377580266903,0.322696195634384
"5339",0.302370177768863,0.322683749918165
"5340",0.302362973805254,0.322671453380052
"5341",0.302355854927829,0.322658815863412
"5342",0.302348622602158,0.322646220969088
"5343",0.302341560448856,0.32263377525287
"5344",0.302334526657615,0.322621265603177
"5345",0.302327124159575,0.32260860677538
"5346",0.30231980674772,0.32259596925874
"5347",0.302312631146172,0.322583374364416
"5348",0.302305228648133,0.322570758158934
"5349",0.302298053046585,0.322558120642294
"5350",0.302290934169159,0.322545440503339
"5351",0.30228373020555,0.322532739053225
"5352",0.302276469517818,0.322519931047322
"5353",0.30226929391627,0.322507250908367
"5354",0.302262033228537,0.32249437896899
"5355",0.302254630730498,0.322481634896561
"5356",0.302247511853073,0.322468720334868
"5357",0.302240137717095,0.322455848395491
"5358",0.30223301883967,0.322442891211483
"5359",0.30222561634163,0.322429976649791
"5360",0.302218157119467,0.322416955532308
"5361",0.30221118005235,0.322404083592932
"5362",0.302203805916371,0.322391105097765
"5363",0.302196630314823,0.322378062669125
"5364",0.302189199454722,0.322364849751222
"5365",0.302181995491113,0.322351956500687
"5366",0.302174451182766,0.322338850138574
"5367",0.302167247219157,0.32232563722067
"5368",0.302160043255547,0.32231259479203
"5369",0.302152867653999,0.32229925400718
"5370",0.302145550242144,0.322286147645066
"5371",0.30213806265792,0.322272892104847
"5372",0.302130688521942,0.322259721809259
"5373",0.302123569644517,0.322246402335567
"5374",0.302115940249986,0.32223312548419
"5375",0.302108764648438,0.322219827321655
"5376",0.302101475598644,0.322206379981014
"5377",0.302093902928235,0.322192890018058
"5378",0.30208678405081,0.322179549233207
"5379",0.302079211380402,0.322166165826041
"5380",0.302071865606485,0.322152590618453
"5381",0.302064576556691,0.322138994099708
"5382",0.302057003886283,0.322125504136752
"5383",0.302049714836489,0.322112163351901
"5384",0.302042425786695,0.322098375032734
"5385",0.302035051650717,0.322084735891672
"5386",0.30202750734237,0.322071032817137
"5387",0.302020048120208,0.322057329742602
"5388",0.302012645622168,0.322043690601541
