"";"MSETrain";"MSEValid"
"2545";0,0157723191205193;0,0157731908910415
"2546";0,0157721037023208;0,0157729384478401
"2547";0,0157718882841222;0,0157726747849408
"2548";0,0157716294830921;0,0157724156099207
"2549";0,0157714215446921;0,0157721474591423
"2550";0,0157711971507353;0,0157718456492704
"2551";0,0157709518133425;0,0157715853522806
"2552";0,0157707184436275;0,0157712936401367
"2553";0,0157704865698721;0,0157710210014792
"2554";0,0157702801274318;0,0157707360211541
"2555";0,0157700497496362;0,0157704656264361
"2556";0,0157698074041628;0,0157702008415671
"2557";0,01576961442536;0,0157699248370002
"2558";0,0157693556243298;0,0157696578081916
"2559";0,0157691581576478;0,0157693874134737
"2560";0,0157689053404565;0,0157691237505744
"2561";0,0157686614990234;0,0157688477460076
"2562";0,0157684371050666;0,0157685537899242
"2563";0,015768196255553;0,0157682620777803
"2564";0,0157679464302811;0,0157679860732135
"2565";0,0157677609312768;0,0157677190444049
"2566";0,0157675455130783;0,0157673936731675
"2567";0,0157672807282093;0,0157671614254222
"2568";0,0157670473584942;0,0157668798110064
"2569";0,0157667930453431;0,0157666195140165
"2570";0,0157665851069432;0,0157663558511173
"2571";0,0157663861443015;0,0157660865783691
"2572";0,0157661348230699;0,0157658038419836
"2573";0,0157658820058785;0,0157655581306009
"2574";0,0157656845391965;0,0157652619305779
"2575";0,015765469120998;0,0157649836820715
"2576";0,0157652492149203;0,0157646897259881
"2577";0,0157649874219707;0,0157644395267262
"2578";0,0157647779876111;0,0157641511804917
"2579";0,0157645146987017;0,0157639032251695
"2580";0,0157642992805032;0,0157636092690861
"2581";0,0157640315037148;0,0157633265327005
"2582";0,0157637996299594;0,0157630527720732
"2583";0,0157635901955997;0,0157627722796272
"2584";0,0157633493460861;0,0157624738356646
"2585";0,0157631010167739;0,0157622348561006
"2586";0,0157629065420113;0,0157619532416849
"2587";0,0157626701803768;0,0157616604075712
"2588";0,0157624712177351;0,0157614146961885
"2589";0,0157622468237783;0,0157611184961656
"2590";0,0157620239257813;0,0157608727847829
"2591";0,0157617636287914;0,0157605754627901
"2592";0,0157615272671569;0,0157602859945858
"2593";0,0157612879136029;0,0157600324294146
"2594";0,0157610440721699;0,0157597216437845
"2595";0,0157608391256893;0,015759443395278
"2596";0,0157606371711282;0,0157591427073759
"2597";0,0157603634105009;0,0157588846543256
"2598";0,0157601614559398;0,0157586266012753
"2599";0,0157599146225873;0,0157583326451919
"2600";0,0157596917245902;0,0157580375671387
"2601";0,0157594344195198;0,0157577940996955
"2602";0,0157592414407169;0,0157574945337632
"2603";0,015759023030599;0,0157572185291963
"2604";0,0157587881649242;0,0157569357928108
"2605";0,015758539835612;0,0157566575443043
"2606";0,0157582780426624;0,0157563546124627
"2607";0,0157580536487056;0,0157560685101677
"2608";0,0157578531901042;0,0157557947495404
"2609";0,0157576198203891;0,015755532208611
"2610";0,0157573490516812;0,0157552281547995
"2611";0,0157571246577244;0,0157549768335679
"2612";0,0157569212072036;0,0157546862433938
"2613";0,0157566549263748;0,0157543821895824
"2614";0,0157564036051432;0,0157541073069853
"2615";0,0157561777152267;0,0157538301804486
"2616";0,0157559967041016;0,0157535283705767
"2617";0,0157557304232728;0,0157532534879797
"2618";0,0157554895737592;0,0157529673856847
"2619";0,0157552262848499;0,0157526711856618
"2620";0,0157550527535233;0,0157524030348834
"2621";0,0157548208797679;0,0157521068348604
"2622";0,0157546383726831;0,0157518274643842
"2623";0,0157543900433709;0,0157515761431526
"2624";0,0157541222665824;0,0157512765772202
"2625";0,0157538829130285;0,0157509960847742
"2626";0,015753657023112;0,0157507122264189
"2627";0,0157534161735983;0,0157504429536707
"2628";0,0157531349331725;0,0157501748028923
"2629";0,015752919514974;0,0157498718710507
"2630";0,015752701104856;0,0157495756710277
"2631";0,0157524243523093;0,0157492906907025
"2632";0,0157522583007812;0,0157490259058335
"2633";0,0157520279229856;0,0157487476573271
"2634";0,0157518020330691;0,0157484716527602
"2635";0,0157515297684015;0,0157481866724351
"2636";0,0157512993906059;0,0157479241315056
"2637";0,0157510705087699;0,0157476133458755
"2638";0,0157508341471354;0,0157473384632784
"2639";0,0157505858178232;0,0157470400193158
"2640";0,0157503344965916;0,0157467393314137
"2641";0,0157500996309168;0,0157464599609375
"2642";0,0157498617733226;0,0157461637609145
"2643";0,0157496433632047;0,0157459124396829
"2644";0,0157494055056104;0,0157455938002642
"2645";0,0157491751278148;0,0157453379911535
"2646";0,0157488968793084;0,0157450328153722
"2647";0,0157486799651501;0,015744743347168
"2648";0,0157484735227099;0,0157444695865407
"2649";0,0157482042499617;0,0157441958259134
"2650";0,0157479619044884;0,015743927675135
"2651";0,0157477105832567;0,0157436045478372
"2652";0,015747475717582;0,0157433431288775
"2653";0,0157472752589805;0,0157430256114287
"2654";0,0157470448811849;0,0157427406311035
"2655";0,0157467696245979;0,0157424612606273
"2656";0,0157465691659965;0,0157421628166648
"2657";0,0157463208366843;0,0157418542749742
"2658";0,0157460889629289;0,0157415827582864
"2659";0,0157458645689721;0,0157412674847771
"2660";0,0157455773447074;0,015740998212029
"2661";0,01574535594267;0,0157406840604894
"2662";0,0157451091093176;0,0157404192756204
"2663";0,0157448892032399;0,0157401073680205
"2664";0,0157446528416054;0,0157398324854234
"2665";0,0157443805769378;0,0157395497490378
"2666";0,0157441472072227;0,015739258036894
"2667";0,0157439302930645;0,0157389865202062
"2668";0,0157436894435509;0,0157386880762437
"2669";0,0157434770172718;0,0157383806565229
"2670";0,0157432286879596;0,0157380990421071
"2671";0,0157430013020833;0,0157378050860237
"2672";0,0157427574606503;0,0157375257155474
"2673";0,015742540546492;0,0157372194177964
"2674";0,0157422877293007;0,0157369232177734
"2675";0,0157420588474648;0,0157366696526023
"2676";0,0157418165019914;0,0157363285737879
"2677";0,0157415352615656;0,015736011056339
"2678";0,0157412914201325;0,015735730563893
"2679";0,0157410745059743;0,0157354410956888
"2680";0,0157408067291858;0,0157351482615751
"2681";0,015740582335229;0,0157348610373104
"2682";0,0157403564453125;0,0157345345441033
"2683";0,0157400707170075;0,0157342585395364
"2684";0,0157398208917356;0,0157339758031508
"2685";0,0157395740583831;0,0157336818470674
"2686";0,0157393302169501;0,0157333587197696
"2687";0,0157391118068321;0,015733040080351
"2688";0,0157388709573185;0,0157327483682071
"2689";0,0157386525472005;0,0157324779734892
"2690";0,0157384416168811;0,0157321963590734
"2691";0,0157382022633272;0,0157319147446576
"2692";0,0157379195269416;0,0157315624461455
"2693";0,0157376427743949;0,0157312471726361
"2694";0,0157374213723575;0,0157309476067038
"2695";0,0157371700511259;0,0157306615044089
"2696";0,0157369187298943;0,0157303798899931
"2697";0,0157366823682598;0,0157300388111788
"2698";0,0157364160874311;0,0157297482210047
"2699";0,015736182717716;0,01572946099674
"2700";0,015735964307598;0,0157291614308077
"2701";0,015735720466165;0,0157288282057818
"2702";0,0157354676489737;0,0157285421034869
"2703";0,0157351923923866;0,0157282380496754
"2704";0,0157349365832759;0,0157279732648064
"2705";0,0157347032135608;0,0157276512594784
"2706";0,0157344803155637;0,015727325888241
"2707";0,0157342619054458;0,0157270599814022
"2708";0,0157340105842142;0,0157267110487994
"2709";0,0157337502872243;0,0157264069949879
"2710";0,0157335064457912;0,0157261242586024
"2711";0,0157332267013251;0,0157258258146398
"2712";0,0157329843558517;0,0157255049312816
"2713";0,0157327360265395;0,0157252132191378
"2714";0,0157324652578316;0,0157248979456284
"2715";0,015732224408318;0,0157245860380285
"2716";0,0157319910386029;0,0157242920819451
"2717";0,0157317127900965;0,0157239992478315
"2718";0,0157314719405829;0,0157236963159898
"2719";0,0157312535304649;0,0157233900182387
"2720";0,015731014176911;0,0157230792326086
"2721";0,0157307808071959;0,0157228178136489
"2722";0,0157304950788909;0,0157225036621094
"2723";0,0157302617091759;0,0157221738029929
"2724";0,0157299864525888;0,015721882090849
"2725";0,0157297381232767;0,0157215735491584
"2726";0,015729497273763;0,0157212560317096
"2727";0,0157292758717256;0,0157209542218377
"2728";0,0157290380141314;0,0157206187528722
"2729";0,0157287223666322;0,0157203506020939
"2730";0,0157284471100452;0,0157200196210076
"2731";0,0157282436595244;0,0157197077134076
"2732";0,0157280028100107;0,0157193587808048
"2733";0,015727726057464;0,0157190446292653
"2734";0,0157275136311849;0,0157187585269704
"2735";0,0157272817574295;0,0157184353996726
"2736";0,0157270409079159;0,0157181302238913
"2737";0,0157268000584023;0,0157178295359892
"2738";0,0157265203139361;0,0157175075306612
"2739";0,0157262809603822;0,0157172068427591
"2740";0,0157260251512714;0,01571689044728
"2741";0,015725778317919;0,0157165583442239
"2742";0,0157254881017348;0,0157162329729866
"2743";0,0157252397724226;0,0157159098456888
"2744";0,0157249914431104;0,0157156114017262
"2745";0,0157247072107652;0,0157153241774615
"2746";0,0157244678572112;0,0157150089039522
"2747";0,0157241656733494;0,0157146936304429
"2748";0,0157239158480775;0,0157143514296588
"2749";0,0157237123975567;0,0157140574735754
"2750";0,0157234565884459;0,0157137601515826
"2751";0,0157232082591337;0,0157134785371668
"2752";0,0157229330025467;0,0157130948235007
"2753";0,0157227325439453;0,0157128042333266
"2754";0,0157224677590763;0,0157124900817871
"2755";0,0157221745509727;0,0157121714423685
"2756";0,0157218738630706;0,0157118471931009
"2757";0,0157216045903225;0,0157115206998937
"2758";0,01572135775697;0,0157112087922938
"2759";0,0157211453306909;0,0157108609816607
"2760";0,0157208940094593;0,0157105591717888
"2761";0,0157206352084291;0,0157102539960076
"2762";0,0157203898710363;0,0157098904777976
"2763";0,0157201131184896;0,0157095841800465
"2764";0,0157197914871515;0,0157092666625977
"2765";0,0157195506376379;0,0157089412913603
"2766";0,0157193382113588;0,0157086316276999
"2767";0,0157190659466912;0,0157082995246438
"2768";0,0157187891941445;0,0157079853731043
"2769";0,0157185558244294;0,0157076555139878
"2770";0,0157182955274395;0,0157073391185087
"2771";0,015718027750651;0,0157069913078757
"2772";0,0157178003647748;0,0157066872540642
"2773";0,0157175146364698;0,0157063517850988
"2774";0,0157172633152382;0,0157060342676499
"2775";0,0157170434091605;0,015705732457778
"2776";0,0157167487050973;0,0157053902569939
"2777";0,0157165018717448;0,0157050772274242
"2778";0,0157162221272786;0,015704766441794
"2779";0,0157159573424096;0,0157044679978315
"2780";0,0157156820858226;0,0157041269190171
"2781";0,0157154337565104;0,0157037746205049
"2782";0,015715165979722;0,0157034503712374
"2783";0,0157148757635378;0,0157031149022719
"2784";0,0157146738089767;0,0157027996287626
"2785";0,0157144194958257;0,0157025034287397
"2786";0,0157141232958027;0,0157021141052246
"2787";0,0157138525270948;0,0157018100514131
"2788";0,0157136371088963;0,0157014891680549
"2789";0,0157133693321078;0,0157011593089384
"2790";0,0157130821078431;0,0157008148642147
"2791";0,0157128113391353;0,0157004872490378
"2792";0,0157125689936619;0,0157001428043141
"2793";0,015712298224954;0,0156997893838321
"2794";0,015712022968367;0,0156994909398696
"2795";0,0157117357441023;0,0156991319095387
"2796";0,0157114963905484;0,0156988121481503
"2797";0,0157112301097197;0,0156985058503992
"2798";0,0157109623329312;0,015698169259464
"2799";0,0157106885723039;0,0156978461321662
"2800";0,0157104312672335;0,0156975005654728
"2801";0,0157101380591299;0,0156971482669606
"2802";0,0157098583146638;0,0156968228957232
"2803";0,0157096264409084;0,015696460499483
"2804";0,0157093586641199;0,0156961138108197
"2805";0,0157090579762178;0,0156958041471594
"2806";0,0157088096469056;0,01569543726304
"2807";0,0157085433660769;0,0156951062819537
"2808";0,0157082696054496;0,0156947528614717
"2809";0,0157080078125;0,0156944151485668
"2810";0,0157077490114698;0,0156940662159639
"2811";0,0157074139164943;0,0156937498204848
"2812";0,0157071760589001;0,0156934188393986
"2813";0,015706896314434;0,0156931069317986
"2814";0,015706667432598;0,0156927523893469
"2815";0,0157063846962125;0,0156924090665929
"2816";0,0157061258951823;0,0156920511582318
"2817";0,015705831191119;0,015691717933206
"2818";0,015705576877968;0,0156913891960593
"2819";0,0157052642223882;0,0156910211899701
"2820";0,0157050308526731;0,0156906845990349
"2821";0,0157047331566904;0,0156903435202206
"2822";0,0157044803394991;0,0156900013194365
"2823";0,0157042080748315;0,0156896467769847
"2824";0,0157039567535999;0,0156892911125632
"2825";0,0157036785050934;0,0156889870587517
"2826";0,0157033688414331;0,0156886067109949
"2827";0,0157030666575712;0,0156882779738482
"2828";0,0157028138403799;0,0156879402609432
"2829";0,0157025819666245;0,0156875879624311
"2830";0,015702278286803;0,01568723005407
"2831";0,0157020090140548;0,01568691814647
"2832";0,0157016993503945;0,0156865512623506
"2833";0,0157014689725988;0,0156861675486845
"2834";0,0157011832442938;0,0156858444213867
"2835";0,0157008406695198;0,0156854752933278
"2836";0,0157005803725299;0,015685126360725
"2837";0,0157003589704925;0,0156848043553969
"2838";0,0157000567866307;0,0156844486909754
"2839";0,0156997934977214;0,0156841064901913
"2840";0,0156995212330538;0,0156837698992561
"2841";0,015699244480507;0,0156833873075597
"2842";0,0156989348168467;0,0156830462287454
"2843";0,0156986505845014;0,015682679344626
"2844";0,0156983783198338;0,015682315826416
"2845";0,0156980836157705;0,0156819635279038
"2846";0,0156978457581763;0,0156816235710593
"2847";0,0156975031834023;0,0156812364914838
"2848";0,0156972324146944;0,0156808942906997
"2849";0,0156969825894225;0,0156805386262781
"2850";0,0156966833974801;0,0156801627664005
"2851";0,0156964081408931;0,0156798418830423
"2852";0,0156961568196615;0,0156794615352855
"2853";0,0156958366842831;0,0156791182125316
"2854";0,0156955958347695;0,0156787490844727
"2855";0,0156952876670688;0,0156784102495979
"2856";0,0156950303619983;0,0156780220480526
"2857";0,0156947431377336;0,0156776933109059
"2858";0,0156944618973078;0,0156773051093606
"2859";0,0156941537296071;0,0156769415911506
"2860";0,0156938680013021;0,0156766117320341
"2861";0,015693577785118;0,0156762504577637
"2862";0,0156933249679266;0,0156758858175839
"2863";0,0156929898729511;0,0156755335190717
"2864";0,0156927325678807;0,0156751643910128
"2865";0,0156924438476563;0,0156747874091653
"2866";0,0156921820547066;0,0156744384765625
"2867";0,0156918948304419;0,0156740839341108
"2868";0,0156916315415326;0,0156737069522633
"2869";0,0156913248697917;0,0156733266045066
"2870";0,0156910181980507;0,0156729350370519
"2871";0,0156907130222695;0,0156725703968721
"2872";0,015690445245481;0,0156722068786621
"2873";0,0156901400696998;0,0156718725316665
"2874";0,0156898693009919;0,0156714933058795
"2875";0,0156895641252106;0,0156711421293371
"2876";0,0156892424938725;0,0156707830990062
"2877";0,0156889986524395;0,0156704195807962
"2878";0,0156887129241345;0,0156700235254624
"2879";0,0156884346756281;0,0156696656171013
"2880";0,0156881280038871;0,0156692875132841
"2881";0,0156878258200253;0,0156689094094669
"2882";0,0156875430836397;0,0156685458912569
"2883";0,0156872468836167;0,0156681677874397
"2884";0,0156869611553117;0,0156677908055923
"2885";0,0156866440118528;0,0156674407510196
"2886";0,0156863388360715;0,0156670099146226
"2887";0,0156860815310011;0,0156666766895967
"2888";0,0156857613956227;0,0156663030736587
"2889";0,0156855025945925;0,0156659092622645
"2890";0,0156852138743681;0,0156655547198127
"2891";0,01568489224303;0,0156651956894818
"2892";0,0156845646278531;0,0156648153417251
"2893";0,0156842774035884;0,0156644338719985
"2894";0,015684045529833;0,0156640479143928
"2895";0,0156837403540518;0,0156636754204245
"2896";0,0156833947873583;0,0156633018044864
"2897";0,0156831195307713;0,0156628967733944
"2898";0,015682845770144;0,0156625119377585
"2899";0,0156824987074908;0,0156621506634881
"2900";0,0156822099872664;0,015661787145278
"2901";0,0156819556741153;0,0156613922119141
"2902";0,0156816190831801;0,0156610006444594
"2903";0,0156813094195198;0,0156606404921588
"2904";0,0156810147154565;0,0156602433148552
"2905";0,0156807095396752;0,0156598685769474
"2906";0,0156804537305645;0,0156594893511604
"2907";0,0156801635143804;0,0156590876859777
"2908";0,015679822435566;0,0156587151920094
"2909";0,0156795561547373;0,0156583202586454
"2910";0,0156792210597618;0,0156579309351304
"2911";0,015678929347618;0,0156575460994945
"2912";0,0156785942526425;0,0156571635077981
"2913";0,0156782741172641;0,0156567629645852
"2914";0,0156779539818857;0,0156563871047076
"2915";0,0156777176202512;0,0156560235864976
"2916";0,0156774154363894;0,0156556544584386
"2917";0,0156770638858571;0,0156552348417394
"2918";0,015676742254519;0,0156548387864057
"2919";0,0156764400706572;0,0156544337553136
"2920";0,0156761244231579;0,0156540702371036
"2921";0,0156758401908127;0,015653668571921
"2922";0,0156755709180645;0,0156532971999225
"2923";0,0156752447988473;0,0156528641195858
"2924";0,0156749261594286;0,0156525241627413
"2925";0,0156746703503179;0,015652110155891
"2926";0,0156743322634229;0,0156516815634335
"2927";0,0156740285836014;0,0156512888740091
"2928";0,0156737308876187;0,0156509017944336
"2929";0,0156734346875957;0,0156505158368279
"2930";0,0156730966007008;0,0156501164155848
"2931";0,0156727989047181;0,0156497573852539
"2932";0,0156724697935815;0,0156493243049173
"2933";0,0156722214642693;0,0156489192738253
"2934";0,0156718429864622;0,0156485557556152
"2935";0,0156715811935126;0,0156481439927045
"2936";0,0156712640500536;0,0156477254979751
"2937";0,0156708915560853;0,0156473159790039
"2938";0,0156706088196998;0,0156469333873076
"2939";0,0156702916762408;0,0156465238683364
"2940";0,015670010435815;0,0156461491304285
"2941";0,0156696663650812;0,0156457609288833
"2942";0,0156693357579848;0,0156453446780934
"2943";0,0156690395579619;0,0156449486227597
"2944";0,0156687239104626;0,0156445256401511
"2945";0,015668405271044;0,0156441228529986
"2946";0,0156680806477865;0,0156437144559972
"2947";0,0156677590164484;0,0156433060589959
"2948";0,0156674628164254;0,0156429245892693
"2949";0,015667142681047;0,0156425307778751
"2950";0,0156668494729435;0,0156420954535989
"2951";0,015666524849686;0,0156416993982652
"2952";0,0156661942425896;0,0156412820255055
"2953";0,0156659174900429;0,0156409241171444
"2954";0,0156656227859796;0,0156404596216538
"2955";0,0156652353324142;0,0156400893716251
"2956";0,0156649660596661;0,0156396596571978
"2957";0,0156646219889323;0,0156392512601965
"2958";0,0156642614626417;0,0156388664245605
"2959";0,015663953294941;0,0156384333442239
"2960";0,0156636421353209;0,015638006995706
"2961";0,01566328310499;0,0156375918668859
"2962";0,0156629928888059;0,0156371778600356
"2963";0,0156626772413067;0,0156367526334875
"2964";0,0156623152190564;0,0156363296508789
"2965";0,015662016027114;0,0156359089122099
"2966";0,0156616854200176;0,0156355117349064
"2967";0,0156613009583716;0,0156350640689625
"2968";0,0156610077502681;0,0156346848431756
"2969";0,0156606980866077;0,0156342450310202
"2970";0,0156603704714308;0,0156338310241699
"2971";0,0156600593118107;0,0156334158953498
"2972";0,0156597077612783;0,0156330546210794
"2973";0,0156594055774165;0,0156325946134679
"2974";0,0156590869379979;0,0156321794846479
"2975";0,0156587323955461;0,0156317340626436
"2976";0,01565840029249;0,0156313380073099
"2977";0,0156580996045879;0,0156309139027315
"2978";0,0156577525419347;0,015630475212546
"2979";0,01565746531767;0,015630054473877
"2980";0,0156571107752183;0,0156296483208151
"2981";0,0156567427691291;0,0156292107525994
"2982";0,0156564121620328;0,015628786648021
"2983";0,0156560950185738;0,0156283199085909
"2984";0,0156557210286458;0,0156279283411363
"2985";0,015655429316502;0,0156275277979234
"2986";0,0156551256366805;0,0156270734001608
"2987";0,0156547980215035;0,0156266908084645
"2988";0,0156544345032935;0,0156262633379768
"2989";0,0156541113759957;0,0156258392333984
"2990";0,0156537643133425;0,0156254072750316
"2991";0,0156534217385685;0,0156249798045439
"2992";0,0156531345143038;0,0156245153090533
"2993";0,0156527934354894;0,0156240889605354
"2994";0,0156524254294003;0,0156236614900477
"2995";0,0156520723829082;0,0156232385074391
"2996";0,0156517372879328;0,0156227964513442
"2997";0,0156514021929573;0,0156223701028263
"2998";0,0156511224484911;0,0156219493641573
"2999";0,0156507275151271;0,0156214545754825
"3000";0,0156504013959099;0,0156210428125718
"3001";0,0156500438615388;0,0156206063663258
"3002";0,0156497042786841;0,0156201777738683
"3003";0,0156493736715878;0,0156197413276224
"3004";0,0156489787382238;0,015619317223044
"3005";0,0156486825382008;0,0156188875086167
"3006";0,0156483414593865;0,0156184297449449
"3007";0,0156479824290556;0,0156179944206687
"3008";0,0156476563098384;0,0156175602183622
"3009";0,015647315231024;0,0156171215281767
"3010";0,0156469876158471;0,0156166716182933
"3011";0,0156466285855162;0,0156162598553826
"3012";0,0156462545955882;0,0156157886280733
"3013";0,0156459120208142;0,0156153499378878
"3014";0,0156455709419998;0,0156148910522461
"3015";0,015645180496515;0,015614434410544
"3016";0,0156448798086129;0,0156140271355124
"3017";0,0156445342419194;0,0156136041529038
"3018";0,0156442320580576;0,0156131441452924
"3019";0,0156438401166131;0,015612668430104
"3020";0,0156434900620404;0,0156122140323415
"3021";0,0156431160721124;0,0156117775860955
"3022";0,0156428079044118;0,0156113546034869
"3023";0,0156424578498392;0,0156109181572409
"3024";0,0156420748841529;0,0156104323443244
"3025";0,0156417622285731;0,0156099790685317
"3026";0,0156413972144033;0,0156095370124368
"3027";0,0156410202325559;0,0156091218836167
"3028";0,0156406701779833;0,0156086697297938
"3029";0,0156402857163373;0,0156081726971795
"3030";0,0156399581011604;0,0156077182994169
"3031";0,0156396409577014;0,015607281853171
"3032";0,0156392340566598;0,0156068050160128
"3033";0,0156388735303692;0,0156063382765826
"3034";0,0156385623707491;0,0156058861227597
"3035";0,015638152477788;0,0156054384568158
"3036";0,0156378473020067;0,0156049829370835
"3037";0,0156374912635953;0,0156044948802275
"3038";0,0156370963302313;0,01560406628777
"3039";0,0156367582433364;0,0156035771089442
"3040";0,0156363932291667;0,0156031126134536
"3041";0,0156360162473192;0,0156026694353889
"3042";0,0156356512331495;0,0156022139156566
"3043";0,015635326609892;0,0156017382004682
"3044";0,015634952619964;0,0156012546314913
"3045";0,0156345651663986;0,0156007968678194
"3046";0,0156342270795037;0,015600321152631
"3047";0,0156338695451325;0,0155998656328987
"3048";0,0156334985471239;0,0155994202108944
"3049";0,0156331230612362;0,0155989759108599
"3050";0,0156327730066636;0,0155984766343061
"3051";0,0156323990167356;0,0155979975532083
"3052";0,0156320115631702;0,0155975218380199
"3053";0,0156316450530407;0,0155970921235926
"3054";0,0156312755509919;0,0155965995788574
"3055";0,0156309150247013;0,0155961373273064
"3056";0,0156305679620481;0,0155956436606014
"3057";0,0156301715327244;0,0155951556037454
"3058";0,0156298319498698;0,015594679888557
"3059";0,0156294564639821;0,0155942221248851
"3060";0,0156290705063764;0,0155937688490924
"3061";0,0156287114760455;0,0155932695725385
"3062";0,0156283300063189;0,0155928308823529
"3063";0,0156279455446729;0,0155923248739804
"3064";0,0156275715547449;0,015591874964097
"3065";0,0156272155163335;0,0155913846633014
"3066";0,0156268534940832;0,0155909010943244
"3067";0,0156265183991077;0,0155904478185317
"3068";0,0156261459051394;0,0155899777131922
"3069";0,0156257285323797;0,0155894986320944
"3070";0,0156253171434589;0,0155890094532686
"3071";0,0156249805525237;0,0155885079327752
"3072";0,0156245930989583;0,0155880389494054
"3073";0,0156242325726677;0,0155875329410329
"3074";0,015623867558498;0,0155870639576631
"3075";0,0156234307382621;0,0155866005841423
"3076";0,0156230956432866;0,0155861360886518
"3077";0,015622667798809;0,015585631202249
"3078";0,0156223207361558;0,0155851543650908
"3079";0,0156219392664292;0,0155846606983858
"3080";0,015621545829025;0,0155841513241039
"3081";0,015621171839097;0,0155836969263413
"3082";0,0156207320269416;0,0155831931619083
"3083";0,0156203864602482;0,0155827051050523
"3084";0,0156200169581993;0,0155822125603171
"3085";0,0156195936016008;0,0155817390890682
"3086";0,0156191642611634;0,0155812319587259
"3087";0,0156188366459865;0,0155807697071749
"3088";0,015618434232824;0,0155802558450138
"3089";0,0156180467792586;0,0155797644222484
"3090";0,0156176473580155;0,0155793089025161
"3091";0,0156172748640472;0,0155787939183852
"3092";0,0156168724508847;0,0155783081054688
"3093";0,015616465549843;0,0155777852675494
"3094";0,0156161259669884;0,015577309552361
"3095";0,015615707098269;0,0155767923242906
"3096";0,0156152927174288;0,0155763087553136
"3097";0,015614938174977;0,0155758307961857
"3098";0,0156145208022174;0,0155753449832692
"3099";0,0156141468122894;0,0155748019498937
"3100";0,01561372794357;0,0155743150150075
"3101";0,0156133584415211;0,0155738314460306
"3102";0,0156129515404795;0,015573335535386
"3103";0,0156125925101486;0,0155728295270134
"3104";0,0156121811212278;0,0155723078110639
"3105";0,0156117652444278;0,01557180853451
"3106";0,0156113703110639;0,0155713215996237
"3107";0,0156109978170956;0,0155708234450396
"3108";0,0156105804443359;0,0155703118268181
"3109";0,0156101840150123;0,0155698215260225
"3110";0,015609759162454;0,015569325615378
"3111";0,0156093702129289;0,0155688016554889
"3112";0,0156089737836052;0,0155683147206026
"3113";0,015608538459329;0,015567798614502
"3114";0,0156081121108111;0,0155673083137063
"3115";0,0156076992259306;0,0155667865977568
"3116";0,0156073641309551;0,0155662895651425
"3117";0,0156069392783969;0,0155657846787397
"3118";0,0156065503288718;0,015565242767334
"3119";0,015606107524797;0,0155647367589614
"3120";0,0156057290469899;0,0155642374824075
"3121";0,0156053580489813;0,0155637224982767
"3122";0,0156049690994562;0,0155632277096019
"3123";0,0156045262953814;0,0155626891641056
"3124";0,0156040999468635;0,0155621943754308
"3125";0,0156036855660233;0,0155616838791791
"3126";0,0156032442579082;0,0155611924564137
"3127";0,0156028627881817;0,0155606460571289
"3128";0,0156024738386566;0,0155601378048168
"3129";0,0156021148083257;0,0155596127229578
"3130";0,0156016555486941;0,0155590797873104
"3131";0,0156012516395718;0,0155585591933307
"3132";0,0156008103314568;0,0155580722584444
"3133";0,015600367527382;0,0155575303470387
"3134";0,0155999696020987;0,0155569805818446
"3135";0,0155995686848958;0,015556468963623
"3136";0,0155991079293045;0,0155559203203987
"3137";0,01559871598786;0,0155554288976333
"3138";0,0155982746797449;0,0155548802544089
"3139";0,0155978767544616;0,0155543697581572
"3140";0,0155974533978631;0,0155538648717544
"3141";0,0155970584644991;0,0155533296921674
"3142";0,0155966575472963;0,0155528169519761
"3143";0,0155962102553424;0,0155522851382985
"3144";0,0155957764270259;0,0155517185435576
"3145";0,0155953785017425;0,0155512450723087
"3146";0,0155949177461512;0,0155507278442383
"3147";0,0155945093491498;0,0155501634934369
"3148";0,0155940530814377;0,0155496731926413
"3149";0,015593614765242;0,0155491054759306
"3150";0,0155931779450061;0,0155485927357393
"3151";0,015592788995481;0,0155480407266056
"3152";0,0155923791025199;0,0155474943273208
"3153";0,0155919303146063;0,0155469681234921
"3154";0,0155914890064913;0,0155464441636029
"3155";0,0155910596660539;0,0155459067400764
"3156";0,0155906183579389;0,0155453670726103
"3157";0,0155902324003332;0,0155448442346909
"3158";0,0155897731407016;0,015544293347527
"3159";0,0155893078972312;0,0155437368505141
"3160";0,0155888770608341;0,0155432409398696
"3161";0,015588446224437;0,0155426810769474
"3162";0,0155880408193551;0,0155421660928165
"3163";0,0155875830556832;0,0155416342791389
"3164";0,0155871462354473;0,0155410542207606
"3165";0,0155866899677351;0,015540558310116
"3166";0,0155862546434589;0,0155400051790125
"3167";0,0155857938878676;0,015539483463063
"3168";0,0155853795070274;0,0155389213562012
"3169";0,0155849501665901;0,0155384175917682
"3170";0,0155844894109988;0,0155378610947553
"3171";0,0155840795180377;0,0155373427447151
"3172";0,0155836561614392;0,0155367952234605
"3173";0,0155831729664522;0,0155362376044778
"3174";0,0155827316583372;0,015535717010498
"3175";0,0155822828704236;0,0155351571475758
"3176";0,0155818370744294;0,015534610748291
"3177";0,0155814107259115;0,0155340374217314
"3178";0,0155809739056756;0,0155335336572984
"3179";0,0155805176379634;0,015532985014074
"3180";0,0155800972732843;0,0155324520784266
"3181";0,0155796320298139;0,0155318933374741
"3182";0,0155791892257391;0,0155313110351563
"3183";0,0155787299661075;0,0155307365866268
"3184";0,0155782976337508;0,0155302238464355
"3185";0,0155778787650314;0,015529676325181
