"","MSETrain","MSETest"
"5561",0.080768797920539,0.537030992561212
"5562",0.0807621682886741,0.537038195732586
"5563",0.0807555386568091,0.537041520273219
"5564",0.0807489161154595,0.537042159607957
"5565",0.0807421872163794,0.537036959685427
"5566",0.0807353803216303,0.537028179488369
"5567",0.0807284599786354,0.537015009192781
"5568",0.080721412006364,0.53699749142098
"5569",0.0807142009522392,0.536975242572124
"5570",0.080706826816261,0.53694817740158
"5571",0.08069939595616,0.536918171291245
"5572",0.0806916672944136,0.536881814455853
"5573",0.0806837755508139,0.536843582238565
"5574",0.0806756923632994,0.536799382897063
"5575",0.0806673822792933,0.536753478662928
"5576",0.0806589587470413,0.536702033527737
"5577",0.0806502586846901,0.536648585143702
"5578",0.0806414309930624,0.536591172884296
"5579",0.0806324189480353,0.536530691818152
"5580",0.0806231445539397,0.536468591104007
"5581",0.0806137212590214,0.536402569136806
"5582",0.0806041561537959,0.536335268500131
"5583",0.0805944634192938,0.536266774438613
"5584",0.0805846288744845,0.536194529613303
"5585",0.0805746525193679,0.536124245414521
"5586",0.0805645272634286,0.536048974404788
"5587",0.0805543240118204,0.535973788639687
"5588",0.0805441065791814,0.535899838921744
"5589",0.0805337969698427,0.535822820397063
"5590",0.0805233030071046,0.535744352713644
"5591",0.0805128090443664,0.535665671918645
"5592",0.08050225126699,0.535586991123647
"5593",0.0804916367654907,0.535507159526122
"5594",0.0804809726303838,0.535426645971543
"5595",0.080470251771154,0.535344725880543
"5596",0.0804594529162552,0.535262336944069
"5597",0.0804486186087796,0.535178413604225
"5598",0.0804378339349116,0.535096408268593
"5599",0.0804270350800128,0.535013252130434
"5600",0.0804160944148067,0.534927879631852
"5601",0.0804052317452697,0.534842635000218
"5602",0.0803943052610943,0.534758029703321
"5603",0.0803833716864036,0.53467031297737
"5604",0.0803724239306822,0.534582766740682
"5605",0.0803614903559915,0.534495731971783
"5606",0.0803504858761472,0.534406310353199
"5607",0.0803394601247568,0.534316164155246
"5608",0.0803284485543971,0.534225975334977
"5609",0.0803174228030066,0.534134593089866
"5610",0.0803063119654319,0.534041164973595
"5611",0.0802952507614646,0.533948887659851
"5612",0.0802841328333745,0.533854521852632
"5613",0.0802730503578611,0.533759303599097
"5614",0.0802619607918325,0.533665065658825
"5615",0.0802508215921962,0.533568994958973
"5616",0.0802396682115293,0.53347019643091
"5617",0.0802284226541626,0.533370673323477
"5618",0.0802171700062805,0.533270638748254
"5619",0.0802060024445828,0.533169879593663
"5620",0.08019473561567,0.533067628658018
"5621",0.0801835255108801,0.532965079366162
"5622",0.0801722090483598,0.532859972735357
"5623",0.0801608784048087,0.532754525126026
"5624",0.0801494910371348,0.532646818533956
"5625",0.0801381603935837,0.532539921765887
"5626",0.0801267092112715,0.532429998813395
"5627",0.0801152934815361,0.532319990616271
"5628",0.0801038210276777,0.532206785745461
"5629",0.0800922209445429,0.532093154651493
"5630",0.0800807059475924,0.531979310445945
"5631",0.0800691271360036,0.531865082639556
"5632",0.0800576405011145,0.531749235185165
"5633",0.0800459340602492,0.531630105812456
"5634",0.0800343127055682,0.531510891195116
"5635",0.0800226417172797,0.531391761822407
"5636",0.0800109565479605,0.531270288222329
"5637",0.0799991366588493,0.53114617203867
"5638",0.0799872813171614,0.531021927988063
"5639",0.0799753905228966,0.530895211843139
"5640",0.0799634926381164,0.530768666187478
"5641",0.0799515380292134,0.530639989416027
"5642",0.0799395479677335,0.530511227399943
"5643",0.0799274728200693,0.530379993289543
"5644",0.0799153267672514,0.530247693621246
"5645",0.0799032374385564,0.530115223463687
"5646",0.0798910559331617,0.529981559881285
"5647",0.0798787609795212,0.529845765183092
"5648",0.0798665014784575,0.529711547510584
"5649",0.0798542136153324,0.529574047919758
"5650",0.0798417343082924,0.529435099170195
"5651",0.0798292620917678,0.529296534021473
"5652",0.0798167827847279,0.52915758527191
"5653",0.0798042538440804,0.529017144741293
"5654",0.0797916185457024,0.528875212429622
"5655",0.0797789407042322,0.528733109628688
"5656",0.0797662486817314,0.528591134694701
"5657",0.0797534715730461,0.52844758273503
"5658",0.0797406802833302,0.528305479934096
"5659",0.0797277613643377,0.528160393571054
"5660",0.0797147857212223,0.528015903920435
"5661",0.0797017817160454,0.527870220844972
"5662",0.0796887068057149,0.527725645949721
"5663",0.0796756106238383,0.52758085794289
"5664",0.0796623513601083,0.527436027313744
"5665",0.0796491062774091,0.527291026195334
"5666",0.0796358399231638,0.527146493922399
"5667",0.0796224317586112,0.527001194447778
"5668",0.0796089172363281,0.526856406440948
"5669",0.0795954452571373,0.526712087279592
"5670",0.0795818669202159,0.526568961543078
"5671",0.079568139682472,0.5264248554933
"5672",0.0795544266257587,0.526282880559314
"5673",0.0795405646682229,0.526140181045958
"5674",0.0795266459865641,0.525998717579762
"5675",0.0795126918523285,0.525859640963251
"5676",0.0794986100888164,0.525720010256634
"5677",0.0794843936055123,0.525581317240965
"5678",0.0794701345791161,0.525445181564246
"5679",0.0794558117380816,0.525309386866053
"5680",0.0794414109013781,0.525176319996072
"5681",0.0794269320690056,0.525044361306302
"5682",0.0794123326978719,0.524913340307481
"5683",0.0793975702448848,0.52478496189224
"5684",0.0793828361539592,0.524658586725842
"5685",0.079367875166542,0.524533447606603
"5686",0.0793529212696402,0.524412144495788
"5687",0.0793377830193388,0.5242919921875
"5688",0.0793225809543992,0.524176016866162
"5689",0.0793072654412138,0.524061746437456
"5690",0.079291843570298,0.523951013660964
"5691",0.0792763153416517,0.523843775914368
"5692",0.0792606665742442,0.5237393086183
"5693",0.079244868906014,0.523638592086025
"5694",0.079229014513661,0.523542137785331
"5695",0.0792130608540929,0.523448794913692
"5696",0.079196937022156,0.523360140496792
"5697",0.0791807281040348,0.523275961423053
"5698",0.0791644482807599,0.523196470804055
"5699",0.0791480479187239,0.523121157172006
"5700",0.079131456112773,0.52305121395175
"5701",0.0791148784878529,0.522986129675498
"5702",0.0790981236000486,0.522926714167249
"5703",0.0790813261691522,0.522872711693108
"5704",0.0790644578331022,0.522823738652235
"5705",0.0790474831393217,0.522780690113259
"5706",0.0790304729929644,0.522742415273656
"5707",0.0790133564888766,0.522710235425214
"5708",0.0789962187132428,0.522683425988565
"5709",0.0789790809376089,0.52266177385213
"5710",0.0789619006188829,0.522645193771277
"5711",0.0789447415717029,0.522632449698848
"5712",0.0789276321581305,0.522624649815053
"5713",0.0789105156540428,0.522621154785156
"5714",0.0788934700551086,0.522620771184314
"5715",0.0788764953613281,0.522623243278631
"5716",0.0788596412063088,0.52262784648874
"5717",0.0788428792279892,0.522634538192323
"5718",0.0788262590599769,0.522642167586854
"5719",0.0788097877927872,0.522650905161597
"5720",0.0787934512453895,0.522659387002444
"5721",0.0787773132324219,0.522667442620134
"5722",0.0787613241202769,0.522674475302243
"5723",0.0787456257192619,0.522679717847089
"5724",0.0787300549475234,0.522682744031512
"5725",0.0787147819774301,0.522683212876986
"5726",0.07869976426589,0.522680527671089
"5727",0.0786849805413569,0.522675285126244
"5728",0.0786703882607386,0.522665993461396
"5729",0.0786561434153731,0.522653718234441
"5730",0.0786421041949531,0.522637351265167
"5731",0.0786283273236016,0.522617531888312
"5732",0.0786148269823493,0.522594174859244
"5733",0.0786016031711961,0.522567408044911
"5734",0.0785886417091114,0.522537018333733
"5735",0.0785759355055798,0.522503005725711
"5736",0.0785635129226628,0.522465966933266
"5737",0.0785512959646913,0.52242598720103
"5738",0.0785392562696039,0.522383748486055
"5739",0.0785276278244075,0.522338099985815
"5740",0.0785161340990031,0.522290192502837
"5741",0.0785049310847286,0.522239983414804
"5742",0.0784939266048843,0.52218755796635
"5743",0.0784831490215316,0.522133214513683
"5744",0.0784725132484861,0.522076953056804
"5745",0.0784621823676014,0.522019412930451
"5746",0.0784520003875392,0.521960551512308
"5747",0.0784420736660301,0.521900539291638
"5748",0.0784322462117362,0.521839717246967
"5749",0.0784225605677495,0.521777701777453
"5750",0.0784131230918005,0.521715302707097
"5751",0.0784038061546127,0.521652477413582
"5752",0.0783947090234012,0.521588757051436
"5753",0.0783856898878587,0.521524567843816
"5754",0.0783768409246849,0.521459398322931
"5755",0.0783680983192415,0.521394527158258
"5756",0.0783595258861669,0.521329357637373
"5757",0.078351102353915,0.521263804515647
"5758",0.0783427639078473,0.521199061217921
"5759",0.0783345176384795,0.521133465473878
"5760",0.0783263564552959,0.521068040219099
"5761",0.0783183299919043,0.521003254299057
"5762",0.0783104524293354,0.520938511001331
"5763",0.0783026245003739,0.520873682458973
"5764",0.0782949171101737,0.520808853916616
"5765",0.0782872522630656,0.520744451597416
"5766",0.0782796795926573,0.520680518123691
"5767",0.0782722558230716,0.520616755139228
"5768",0.0782648178724551,0.520553929845714
"5769",0.0782574720985384,0.520490379972831
"5770",0.07825019013926,0.520427171078474
"5771",0.0782430003566813,0.52036515560896
"5772",0.0782358602077101,0.520302969650183
"5773",0.0782288193259541,0.520241209914564
"5774",0.0782217713536826,0.520179578045893
"5775",0.0782148226486263,0.520118244533432
"5776",0.078207895215116,0.520057592978025
"5777",0.0782010174152133,0.519996728311038
"5778",0.0781941963394335,0.519936716090368
"5779",0.0781874319877766,0.51987687435896
"5780",0.0781806463645737,0.519817714584606
"5781",0.0781739883706472,0.519758512187936
"5782",0.0781673445577515,0.519699949126004
"5783",0.0781606865638251,0.51964130081944
"5784",0.0781541278371137,0.519583291847613
"5785",0.078147562019887,0.519526263189049
"5786",0.0781410032931757,0.519468808307328
"5787",0.0781345367431641,0.519412078004976
"5788",0.0781280985552139,0.519354623123254
"5789",0.0781216958198406,0.519298148554797
"5790",0.0781152434508597,0.519242185454129
"5791",0.0781088761680631,0.519186605954303
"5792",0.0781025088852666,0.519130898587531
"5793",0.0780961770550469,0.519075873177811
"5794",0.0780898523153426,0.519020762523459
"5795",0.0780835559376997,0.518966205959214
"5796",0.0780773091936643,0.518912118240442
"5797",0.0780710695401443,0.518858371500196
"5798",0.0780648015245629,0.518803601824371
"5799",0.0780585618710429,0.518750750152758
"5800",0.0780523576700998,0.518698068970408
"5801",0.078046160559672,0.518644620586374
"5802",0.0780399705397595,0.518591726292445
"5803",0.0780337876103624,0.518539343466306
"5804",0.0780276472240576,0.518487855708799
"5805",0.0780214855662066,0.518435387638028
"5806",0.0780153806324785,0.518383942502837
"5807",0.0780092402461736,0.518332710479225
"5808",0.0780031565839916,0.518281180099402
"5809",0.0779970091071714,0.518230800522106
"5810",0.0779909538070509,0.518179994721652
"5811",0.0779848276017767,0.518129657766673
"5812",0.0779787581206254,0.518078894588534
"5813",0.0779726744584435,0.518029367457555
"5814",0.0779666191583229,0.517980010815839
"5815",0.0779605496771717,0.517930100084017
"5816",0.0779545369201433,0.517881169665459
"5817",0.0779484248958999,0.517831599912164
"5818",0.0779423908673254,0.517782925227501
"5819",0.0779363710197817,0.517734889877575
"5820",0.0779302873575998,0.517686726660702
"5821",0.0779242746005714,0.517638733933092
"5822",0.0779182334814816,0.517590570716219
"5823",0.0779122065434225,0.517542450121661
"5824",0.0779062008769096,0.517495437707315
"5825",0.0779001526673044,0.51744821218139
"5826",0.0778940973671839,0.517400645676938
"5827",0.0778880491575787,0.517354272597329
"5828",0.0778820151290043,0.517306663470561
"5829",0.0778759669193991,0.517260375635584
"5830",0.07786993998134,0.517214386156817
"5831",0.0778639201337963,0.517167672098682
"5832",0.0778578577431604,0.517121384263705
"5833",0.077851823714586,0.517076034119675
"5834",0.0778458251385884,0.517030982331857
"5835",0.0778397982005293,0.516985674810143
"5836",0.077833728719378,0.516940111554535
"5837",0.0778276592382268,0.516894590921242
"5838",0.0778216110286216,0.516850050601213
"5839",0.0778155273664397,0.5168055529035
"5840",0.0778095216999267,0.516760842094208
"5841",0.0778034593092908,0.516715619817126
"5842",0.0777973543755627,0.51667146309794
"5843",0.077791334528019,0.516627434245701
"5844",0.0777852650468677,0.516583533260409
"5845",0.0777791955657165,0.516540228987539
"5846",0.0777730906319884,0.516497137826248
"5847",0.0777669573361989,0.51645391879801
"5848",0.0777609091265937,0.516410657147455
"5849",0.0777547971023503,0.516367821720059
"5850",0.0777487418022298,0.516325540382769
"5851",0.0777426581400478,0.51628202299832
"5852",0.0777365461158043,0.516239741661029
"5853",0.0777304057294994,0.516196778366686
"5854",0.0777243078862867,0.516154369162448
"5855",0.0777181887715279,0.516112855026842
"5856",0.0777119987516155,0.516071042535025
"5857",0.0777058512747952,0.516029571021735
"5858",0.0776997676126133,0.515987886396866
"5859",0.0776935563211547,0.515946713239787
"5860",0.0776874301158806,0.515905582705024
"5861",0.0776812897295757,0.515864878393418
"5862",0.0776750784381172,0.515824046214866
"5863",0.0776689238707815,0.515783171413997
"5864",0.0776627551224152,0.515742935947866
"5865",0.077656550921472,0.515702828348682
"5866",0.0776503183584674,0.515663658440446
"5867",0.0776441567006164,0.515623593463578
"5868",0.0776378957755504,0.51558455142229
"5869",0.0776316703030611,0.515544529067737
"5870",0.0776254306495411,0.515504719824764
"5871",0.0776191626339597,0.515465549916528
"5872",0.0776129726140472,0.515426465252924
"5873",0.0776066762364044,0.515388190413321
"5874",0.0776004436733997,0.515348338548032
"5875",0.0775941260242108,0.515309339129059
"5876",0.0775878721896601,0.515270552821665
"5877",0.0775815474499557,0.515233087806062
"5878",0.0775752368912821,0.515196134258249
"5879",0.0775689121515778,0.515157262706224
"5880",0.0775626157739349,0.515120479647674
"5881",0.0775562839437152,0.515082886765123
"5882",0.0775498953893725,0.515044995526362
"5883",0.0775435564686375,0.515007871489285
"5884",0.0775371820953256,0.514971727765472
"5885",0.0775308289935598,0.514933623415132
"5886",0.0775244404392171,0.514898332137635
"5887",0.0775180660659053,0.514862572014665
"5888",0.0775116633305319,0.514824851265167
"5889",0.0775052464141278,0.514789389498407
"5890",0.0774988224072084,0.514753032663015
"5891",0.0774923700382275,0.514718252853308
"5892",0.0774859460313081,0.514682492730338
"5893",0.0774795007528426,0.514646775229683
"5894",0.0774730625648924,0.514612038042292
"5895",0.0774666031053961,0.514577300854901
"5896",0.0774601081933231,0.514541412864983
"5897",0.0774536416433114,0.514507741235488
"5898",0.0774471254596923,0.514472790936518
"5899",0.0774405950950424,0.514439289796286
"5900",0.0774340505493618,0.514405405055211
"5901",0.0774275556372887,0.514372628494348
"5902",0.0774210040010927,0.514339425710326
"5903",0.0774144736364428,0.514305242613041
"5904",0.0774079007287008,0.514274128322495
"5905",0.0774013207304433,0.514240030469841
"5906",0.0773947336416705,0.514206273595714
"5907",0.0773881890959899,0.514173369167903
"5908",0.0773815878261864,0.514141189319461
"5909",0.0773750220089597,0.51411033076281
"5910",0.0773683498340025,0.514078918116053
"5911",0.0773616989305915,0.5140464399114
"5912",0.0773550267556343,0.514014473174537
"5913",0.0773484325763461,0.513982762171569
"5914",0.0773417533108736,0.513949303653653
"5915",0.0773350811359164,0.513918317230054
"5916",0.0773283947799286,0.513887629162666
"5917",0.0773216658808485,0.513854895224118
"5918",0.077314986615376,0.513822715375676
"5919",0.0773082648068112,0.513792453531446
"5920",0.0773015146361851,0.513762191687216
"5921",0.0772948140991665,0.513732057709934
"5922",0.0772880355664789,0.513700474573913
"5923",0.0772813066673988,0.513670766819789
"5924",0.0772745068631651,0.513640334486295
"5925",0.0772677283304775,0.513609987397434
"5926",0.0772608718021209,0.51357904359615
"5927",0.0772540861789179,0.513549037485815
"5928",0.0772472934651995,0.513518306796111
"5929",0.0772404440273583,0.513488428552723
"5930",0.0772336016800324,0.513459147021757
"5931",0.0772267876947679,0.513429695001528
"5932",0.0772199311664113,0.513400242981298
"5933",0.0772130108234164,0.513370705716437
"5934",0.0772061472045445,0.513342063520208
"5935",0.0771992694046418,0.513312867233873
"5936",0.0771923206995854,0.513283841436802
"5937",0.077185428718652,0.513254432038888
"5938",0.0771785083756571,0.513225150507922
"5939",0.0771715525800854,0.513195868976955
"5940",0.0771645755129676,0.513167866115464
"5941",0.0771576622604881,0.51313926654155
"5942",0.0771506568313088,0.513110325989111
"5943",0.0771436584926449,0.513083473930146
"5944",0.0771366885160425,0.513054064532232
"5945",0.077129697267894,0.513025166602108
"5946",0.0771226422051072,0.512997419474511
"5947",0.0771156438664433,0.512969416613019
"5948",0.0771086171657179,0.512942180953212
"5949",0.077101519559839,0.512914561692563
"5950",0.0770944928591136,0.512885834251702
"5951",0.07708740234375,0.512859621527475
"5952",0.077080304737871,0.512830382618824
"5953",0.0770732142225074,0.512802294512701
"5954",0.0770661449786899,0.512774547385104
"5955",0.0770590119202341,0.512746800257507
"5956",0.0770518717712629,0.512718072816646
"5957",0.0770446961697149,0.512691561736208
"5958",0.0770375702017745,0.512663644119348
"5959",0.0770303804191958,0.512636451081857
"5960",0.0770232402702246,0.512608362975733
"5961",0.0770159654014616,0.512580914204347
"5962",0.0770088110714597,0.512552485119697
"5963",0.0770015858363042,0.512525206837574
"5964",0.0769943322390872,0.512497118731451
"5965",0.0769870928229009,0.512469669960065
"5966",0.0769798108636225,0.512441837587836
"5967",0.0769725643569209,0.51241387734866
"5968",0.0769652611260964,0.512386385954958
"5969",0.0769579578952718,0.512357999492624
"5970",0.076950668845478,0.51233012449808
"5971",0.0769433088905306,0.512303144572167
"5972",0.0769360198407368,0.512274161397412
"5973",0.0769286315237279,0.512246712626026
"5974",0.0769212715687805,0.512217942562849
"5975",0.0769139187043484,0.512189428233568
"5976",0.0769065374778549,0.512161425372076
"5977",0.0768991420703306,0.512133678244479
"5978",0.0768917183007449,0.512105760627619
"5979",0.0768842519880671,0.512077757766127
"5980",0.0768768282184814,0.512050053260846
"5981",0.0768693406342574,0.512019706171984
"5982",0.0768618885026102,0.511993280336178
"5983",0.0768543725563248,0.511963743071316
"5984",0.0768468849721008,0.511935527098245
"5985",0.0768393406637539,0.511906714412753
"5986",0.0768318247174685,0.51187709190326
"5987",0.0768243229522138,0.511848023483873
"5988",0.076816721919744,0.511818955064486
"5989",0.0768091279777896,0.511790057134362
"5990",0.0768015411263505,0.5117597100455
"5991",0.0767938975507885,0.511730556381481
"5992",0.0767862965183187,0.511699868314093
"5993",0.0767786600332721,0.511672419542707
"5994",0.0767710093671948,0.51164232818774
"5995",0.0767633232485406,0.51161155487572
"5996",0.0767556300393711,0.511581974988543
"5997",0.0767478942871094,0.511551116431892
"5998",0.0767401727158784,0.511519959519029
"5999",0.0767324582351628,0.511490422254168
"6000",0.076724701211355,0.511459989920675
"6001",0.0767168591013628,0.511428577273918
"6002",0.0767090808060089,0.511396951515581
"6003",0.0767012174244707,0.511365368379561
"6004",0.07669340367654,0.511334722934488
"6005",0.0766855615665478,0.511302500463731
"6006",0.0766776698229481,0.511271471417816
"6007",0.0766697638983177,0.511239078457795
"6008",0.0766618650642026,0.511207282210196
"6009",0.0766539378680261,0.511174804005543
"6010",0.0766459681287574,0.511141174998363
"6011",0.076637984208458,0.511109037772237
"6012",0.0766299861071278,0.511075153031163
"6013",0.0766219525532208,0.511041012556193
"6014",0.0766139331803446,0.511006999948171
"6015",0.076605828721284,0.510974138142676
"6016",0.0765976746286158,0.510940551757812
"6017",0.0765895701695552,0.510905985059685
"6018",0.0765814231674024,0.510872910142611
"6019",0.0765732265316421,0.510838002465957
"6020",0.0765650511674278,0.510803052166987
"6021",0.0765567623549678,0.510768954314333
"6022",0.0765485444476613,0.510733236813678
"6023",0.0765402839972627,0.510698584870919
"6024",0.0765319100986183,0.510663293593423
"6025",0.0765236071051275,0.51062795969361
"6026",0.0765151906633909,0.510591304502008
"6027",0.0765068096742311,0.510555800112932
"6028",0.0764983435988869,0.510519571144488
"6029",0.0764898633425121,0.510482404485095
"6030",0.0764813901766525,0.510445408314966
"6031",0.0764728531961547,0.510407943299363
"6032",0.0764643020346262,0.510370904506918
"6033",0.0764557083300055,0.510333396868999
"6034",0.0764470295392004,0.510295505630237
"6035",0.07643834365788,0.510258509460108
"6036",0.0764296577765596,0.510220447732084
"6037",0.0764209151711163,0.510182599115638
"6038",0.0764120662079425,0.510142704628033
"6039",0.0764032810594069,0.510105410101693
"6040",0.0763944037341717,0.510066282815773
"6041",0.0763854271417214,0.510027198152169
"6042",0.0763764718208171,0.509988326600144
"6043",0.0763674314137285,0.509948687846434
"6044",0.0763583839161245,0.509909858916725
"6045",0.076349286784913,0.509869666072909
"6046",0.0763401471106093,0.509830197808463
"6047",0.0763309010785752,0.509790985277911
"6048",0.0763216621370564,0.509751303901885
"6049",0.0763123381093532,0.509710770079543
"6050",0.0763029573575272,0.509670491991096
"6051",0.0762935057005475,0.509629702434859
"6052",0.0762840682245985,0.509588912878623
"6053",0.0762745385719498,0.509547867588491
"6054",0.0762649238331167,0.509506992787622
"6055",0.0762552878227376,0.509466075364438
"6056",0.0762455241830819,0.509425712031359
"6057",0.076235718000334,0.509383942161858
"6058",0.0762258834555247,0.509342257536989
"6059",0.0762159567340156,0.509301681092332
"6060",0.0762059661978683,0.509260593179884
"6061",0.076195918937598,0.509219292155857
"6062",0.0761857653195973,0.509178843578147
"6063",0.0761755053438662,0.509137585176436
"6064",0.076165245368135,0.509097307087989
"6065",0.0761548790346734,0.509055281484593
"6066",0.0761444417960582,0.509014364061409
"6067",0.0761339123807432,0.508973787616751
"6068",0.0761232127930595,0.50893304068283
"6069",0.0761125132053758,0.508892336371225
"6070",0.0761017001694463,0.50885141894804
"6071",0.0760907665947556,0.508811609705067
"6072",0.0760797692054266,0.508771118505041
"6073",0.0760687221824901,0.508730669927331
"6074",0.0760574908061542,0.508690391838884
"6075",0.0760461956151799,0.508650241617384
"6076",0.0760348011569906,0.508610474996727
"6077",0.0760232861600401,0.508570964109964
"6078",0.0760116506243284,0.50853187944636
"6079",0.0759999938170706,0.508493135761282
"6080",0.0759881030228058,0.508453965853046
"6081",0.0759761767759642,0.508416458215127
"6082",0.0759641016283,0.508377671907734
"6083",0.0759518633987824,0.508339652802025
"6084",0.0759395684451419,0.508301761563264
"6085",0.0759271813148016,0.508264850637766
"6086",0.0759145672879698,0.508227556111426
"6087",0.0759018752654689,0.508190900919824
"6088",0.0758891123378144,0.508154288350537
"6089",0.0758761225136683,0.508118229871356
"6090",0.0758630759653992,0.508081830413648
"6091",0.0758498450637307,0.508046837492362
"6092",0.0758365503474239,0.508011716704129
"6093",0.0758230641872023,0.50797706476137
"6094",0.0758094362166734,0.507943009531032
"6095",0.0757957231599602,0.507908698566799
"6096",0.0757818612024243,0.50787455809183
"6097",0.0757678574345812,0.507842122509493
"6098",0.0757536976754001,0.507808663991576
"6099",0.0757393819248809,0.507775333340608
"6100",0.0757249881786928,0.507743196114481
"6101",0.075710445531682,0.507710632665197
"6102",0.0756958107079715,0.50767922001844
"6103",0.0756809348067386,0.507647381148525
"6104",0.0756660589055058,0.507616138991031
"6105",0.0756509844698427,0.507584939455853
"6106",0.0756358320385107,0.50755429401078
"6107",0.075620530706356,0.50752373381034
"6108",0.0756051371975016,0.507493685077689
"6109",0.0755895876973092,0.507463380611143
"6110",0.0755739885635092,0.507433672857018
"6111",0.0755582121668252,0.50740430608142
"6112",0.075542393227049,0.507374513082664
"6113",0.0755264679295423,0.507345828264119
"6114",0.0755103511881208,0.507316290999258
"6115",0.0754942840803068,0.507288330760082
"6116",0.075478004257032,0.507259688563853
"6117",0.0754617315242725,0.507231770946993
"6118",0.0754453737053286,0.507203256617711
"6119",0.0754288953476236,0.507174784910745
"6120",0.0754123531752803,0.507147080405464
"6121",0.0753957259167526,0.507119248033236
"6122",0.0753791128392556,0.50709179926185
"6123",0.0753624430376358,0.507064393112779
"6124",0.0753457377834391,0.507036475495919
"6125",0.0753289048999659,0.507009026724533
"6126",0.0753121500121617,0.506981918931673
"6127",0.0752952674950809,0.50695434229334
"6128",0.075278363706454,0.506927021388901
"6129",0.0752614031937043,0.506900467686147
"6130",0.0752444639525006,0.506873146781708
"6131",0.0752275956164505,0.506846209478112
"6132",0.0752105996511239,0.506818547595147
"6133",0.0751936320478588,0.506791397179971
"6134",0.0751765580868632,0.506764246764796
"6135",0.0751596117551442,0.506737352083515
"6136",0.0751426441518791,0.506709604955918
"6137",0.0751256552770678,0.506682028317585
"6138",0.0751086380401952,0.506654750035462
"6139",0.0750916846179608,0.50662755699797
"6140",0.0750747170146956,0.506599511514163
"6141",0.0750578203165841,0.506571423408039
"6142",0.0750408101702268,0.506543250057284
"6143",0.0750239063816,0.506514991461898
"6144",0.0750070451360653,0.506486562377248
"6145",0.074990190981046,0.506458175914914
"6146",0.0749732730113884,0.506428382916157
"6147",0.0749563904943076,0.506399484986033
"6148",0.0749395576108344,0.506369265764119
"6149",0.0749228239945763,0.506339771121574
"6150",0.0749060336541952,0.506308997809554
"6151",0.0748892078612374,0.506277499918165
"6152",0.0748725026070407,0.506245959404461
"6153",0.0748558540769669,0.50621356644444
"6154",0.0748391771848317,0.506179766947997
"6155",0.0748225073832118,0.506146095318501
"6156",0.0748059013962303,0.506110846663321
"6157",0.0747893734049177,0.506075043918034
"6158",0.0747727674179361,0.506038132992537
"6159",0.0747562748792003,0.506000156509144
"6160",0.0747398248835567,0.505960645622381
"6161",0.0747234103404899,0.505920069177723
"6162",0.0747069390733003,0.505877830462749
"6163",0.0746905812543564,0.505834227833668
"6164",0.0746742943405662,0.505789133423533
"6165",0.0746580712414142,0.505741439052134
"6166",0.0746417488750472,0.505692380766629
"6167",0.0746254477802262,0.505641617588491
"6168",0.0746092459526204,0.505589277384667
"6169",0.0745931292111989,0.505534038863369
"6170",0.0745769911982313,0.505477436427964
"6171",0.0745608886378405,0.505417338962661
"6172",0.074544927887757,0.50535489726999
"6173",0.0745289813187043,0.505289344148263
"6174",0.0745129496634671,0.505221020576008
"6175",0.0744970527280219,0.505150438021015
"6176",0.0744811912451535,0.50507661617002
"6177",0.0744654432105309,0.505000748447866
"6178",0.0744496242707547,0.504920874228025
"6179",0.0744338691456167,0.504837760712181
"6180",0.0744181849256324,0.504751407900336
"6181",0.0744025999728632,0.504661986281752
"6182",0.0743870930157629,0.504569666345692
"6183",0.0743715151535091,0.504473510401209
"6184",0.07435612873517,0.50437445613925
"6185",0.0743407777694078,0.504271480624236
"6186",0.0743253771700381,0.504165180568589
"6187",0.0743100262042758,0.504056408418623
"6188",0.0742948312298516,0.503943970749498
"6189",0.0742796717080042,0.503828933119108
"6190",0.0742645901818258,0.503710570948084
"6191",0.0742496221038932,0.503588926858742
"6192",0.0742346540259606,0.503465066408978
"6193",0.0742197710342124,0.503338222397106
"6194",0.074204866770918,0.503209034157865
"6195",0.0741901823136,0.503078268892938
"6196",0.0741755545804049,0.502945415134536
"6197",0.0741609410282404,0.502810899105818
"6198",0.074146483467414,0.502675232274572
"6199",0.0741320613591644,0.502538116284589
"6200",0.0741176676129763,0.502400574071447
"6201",0.0741034298581262,0.502262818746727
"6202",0.0740893268230679,0.502124466709585
"6203",0.0740753230552248,0.501986114672442
"6204",0.0740613192873816,0.501847975746879
"6205",0.0740475424160301,0.501710518778369
"6206",0.074033772635194,0.501574255234702
"6207",0.0740202297508495,0.501439057248931
"6208",0.0740066655949589,0.501305521533476
"6209",0.0739933708786521,0.501173605466022
"6210",0.0739801967011065,0.501043650025096
"6211",0.0739669941614995,0.500915825699961
"6212",0.0739540397899301,0.500790686580722
"6213",0.0739412414096988,0.50066904249138
"6214",0.0739286415638977,0.50054880493846
"6215",0.0739160346275812,0.500432105037753
"6216",0.0739037538549714,0.500318814922311
"6217",0.0738915510780306,0.500208082145819
"6218",0.0738795681070661,0.500101867334803
"6219",0.0738677198558935,0.499998934442105
"6220",0.0738560914106972,0.49990034902562
"6221",0.0738447820386922,0.499803979969557
"6222",0.0738334726666872,0.499713237059183
"6223",0.0738227092643653,0.499624795753863
"6224",0.0738118465948282,0.49954198059423
"6225",0.0738017497009504,0.499459762147019
"6226",0.0737911422899665,0.499390245149921
"6227",0.0737826407620455,0.499305341496814
"6228",0.0737710406789106,0.499288633549014
