"","MSETrain","MSETest"
"5941",0.238007726279333,0.382792978979356
"5942",0.228061605120237,0.373804699775227
"5943",0.228880247662059,0.37052150278784
"5944",0.231375513466761,0.396172123914324
"5945",0.227696259225611,0.379899605692432
"5946",0.228220276673044,0.379407658923272
"5947",0.225570125650739,0.387978665655552
"5948",0.226992880101541,0.378917885892218
"5949",0.225079646340976,0.39295401120319
"5950",0.257623949015451,0.37889005351999
"5951",0.289511159450148,0.374927201084584
"5952",0.280006522139652,0.377947290516432
"5953",0.301202114629923,0.369573028393964
"5954",0.25624410636363,0.375760552603439
"5955",0.240774558822462,0.363825281239089
"5956",0.243456503715657,0.388012337285047
"5957",0.25050192340156,0.382480514782101
"5958",0.223591559881614,0.364161784422464
"5959",0.230412110963275,0.376974734514119
"5960",0.232351565449654,0.395957861532712
"5961",0.264755447557868,0.392040614975231
"5962",0.242147878200148,0.364653049234571
"5963",0.235883875850408,0.379311758712683
"5964",0.23947387468416,0.36077360867122
"5965",0.233621164768602,0.363825792706878
"5966",0.239858379151298,0.391977491325506
"5967",0.259713637341354,0.370738791353876
"5968",0.262511611427959,0.410552850648678
"5969",0.247730326032107,0.37396709079849
"5970",0.228798323847547,0.363751757744304
"5971",0.224741825826992,0.376835871009187
"5972",0.222318429486016,0.387868913192323
"5973",0.22714361027714,0.357368597105229
"5974",0.226438458524229,0.365162812131743
"5975",0.221681360861626,0.367908797450572
"5976",0.228027386293092,0.36295233358884
"5977",0.241449887867754,0.35775181434674
"5978",0.244302260388229,0.365047177788932
"5979",0.235315571044014,0.371114933290961
"5980",0.237689532311876,0.374034689791376
"5981",0.231459337539389,0.387264358264774
"5982",0.222537724945182,0.371603598141803
"5983",0.224142989261443,0.377969752476868
"5984",0.234652423504117,0.368734263841
"5985",0.236181181159604,0.446145553162644
"5986",0.278425535747996,0.357853383325332
"5987",0.237930099317132,0.3828200441499
"5988",0.257231219550491,0.357322905982673
"5989",0.250114157297354,0.397023376805822
"5990",0.262105807052669,0.369774077857673
"5991",0.265509282789266,0.390717660914586
"5992",0.266763821853581,0.365779173440773
"5993",0.241535484569223,0.385019611379954
"5994",0.274672185621297,0.366927802229727
"5995",0.251489490381404,0.37572253349773
"5996",0.249592805883698,0.368620590124716
"5997",0.238604577500581,0.38285060435034
"5998",0.276695932154319,0.369817893598333
"5999",0.279669609211635,0.392599052557066
"6000",0.314209693426536,0.39579240170271
"6001",0.308529112861945,0.372392835563788
"6002",0.297616838079403,0.379880681384209
"6003",0.291700370249695,0.391232282755761
"6004",0.28283827544145,0.382129477389032
"6005",0.294862740101867,0.373720520701488
"6006",0.285488738446431,0.368451379530923
"6007",0.28289443232313,0.364462697972132
"6008",0.284350171851403,0.354583932034796
"6009",0.264282340010746,0.378820749634471
"6010",0.252643259041371,0.376819504039914
"6011",0.250725302997575,0.374746610332468
"6012",0.25925082522254,0.411707915407319
"6013",0.302184065921599,0.387518259400096
"6014",0.278255335017208,0.405953050325703
"6015",0.261555356163961,0.388958382206922
"6016",0.271681065896187,0.389634968848202
"6017",0.25269646626866,0.388034074666114
"6018",0.236939667769081,0.390402127910593
"6019",0.224315076069318,0.392676284193327
"6020",0.230046736706588,0.363208323217637
"6021",0.228670354226265,0.393911095304862
"6022",0.23064211310064,0.387699702598529
"6023",0.220232172969549,0.367095989887941
"6024",0.270087515111306,0.342933399051261
"6025",0.273994502524904,0.36340016626113
"6026",0.261579378830013,0.371530202513966
"6027",0.248218011678816,0.386553162303051
"6028",0.235880912014986,0.388522228049166
"6029",0.25600464547877,0.381369819854225
"6030",0.254050697978988,0.384072287788604
"6031",0.244713056486335,0.401849885226628
"6032",0.259360870020983,0.394940083253317
"6033",0.235645464361822,0.366302447612059
"6034",0.269109109077312,0.34759327552838
"6035",0.253517179240968,0.367156385709454
"6036",0.25577298416081,0.360097618742362
"6037",0.241019011430138,0.375165204096107
"6038",0.234222950988543,0.386298962811518
"6039",0.234040441123083,0.387501210473769
"6040",0.231766753923494,0.373678409853461
"6041",0.22883835689729,0.392378780428924
"6042",0.238377539198638,0.384821119255194
"6043",0.244384396918201,0.361499722443479
"6044",0.233416986288191,0.379378931482411
"6045",0.229559320499463,0.368592118417751
"6046",0.236641454873918,0.385449968902758
"6047",0.255158009582293,0.402070072110139
"6048",0.290093914726853,0.357480331506143
"6049",0.263752650151022,0.363717787758598
"6050",0.236191717665435,0.388983742484833
"6051",0.232637313218808,0.374026719418318
"6052",0.235751992264645,0.361135898355665
"6053",0.223026658522595,0.377752165554622
"6054",0.2242663784098,0.373749503876244
"6055",0.221631783978203,0.380026705438198
"6056",0.22125828399091,0.380198089770099
"6057",0.221069307575439,0.378121871522019
"6058",0.222548814511211,0.376866900055102
"6059",0.226672544798443,0.370356724914892
"6060",0.224543149586504,0.367571654932459
"6061",0.239432069005576,0.370644638658236
"6062",0.237286266341085,0.363506125338251
"6063",0.224448448663307,0.368527758720867
"6064",0.233731705903121,0.374125603191013
"6065",0.224832527699524,0.365169802191537
"6066",0.233607409168796,0.344887930587683
"6067",0.235699891157753,0.380807290530072
"6068",0.227772595714016,0.379255369388857
"6069",0.231997521836518,0.372321741541005
"6070",0.229509459995426,0.395712570105185
"6071",0.234805323377418,0.391590651187151
"6072",0.2258899362557,0.386290395726039
"6073",0.227529617933536,0.379807754601846
"6074",0.222191197278331,0.364971651045304
"6075",0.225157471837607,0.361317512043362
"6076",0.237546601703176,0.341972457630008
"6077",0.244746126649991,0.380252902068239
"6078",0.252064389367086,0.379799826851104
"6079",0.259686750107095,0.38118697011937
"6080",0.270076709165892,0.356438237195574
"6081",0.242575833345434,0.372925742378448
"6082",0.241686682718837,0.395498989680626
"6083",0.238720351435438,0.381214632002335
"6084",0.2220380988706,0.385497364917947
"6085",0.222524919474435,0.382984267932743
"6086",0.238824837269836,0.371294628974446
"6087",0.261424862319209,0.405965453419605
"6088",0.256925760148626,0.376866473831944
"6089",0.247536045911144,0.379380636375044
"6090",0.26166843570298,0.369642673258009
"6091",0.248212055645911,0.377150935167707
"6092",0.240856581904188,0.392182803020797
"6093",0.236150606857357,0.402669938582948
"6094",0.252144285294203,0.368288818018396
"6095",0.237101232252156,0.392360197099227
"6096",0.245404353372226,0.375154079671679
"6097",0.239458956239835,0.369206178121727
"6098",0.229022057969331,0.387828251503033
"6099",0.243138933713551,0.379496483829434
"6100",0.243307461082714,0.382105054802069
"6101",0.236945170009003,0.392658936910789
"6102",0.23578154553268,0.392622793186976
"6103",0.238843386058027,0.377148122094863
"6104",0.238029196359854,0.400831723346391
"6105",0.2343048038979,0.382680115087072
"6106",0.241939615582888,0.371181424103636
"6107",0.237492699605382,0.384368470261217
"6108",0.238073072468924,0.379096047172333
"6109",0.247006781482342,0.389285806837029
"6110",0.237734188377636,0.366717887324328
"6111",0.255185974574887,0.364525395398699
"6112",0.281443599431488,0.383228067579216
"6113",0.234004421305036,0.351489786329216
"6114",0.257310292977826,0.354078367435732
"6115",0.25520631017295,0.374825461616729
"6116",0.238313299129444,0.3877362725455
"6117",0.236131334836598,0.387643057540808
"6118",0.267954773176115,0.362905917886915
"6119",0.259379645705666,0.355266230066395
"6120",0.285134723195356,0.36479694217277
"6121",0.254922462661913,0.381818163994304
"6122",0.253784945463159,0.376451929188307
"6123",0.255127690538598,0.375508313738434
"6124",0.239133870291444,0.379914012035178
"6125",0.248682015004211,0.370701368960588
"6126",0.246535517469215,0.391434269910418
"6127",0.26232930009693,0.365034689450397
"6128",0.281463311064199,0.378759884967484
"6129",0.25825378531417,0.397313762643484
"6130",0.257199652576092,0.386231022840106
"6131",0.249813519445937,0.361143953973355
"6132",0.243538696969752,0.360586113103941
"6133",0.248629743724951,0.360481517940926
"6134",0.263782855746471,0.390939510068414
"6135",0.278992606804717,0.360576608327514
"6136",0.266778910470275,0.358519953722394
"6137",0.252540928723644,0.359658395777868
"6138",0.240010768507493,0.377659206283825
"6139",0.247037440870774,0.37523212113194
"6140",0.243639495736161,0.367180808296417
"6141",0.255499914233126,0.348935196519564
"6142",0.24186944784285,0.386515398931237
"6143",0.24314494647058,0.377272792368628
"6144",0.237394935579548,0.375795332413146
"6145",0.236477621425926,0.375567729246683
"6146",0.243229295241345,0.362632197374738
"6147",0.238047064458571,0.366576764836658
"6148",0.250488735042983,0.361656913544213
"6149",0.255659819535606,0.375371751838556
"6150",0.258771024228915,0.373643757910702
"6151",0.235012635865619,0.389105386574175
"6152",0.238064251867812,0.372407241906534
"6153",0.23794331603777,0.371785808541921
"6154",0.235624802600052,0.368592885619435
"6155",0.239809766577965,0.388496739904308
"6156",0.235186169138628,0.366210681766105
"6157",0.246074350349965,0.377703533492275
"6158",0.234548533273009,0.390110079802614
"6159",0.238258220006099,0.366321244053334
"6160",0.244775509745658,0.394684349358415
"6161",0.239085342804295,0.372368583466088
"6162",0.23570723693167,0.379446487852981
"6163",0.233577317021593,0.403643048675367
"6164",0.252198400107458,0.385020847427112
"6165",0.244398577948928,0.381047595146648
"6166",0.240692393930428,0.374430565860684
"6167",0.235551486671192,0.372460988646779
"6168",0.233542460048066,0.388482972896299
"6169",0.244702108730614,0.379732185235903
"6170",0.2588487362773,0.382899279035003
"6171",0.228906000413859,0.380724688482018
"6172",0.246928303658298,0.37602221100024
"6173",0.240301763258016,0.37586233469361
"6174",0.247748818096175,0.373833512460719
"6175",0.236471821384359,0.370985489317825
"6176",0.244869274720827,0.378013184616686
"6177",0.242375455381259,0.369249695506176
"6178",0.248764633689228,0.374018834289892
"6179",0.235821167332532,0.377768191545369
"6180",0.245085024922311,0.370082407690293
"6181",0.242395592444891,0.387490938495657
"6182",0.227973540919421,0.375332155707162
"6183",0.242805197336417,0.372444706922137
"6184",0.236516860337949,0.385146412769509
"6185",0.227480920274018,0.388932766195116
"6186",0.231672138086482,0.386401256369479
"6187",0.228566974512263,0.381625212770601
"6188",0.244213997652983,0.42772968654526
"6189",0.246275947882783,0.360392096322342
"6190",0.235382817491723,0.374280023841219
"6191",0.227416510032455,0.37645077838578
"6192",0.223936244014471,0.378114796217593
"6193",0.221121862475314,0.37613358311147
"6194",0.22426246444532,0.377321253941712
"6195",0.221504069615474,0.377025753426152
"6196",0.22062395230545,0.37633493093139
"6197",0.22709329598012,0.374682975214953
"6198",0.237024980849936,0.373125896773525
"6199",0.240479933728073,0.367313662054818
"6200",0.24350355637561,0.355283193748091
"6201",0.233612968132842,0.378166497086679
"6202",0.269760925973658,0.375539300162033
"6203",0.291557425459965,0.375131191488085
"6204",0.282727266332917,0.366561974893069
"6205",0.2755801686567,0.385074040077252
"6206",0.288671273724297,0.358186689835021
"6207",0.276715870683521,0.357625609669605
"6208",0.283922925757653,0.361659470883162
"6209",0.275116675848411,0.371002623488783
"6210",0.272631336765218,0.353469251920391
"6211",0.266752448666938,0.362482507801589
"6212",0.26413187927473,0.358865961682197
"6213",0.255192384400775,0.361113351150598
"6214",0.249769813509236,0.361742627021321
"6215",0.259966456757159,0.372693578624193
"6216",0.271539227226853,0.352848671002095
"6217",0.26898193359375,0.346470625040917
"6218",0.270764659328532,0.336261642711789
"6219",0.284816444141714,0.360086451695618
"6220",0.280612619392934,0.355217853737943
"6221",0.258588741259947,0.364432521372534
"6222",0.244415736996108,0.354431791678487
"6223",0.248105981536071,0.356938026470845
"6224",0.244123522676943,0.358145985523416
"6225",0.245100085176943,0.352263381361295
"6226",0.249460922297935,0.355779594549254
"6227",0.240733206936861,0.360670590533891
"6228",0.234839130954672,0.363661483679404
"6229",0.244248315747343,0.365666011192279
"6230",0.259145488526298,0.365341996347438
"6231",0.276409021540645,0.359333912087552
"6232",0.266340404638127,0.379513873734288
"6233",0.249405899898713,0.3715410712045
"6234",0.250520415465628,0.415482377206813
"6235",0.246549953758495,0.359886126811278
"6236",0.23287407970783,0.361589271929011
"6237",0.225314838735588,0.359074171694963
"6238",0.265451140563284,0.351461080199513
"6239",0.255806649927756,0.364470071632769
"6240",0.258269214275601,0.370870068086592
"6241",0.257957486858155,0.372359803269029
"6242",0.27396849451455,0.34246540602359
"6243",0.27085530447694,0.36490626841284
"6244",0.253557311557926,0.339997126403468
"6245",0.262817411174561,0.362383240428051
"6246",0.248872494608939,0.350851176171329
"6247",0.244514607142339,0.356629078614645
"6248",0.240832077083091,0.358984707454063
"6249",0.229083234935888,0.372234706772106
"6250",0.228624535315985,0.352338055658607
"6251",0.222662007498475,0.365402520035898
"6252",0.249879120894081,0.350111742925378
"6253",0.258476030427727,0.365218093275358
"6254",0.260557011600764,0.366579066441712
"6255",0.231947547884236,0.371177545472896
"6256",0.290995374488122,0.357983637122469
"6257",0.261570813487454,0.383384065255106
"6258",0.240728158489922,0.365805343542685
"6259",0.246214232037059,0.356178432869512
"6260",0.244449771469854,0.356919443141149
"6261",0.226759914128754,0.377955047777911
"6262",0.228206237452624,0.371898587189573
"6263",0.221266126100902,0.368577669452689
"6264",0.215493978620905,0.368485562628208
"6265",0.216929935611314,0.353344070178836
"6266",0.226183072341862,0.388120171744064
"6267",0.238585149488485,0.372793783688678
"6268",0.26339497619402,0.382210715522979
"6269",0.254020066952617,0.366563381429491
"6270",0.259078100268282,0.398107134430102
"6271",0.254461919508016,0.352292961248472
"6272",0.261320121226258,0.350006210071415
"6273",0.229402932092603,0.372018228030072
"6274",0.22638719409815,0.360990471014097
"6275",0.229036919689533,0.367146113731342
"6276",0.241735720723092,0.382017551187696
"6277",0.232586800387358,0.393099097566232
"6278",0.229954092032847,0.385686224399332
"6279",0.217009845719462,0.383192648434772
"6280",0.212817777045154,0.383313226966219
"6281",0.217011433994903,0.38032310102239
"6282",0.229999797494881,0.358260000218226
"6283",0.274844768765247,0.372921480146866
"6284",0.289171353591862,0.378712147973769
"6285",0.296749270981572,0.387535777171897
"6286",0.272870173684726,0.366917487629299
"6287",0.267087546423022,0.344734767295795
"6288",0.261442673693802,0.358771638497294
"6289",0.259576762032775,0.387990472037033
"6290",0.244842869641612,0.341801925744424
"6291",0.272588680224791,0.348000851423381
"6292",0.228406969942568,0.373976936553444
"6293",0.229752239241476,0.364302523309292
"6294",0.246533787383466,0.341949185845572
"6295",0.245592422201731,0.381865261653282
"6296",0.233494258724624,0.352255325743606
"6297",0.239972196103915,0.377497625084563
"6298",0.233144753041321,0.366080641080547
"6299",0.218724942118705,0.37001468083046
"6300",0.259380836912247,0.35002907694385
"6301",0.250709959122328,0.36864918969863
"6302",0.234745947401763,0.366688904149572
"6303",0.255809599582147,0.387605166302047
"6304",0.240911973010209,0.38874514276089
"6305",0.227635238250392,0.373560857506438
"6306",0.225136966067176,0.372414658189486
"6307",0.212550762417591,0.362616938585676
"6308",0.224972820636508,0.36030540253197
"6309",0.235995934355215,0.387609044932786
"6310",0.275014997858097,0.378638453989722
"6311",0.25517999017992,0.370853956851213
"6312",0.28231371911485,0.371046993319549
"6313",0.292857145288177,0.353489923743562
"6314",0.287006250544552,0.39075043747545
"6315",0.278691344987947,0.354853987027813
"6316",0.269189742418027,0.361154993153151
"6317",0.261296949422049,0.366767627566886
"6318",0.259556426434712,0.332206981808114
"6319",0.24725945908784,0.343800976289717
"6320",0.244534630757725,0.330228070307044
"6321",0.246250762372212,0.333176746048741
"6322",0.246912137283268,0.334021797393287
"6323",0.24613646326455,0.331437627696458
"6324",0.244000402968169,0.339117913272794
"6325",0.241640566006912,0.341416215097438
"6326",0.257880030068323,0.340040430676338
"6327",0.273414696902591,0.374306449677025
"6328",0.291038031028549,0.384720573212181
"6329",0.299994599863499,0.352230135954958
"6330",0.284357517625319,0.364185013584584
"6331",0.278961805605977,0.335627870186747
"6332",0.280116141507174,0.344826788875644
"6333",0.272316035728029,0.341125807948619
"6334",0.259265176425636,0.335071968632703
"6335",0.267691176176957,0.336092325562205
"6336",0.260664078382754,0.345534063584312
"6337",0.284301786174561,0.33565514846887
"6338",0.252155998825584,0.345623016357422
"6339",0.239726495565535,0.357350695732586
"6340",0.255089345031511,0.351446823034873
"6341",0.268743692277533,0.349464139458853
"6342",0.25715787525957,0.35995977817301
"6343",0.256440598725386,0.336689783874171
"6344",0.23973517435634,0.359116239920675
"6345",0.221236275031221,0.357249339865573
"6346",0.252378073766772,0.366002684864918
"6347",0.275215687804949,0.350664405183419
"6348",0.262796763593823,0.349797467279701
"6349",0.246240240047412,0.351877819892414
"6350",0.247549773148888,0.368844101548861
"6351",0.240604840246718,0.37150245538637
"6352",0.244389700623693,0.359295807737212
"6353",0.231444972155263,0.341169602378121
"6354",0.230622146209376,0.369107550082926
"6355",0.229395784853116,0.36194082078987
"6356",0.244447048711954,0.360303143549232
"6357",0.254245290082627,0.347228471127302
"6358",0.275862966771463,0.34744614329418
"6359",0.253799239942132,0.356818470874978
"6360",0.23477006933503,0.380994359874193
"6361",0.249865308570153,0.381516014397477
"6362",0.28840339405386,0.383454775677047
"6363",0.234673609964023,0.423359109036749
"6364",0.251805840814867,0.386230596616947
"6365",0.229906784114341,0.385276709188962
"6366",0.229889497437885,0.385298190836134
"6367",0.240500297688197,0.364997394924057
"6368",0.302879532030524,0.367362507228745
"6369",0.302090215860246,0.358546976270622
"6370",0.289271982185903,0.352793304613849
"6371",0.293059451872531,0.341695050287513
"6372",0.282822421049097,0.359020552821666
"6373",0.277479093757261,0.358004777791114
"6374",0.246252180475285,0.359998521858087
"6375",0.221123706009308,0.379604957623189
"6376",0.22698642773256,0.376760855733349
"6377",0.216294341814119,0.383522587781512
"6378",0.225190059846219,0.36520279186398
"6379",0.223905527901915,0.373073172968859
"6380",0.222530421714357,0.371534720479443
"6381",0.23207028470518,0.375611246631132
"6382",0.216804447670408,0.38209832047617
"6383",0.273481886626176,0.369822667297704
"6384",0.232580106940854,0.368066414774463
"6385",0.253122294259337,0.359969325571753
"6386",0.225873145915319,0.368696329979923
"6387",0.230602250223266,0.366579705776449
"6388",0.238770665732458,0.361862438351082
"6389",0.241430658390088,0.376728846374171
"6390",0.220868447456218,0.38592631590433
"6391",0.218325405758996,0.388934172731538
"6392",0.227778424117645,0.351485310986055
"6393",0.26664172317902,0.366149817099118
"6394",0.238059487041488,0.384603745444527
"6395",0.273954597104438,0.361109770876069
"6396",0.269596936534329,0.388152394214822
"6397",0.272490859474834,0.391904649787775
"6398",0.254706088495077,0.392805344565621
"6399",0.256645259360842,0.3987719146899
"6400",0.232569542072963,0.414417543890756
"6401",0.226705019358809,0.399610423508969
"6402",0.226354875529123,0.421397118595059
"6403",0.218242347462027,0.385916342282428
"6404",0.222577204934726,0.377907609140407
"6405",0.255458987778447,0.38282788665601
"6406",0.247562167369743,0.377649019550345
"6407",0.294826862094128,0.367637762144291
"6408",0.284004693580826,0.344986047158694
"6409",0.27779187057098,0.328170051787819
"6410",0.280304493957293,0.326244908338153
"6411",0.281698857984578,0.334371321694145
"6412",0.289304853815128,0.342949254552745
"6413",0.296391880645185,0.31869664538506
"6414",0.269200491639318,0.336163291718041
"6415",0.244750267510964,0.344033225288604
"6416",0.242990912114821,0.335975881395393
"6417",0.237122872505046,0.333047259453289
"6418",0.234505082594861,0.373672314862299
"6419",0.227307925880177,0.366635242653959
"6420",0.236336775428744,0.365859686995352
"6421",0.22267399046944,0.403818055904111
"6422",0.238004493004327,0.375916337167751
"6423",0.219501466999267,0.401188898352937
"6424",0.209595151993422,0.400183096944287
"6425",0.208757677042794,0.411778881563155
"6426",0.218364772300295,0.403728335929317
"6427",0.220701111293637,0.391223459936387
"6428",0.212652426226875,0.394930024386784
"6429",0.209510321067612,0.40958920271037
"6430",0.206929983259577,0.397277235318829
"6431",0.20625299503369,0.399328306400576
"6432",0.231003771927277,0.38346197884842
"6433",0.274705142336707,0.336679170917532
"6434",0.259572706257987,0.335888974493442
"6435",0.247167877991403,0.394742443574873
"6436",0.22667560790108,0.397270500992929
"6437",0.224228557600851,0.39888094257376
"6438",0.249412167914295,0.383021860815293
"6439",0.228518673921606,0.388642295112823
"6440",0.226160340149606,0.389028325427178
"6441",0.212165577260978,0.401480989083231
"6442",0.218904034355759,0.385519358032909
"6443",0.220544212369671,0.392916844543798
"6444",0.207564400031221,0.3939944645546
"6445",0.199313380018043,0.400118183157297
"6446",0.20262150250403,0.400786714180888
"6447",0.214006431040711,0.402613549259122
"6448",0.205755595380932,0.394419792644138
"6449",0.215976573277583,0.354397416780781
"6450",0.242589050066072,0.382278186648918
"6451",0.233241098964081,0.380527816005259
"6452",0.227326488849399,0.393083881399485
"6453",0.237920427854176,0.396203025093292
"6454",0.259817329038032,0.413512586881329
"6455",0.248931147352027,0.376018417614132
"6456",0.228554948998207,0.393838424256394
"6457",0.252906061902808,0.395869548094339
"6458",0.264597612685874,0.368031379230862
"6459",0.286317818226867,0.361616251854923
"6460",0.232005066144865,0.392972722399834
"6461",0.244785124484491,0.387509436580722
"6462",0.251992690075729,0.372712673421679
"6463",0.236396066318214,0.33191192882687
"6464",0.265770383927016,0.350210392275336
"6465",0.248225726159532,0.360946825762701
"6466",0.299708596835792,0.442763472402562
"6467",0.285371461322316,0.357449302460228
"6468",0.274010555451687,0.336143216607291
"6469",0.27565992277351,0.340844756398121
"6470",0.24124017878536,0.358737412777693
"6471",0.240070612457162,0.360225911912971
"6472",0.225763172022029,0.348567387245221
"6473",0.26725227327595,0.340100357652377
"6474",0.243058669079635,0.372157219401951
"6475",0.233161997174685,0.342568083182394
"6476",0.254395013405045,0.342850626513945
"6477",0.282225116034866,0.34769669857771
"6478",0.291505551249564,0.378369635043863
"6479",0.295621765590512,0.365399365984528
"6480",0.282062402888302,0.363991423026144
"6481",0.328929489873156,0.354922161421962
"6482",0.319930321221901,0.385044758546286
"6483",0.324312089544247,0.423320024373145
"6484",0.292231903643413,0.399423695143375
"6485",0.295008492735682,0.404221092522477
"6486",0.311668481082278,0.367566071409087
"6487",0.32777886940201,0.348332815330122
"6488",0.349945919221219,0.395388171659502
"6489",0.335141263486727,0.392161150884362
"6490",0.345853897718692,0.408656839551872
"6491",0.314239189970449,0.414327738671329
"6492",0.314739666906874,0.368824964129059
"6493",0.290368346033486,0.369017403884973
"6494",0.294445165471073,0.346177298263465
"6495",0.290612770279101,0.345621972110684
"6496",0.301553322036913,0.337291589662349
"6497",0.305973549314591,0.379355872809554
"6498",0.304745245157121,0.331256312364972
"6499",0.298391774684523,0.341916878130183
"6500",0.294259904485653,0.34265473435045
"6501",0.319322947675854,0.357418934060209
"6502",0.30423705373998,0.358355602072604
"6503",0.296124312957423,0.340135329262504
"6504",0.285993923485057,0.370988558124564
"6505",0.302501919544319,0.35585910647941
"6506",0.290567107360159,0.381061660510868
"6507",0.308292544907354,0.3240159743325
"6508",0.287427994398379,0.326503668417478
"6509",0.298465969837288,0.344916743273176
"6510",0.270766871569325,0.3421054179442
"6511",0.29087755848484,0.386661934453016
"6512",0.328429523453837,0.36594305624509
"6513",0.271387149853334,0.372145029419627
"6514",0.268198601818439,0.386265078070443
"6515",0.281834457000392,0.372969472874476
"6516",0.293978354301594,0.337372295017349
"6517",0.27817112805675,0.332428319494152
"6518",0.282933401795568,0.33055988503568
"6519",0.264996837062907,0.364651088608044
"6520",0.269813821218271,0.363400677728919
"6521",0.260582537456073,0.361544731608982
"6522",0.25489529180704,0.344525427791659
"6523",0.258392504156744,0.352901394806761
"6524",0.253805366147407,0.34979574107591
"6525",0.267171271228436,0.384294818899485
"6526",0.255685061770301,0.351290377824666
"6527",0.255823270095768,0.347713577014774
"6528",0.245518141962782,0.350230978853876
"6529",0.263880818306735,0.371020567483742
"6530",0.285523964126757,0.373889773917598
"6531",0.248700790688894,0.368198075108022
"6532",0.282628963427916,0.354721090647095
"6533",0.287720634148467,0.349624633789062
"6534",0.271141647849384,0.35082121268331
"6535",0.260762749994555,0.341511625151394
"6536",0.281444620465701,0.341112872075768
"6537",0.289168801006331,0.332478656449131
"6538",0.274331358728799,0.338503960124607
"6539",0.272647815122923,0.368377131456769
"6540",0.253921140082264,0.362797060492318
"6541",0.269512559401501,0.371608670197386
"6542",0.28768053019357,0.336405365160724
"6543",0.28024320354249,0.342643205014021
"6544",0.27713684876169,0.353208403347591
"6545",0.280497894854351,0.333810667751888
"6546",0.271648648059944,0.356234033680495
"6547",0.251373886618916,0.344254136751484
"6548",0.279558656827225,0.329060645076816
"6549",0.2914910298741,0.35221014608884
"6550",0.26103176414745,0.364241530775358
"6551",0.256280750147029,0.345520467065566
"6552",0.256356051420191,0.355773222513039
"6553",0.238256575006535,0.367232892766345
"6554",0.253999788078677,0.397881534512483
"6555",0.270541251370455,0.35817701456933
"6556",0.252259265091339,0.364562732547355
"6557",0.25672322666778,0.364364027311016
"6558",0.24484320998635,0.354551198096249
"6559",0.270320622894401,0.32911694915601
"6560",0.261250464003325,0.330100288604225
"6561",0.255284561100502,0.328683501515309
"6562",0.251740437901153,0.326615445440708
"6563",0.249731241105658,0.3287194534387
"6564",0.25301471696024,0.352904016079183
"6565",0.25324850543281,0.347051140982346
"6566",0.248860837801682,0.369360982372774
"6567",0.247200352551769,0.364098618150423
"6568",0.239936516630605,0.379781200899092
"6569",0.236008115860609,0.365531750897455
"6570",0.240284746021143,0.365912879645491
"6571",0.233622852311258,0.374915607814682
"6572",0.222389575717174,0.370204051779635
"6573",0.220678421644473,0.361132829548926
"6574",0.223684318003601,0.374693630793907
"6575",0.2262561471932,0.370447723559161
"6576",0.219411119652503,0.371995084112583
"6577",0.24240784485544,0.338366034310623
"6578",0.257895827736553,0.34726435911722
"6579",0.269643195056561,0.324401173511697
"6580",0.253466638047456,0.34631673716966
"6581",0.251581638719069,0.332443279927003
"6582",0.269600311619642,0.344586441636752
"6583",0.250126920225009,0.348571351120592
"6584",0.243641849787262,0.395125319837858
"6585",0.250005615688168,0.382395738995941
"6586",0.272159533872923,0.385966082524987
"6587",0.231855470451724,0.370626012706224
"6588",0.244940066426217,0.38077327792205
"6589",0.251657563957583,0.360557939753186
"6590",0.238154017792315,0.37048024438613
"6591",0.235277977131556,0.366793541934903
"6592",0.234844349573979,0.344135071312249
"6593",0.309460012443004,0.358447410540874
"6594",0.332173031945211,0.331498790719656
"6595",0.300392774844258,0.336603452373483
"6596",0.247665745618175,0.34680410203987
"6597",0.256334950046468,0.335467738146222
"6598",0.255919077139362,0.332924912095736
"6599",0.251776202460647,0.321311545771593
"6600",0.25598456513926,0.339899116388246
"6601",0.267952844555936,0.331231889778009
"6602",0.250951830782412,0.339810696394084
"6603",0.24707207094781,0.360292530592593
"6604",0.23911546331356,0.364914409275161
"6605",0.24680217757101,0.370707080350908
"6606",0.23645331513926,0.372658031612801
"6607",0.241470705620861,0.358035551103134
"6608",0.256068261582612,0.353544075395808
"6609",0.257288227294014,0.315366734339538
"6610",0.254449865631898,0.327629920490627
"6611",0.273246821860842,0.342328481834028
"6612",0.251658074474689,0.366673261759667
"6613",0.251592785009221,0.333001056862943
"6614",0.243482625174257,0.340033717661597
"6615",0.243439514840846,0.333248884318261
"6616",0.252758182114385,0.367394942811082
"6617",0.243610197726679,0.377301050964015
"6618",0.269335835396579,0.343405675621672
"6619",0.235568744985588,0.362447216524092
"6620",0.308144835291299,0.389100570252488
"6621",0.288374720009729,0.353246635564879
"6622",0.252468378570443,0.351076903955896
"6623",0.237049882739893,0.360811372043034
"6624",0.240168319758873,0.376164271178858
"6625",0.25595940799075,0.362687222784458
"6626",0.253961556019836,0.378968947426567
"6627",0.280879761649773,0.376352278213927
"6628",0.278787605824524,0.358022679163757
"6629",0.26827135050607,0.36921653534447
"6630",0.240217868280234,0.364366797761544
"6631",0.235032645299975,0.363355498074153
"6632",0.26480698142353,0.356539038972482
"6633",0.288499201097453,0.383757181007769
"6634",0.288567950734419,0.381643369877139
"6635",0.284503497155626,0.373116349374782
"6636",0.2902079302139,0.374828700912731
"6637",0.271307679357139,0.433467161722023
"6638",0.243543348347831,0.359594760660353
"6639",0.237056505281243,0.379521034283345
