"","MSETrain","MSETest"
"4429",0.198266323614298,0.603166420366511
"4430",0.197950738956494,0.554031627804207
"4431",0.0884220945790798,0.543171717467921
"4432",0.0721322240439489,0.588717497926851
"4433",0.0482438381719767,0.555736904037731
"4434",0.0759906556083367,0.650800182832686
"4435",0.0943775602432875,0.545795760341197
"4436",0.0695828717880533,0.615413047747905
"4437",0.0882608633502265,0.568209770671482
"4438",0.0797074115852441,0.718727410172617
"4439",0.285429093031192,0.534208969030966
"4440",0.253245243795742,0.540773615490791
"4441",0.22767439207623,0.60973886671013
"4442",0.090350849477775,0.515476461229378
"4443",0.0989669104934182,0.588542362831158
"4444",0.0805001737459885,0.556020853905704
"4445",0.0432157516479492,0.569405923342572
"4446",0.137139019026632,0.575086582972351
"4447",0.129352909924816,0.563967102732738
"4448",0.0594697689921439,0.51009351847558
"4449",0.044658838151556,0.595432132316035
"4450",0.0555705386023539,0.566170719082795
"4451",0.0761210218238122,0.649667793146059
"4452",0.12792539064769,0.579621512130652
"4453",0.0529312360685554,0.577622951741991
"4454",0.0647131767414759,0.50885060912404
"4455",0.0822504391014354,0.567829835348289
"4456",0.0381079287334002,0.564836470108458
"4457",0.0436318301800015,0.576304899247665
"4458",0.0635933220164926,0.545108049275489
"4459",0.0303197846536743,0.570566273268375
"4460",0.141115606939039,0.538692239942497
"4461",0.148141910595522,0.520083635212989
"4462",0.12296574532321,0.597667246557481
"4463",0.0577524674426224,0.586118090752117
"4464",0.040440626747103,0.586362657600275
"4465",0.0313135097461119,0.576929785019859
"4466",0.0253590917055492,0.577967681032319
"4467",0.0249229753770793,0.576741266517
"4468",0.024772117572203,0.575856469862954
"4469",0.0246653645455173,0.575219777709279
"4470",0.024579686303121,0.574808088760802
"4471",0.0245062427449847,0.574596341095823
"4472",0.0244403470404529,0.574564715337487
"4473",0.0243793367010067,0.574700169057153
"4474",0.0243214780956396,0.574986846753339
"4475",0.0242655871082859,0.575409063413822
"4476",0.0242108465570499,0.575946445571644
"4477",0.0241566218408067,0.576572695257943
"4478",0.0241024272592537,0.577257635873123
"4479",0.0240478497898712,0.577965805650423
"4480",0.023992621765704,0.578658034681608
"4481",0.0239365818775276,0.579296175994021
"4482",0.0238797602600325,0.579844853065533
"4483",0.0238225592999653,0.580271459824546
"4484",0.0237659220358696,0.580549740924516
"4485",0.0237116033702978,0.580661454014272
"4486",0.0236618226345587,0.580598841832337
"4487",0.0236186520317673,0.580370897687347
"4488",0.023582935333252,0.579998762247949
"4489",0.0235542541986061,0.579531408555015
"4490",0.0235313748781566,0.579041507657014
"4491",0.0235119380029161,0.578588048839036
"4492",0.0234926358474675,0.578166897736448
"4493",0.0234711941290079,0.57775358913997
"4494",0.0234471519640387,0.577329156119064
"4495",0.0234204650368389,0.576881536558354
"4496",0.023391128029522,0.576416271358895
"4497",0.0233592189377568,0.575967756729552
"4498",0.0233247324436571,0.575569110209715
"4499",0.0232878777174258,0.575188151950943
"4500",0.0232505496992941,0.57471487375611
"4501",0.0232171409635296,0.574219645068632
"4502",0.0231891529267605,0.573986756735008
"4503",0.0231588959250751,0.573906115313482
"4504",0.023116514142118,0.573898741652846
"4505",0.0230487217247265,0.574031126565773
"4506",0.0229457284438123,0.57432726641607
"4507",0.0228226477328729,0.574790357877422
"4508",0.0227203174151452,0.575083769899507
"4509",0.0225257359472792,0.575146254214495
"4510",0.0224918964627064,0.574383698362212
"4511",0.0223368782979405,0.572973965266563
"4512",0.0231392108817969,0.567332560789652
"4513",0.0541593026937605,0.578116390292205
"4514",0.0990482316141235,0.603181167687784
"4515",0.179944474457808,0.61278593606789
"4516",0.0806326245729808,0.572682258137112
"4517",0.0406446208741142,0.577390148652998
"4518",0.031601136501837,0.535374135278457
"4519",0.0290913794563605,0.542663275862539
"4520",0.0242062129052598,0.549141612132834
"4521",0.023623891922621,0.552964833861623
"4522",0.0232266528898899,0.553929888336352
"4523",0.0231213073305038,0.555169941992733
"4524",0.0230375364367403,0.555520126939486
"4525",0.0229656403835821,0.555518081068327
"4526",0.0228669368644629,0.555605669927331
"4527",0.0227285512761112,0.555792270425978
"4528",0.0225987824365552,0.556042889642982
"4529",0.022446697972521,0.556406330129954
"4530",0.0222789647410793,0.556799222637155
"4531",0.0220898199258684,0.557093487105556
"4532",0.0219417947818799,0.557334985146975
"4533",0.0218426693770965,0.55753944439595
"4534",0.021746743567371,0.557675452205722
"4535",0.0216640061162218,0.557716923719012
"4536",0.0215753853099497,0.55768892085752
"4537",0.0214965281433332,0.557520434843095
"4538",0.0214094512967815,0.557347089884667
"4539",0.0213420524029927,0.557013016173293
"4540",0.0212581716062411,0.556825392739067
"4541",0.0212055528917277,0.556498820555277
"4542",0.0211282396848317,0.556369461826772
"4543",0.0210826600794455,0.556222116480993
"4544",0.0210291798673155,0.55615336668558
"4545",0.0209881293286178,0.556096039670806
"4546",0.0209484880298487,0.556049623968881
"4547",0.0209119701030972,0.556006234451379
"4548",0.0208772265778155,0.555963356401667
"4549",0.020844119188954,0.555921714399114
"4550",0.0208124174947632,0.555882672357826
"4551",0.0207820240006571,0.555845761432328
"4552",0.0207528731193684,0.555811961935885
"4553",0.0207248833099706,0.55578144435776
"4554",0.0206979783494233,0.555753313629321
"4555",0.0206721227851499,0.555727740239831
"4556",0.0206472687561716,0.555706215970343
"4557",0.0206233684015097,0.555688016241489
"4558",0.0206003667696701,0.55567292794169
"4559",0.0205782124544165,0.555661633027998
"4560",0.0205568753210585,0.555653065942519
"4561",0.0205363092812464,0.555648505354727
"4562",0.0205164859729185,0.555646629972831
"4563",0.0204973575350963,0.5556473545522
"4564",0.0204788778794299,0.55565102007136
"4565",0.0204610328248885,0.555657413418733
"4566",0.0204437638747205,0.555666065748843
"4567",0.0204270621657815,0.55567710492864
"4568",0.0204108922454947,0.55569014735728
"4569",0.0203952115707681,0.555705661880237
"4570",0.020380014823715,0.555723137029722
"4571",0.0203652665517587,0.555742871161946
"4572",0.0203509525738684,0.555763542985117
"4573",0.0203370285743231,0.555785152499236
"4574",0.0203235087341535,0.555808083305146
"4575",0.0203103097398042,0.555831482956529
"4576",0.0202974812248826,0.555854882607913
"4577",0.0202849593747504,0.555879177327929
"4578",0.0202727654609538,0.555903855648787
"4579",0.0202608427593699,0.555928960192803
"4580",0.0202491912699987,0.555954192603767
"4581",0.0202378145380977,0.555979638126309
"4582",0.020226680656348,0.556004529558746
"4583",0.0202157754437188,0.556029634102763
"4584",0.0202050758560351,0.556053630466568
"4585",0.0201946067101007,0.556077967808899
"4586",0.0201843272354523,0.556100983859441
"4587",0.0201742303415745,0.556123232708297
"4588",0.0201643160284673,0.556145652046417
"4589",0.0201545842961308,0.556166835337378
"4590",0.0201449943741015,0.556187464538233
"4591",0.0201355568981525,0.556207241292772
"4592",0.0201262860493146,0.5562259098671
"4593",0.0201171091498052,0.556244024351322
"4594",0.0201081024226646,0.556261030655333
"4595",0.0200991949627391,0.556277227135344
"4596",0.0200904169047189,0.556292315435143
"4597",0.0200817522949446,0.556306423421679
"4598",0.0200732082239314,0.556319636339582
"4599",0.0200647191044123,0.556332039433485
"4600",0.0200563452057679,0.556344357282756
"4601",0.0200480794374828,0.556355865308026
"4602",0.0200399023006397,0.556366137286138
"4603",0.0200318067047233,0.556376281397303
"4604",0.0200237891044759,0.556385573062151
"4605",0.0200158300009802,0.556394225392262
"4606",0.0200079488931535,0.556402792477741
"4607",0.0200001635072843,0.556411274318589
"4608",0.0199924259823937,0.55641941518091
"4609",0.0199847558173991,0.556427215064704
"4610",0.0199771512396717,0.556435526416288
"4611",0.0199695980681806,0.556443667278609
"4612",0.019962117574472,0.556452234364089
"4613",0.0199546672154536,0.556461312917358
"4614",0.019947264717414,0.556470519337574
"4615",0.0199399402150434,0.556480578204107
"4616",0.0199326192579305,0.556490892804535
"4617",0.0199253851596308,0.556502613941384
"4618",0.0199181829686502,0.55651386623276
"4619",0.0199109896408138,0.556527249639927
"4620",0.0199038743086464,0.556541357626462
"4621",0.0198967678396232,0.556556318059314
"4622",0.0198897198673518,0.556572898140167
"4623",0.0198826913939976,0.556590032311125
"4624",0.0198757019184779,0.556608445151558
"4625",0.0198687496681639,0.556628349773045
"4626",0.0198618186893959,0.556649660930953
"4627",0.0198548894832569,0.556671824535178
"4628",0.0198480382727868,0.556695565165088
"4629",0.0198411604728841,0.556720669709104
"4630",0.0198343393971043,0.556747351278806
"4631",0.0198275254118398,0.556775439384929
"4632",0.0198207326981215,0.556805061894422
"4633",0.0198139665738357,0.556835707339495
"4634",0.0198072075400654,0.556867801943305
"4635",0.0198004697778411,0.5569014735728
"4636",0.0197937426513899,0.556937830408192
"4637",0.0197870421143713,0.556975338046111
"4638",0.0197803362594661,0.557014721065926
"4639",0.019773664084509,0.557055382755216
"4640",0.0197669830464076,0.557098047693348
"4641",0.0197603179619658,0.557142161790219
"4642",0.0197536652859259,0.557188577492144
"4643",0.0197470072919994,0.557236527597438
"4644",0.0197403599338461,0.557286907174734
"4645",0.0197337125756927,0.55733992933561
"4646",0.0197270758533123,0.557394272788277
"4647",0.0197204409035608,0.557450875223682
"4648",0.0197137829096344,0.557510802199721
"4649",0.0197071515051406,0.557573286514708
"4650",0.0197005094648737,0.557637603589276
"4651",0.0196938691972357,0.557705841916899
"4652",0.0196872129759381,0.557776509716524
"4653",0.0196805106662906,0.557849862722045
"4654",0.0196738721712814,0.55792602880041
"4655",0.0196671982236954,0.55800611613183
"4656",0.0196604817330173,0.558089144403042
"4657",0.0196537794233698,0.558175113614045
"4658",0.0196470647053205,0.55826483358884
"4659",0.0196403340336115,0.558358858417532
"4660",0.0196335608188104,0.558456719254648
"4661",0.0196267964671536,0.558558842323346
"4662",0.0196200090713217,0.558665866958362
"4663",0.0196131915407996,0.558777750537382
"4664",0.0196063403303295,0.558894066837247
"4665",0.0195994767114575,0.5590168191068
"4666",0.0195925670042357,0.559144259831093
"4667",0.0195855952550044,0.559277454568021
"4668",0.0195786164152578,0.559417554120112
"4669",0.0195716021229343,0.559564132264207
"4670",0.0195645009717977,0.559718169313569
"4671",0.0195573767764861,0.559879025933463
"4672",0.0195501816760209,0.560048620128099
"4673",0.0195429670766384,0.560225886339582
"4674",0.0195356195300928,0.560412486838229
"4675",0.0195282046236513,0.560608123267829
"4676",0.0195207294478292,0.560813861186278
"4677",0.0195131284153594,0.561029572726628
"4678",0.0195054387514476,0.561256834914564
"4679",0.0194976356392899,0.561495264149245
"4680",0.019489690716825,0.561746309589407
"4681",0.0194815738493625,0.56200937452263
"4682",0.0194733665778291,0.562285481884493
"4683",0.0194649129108869,0.562576123456049
"4684",0.019456310343122,0.562880958258773
"4685",0.0194474578346905,0.563200881361295
"4686",0.0194383287961598,0.563536063252881
"4687",0.0194289267727877,0.563886972779002
"4688",0.0194191418615859,0.564254377141345
"4689",0.0194090768750272,0.564638745185383
"4690",0.0193984907355894,0.565039821177222
"4691",0.0193874738473431,0.565458329696229
"4692",0.0193758294484872,0.565895421544933
"4693",0.019363520313816,0.566349988543121
"4694",0.0193503815888472,0.566823437227217
"4695",0.0193364203640963,0.567316406931957
"4696",0.0193214434230195,0.567828982901973
"4697",0.0193050962398487,0.568361804472002
"4698",0.0192874780817989,0.568916576534676
"4699",0.0192683265998018,0.569492617132943
"4700",0.0192470905062878,0.57009210000491
"4701",0.0192237467570819,0.570716048086156
"4702",0.0191982758532669,0.571365825290786
"4703",0.019170543075051,0.572041005395644
"4704",0.0191404137026422,0.572742014623887
"4705",0.0191088041851512,0.573464121898459
"4706",0.0190764448456605,0.574203448588622
"4707",0.0190435767616924,0.574950362050999
"4708",0.0190102761562872,0.575698085337378
"4709",0.0189787322260633,0.576435920246487
"4710",0.0189489414257631,0.577153466933266
"4711",0.0189168834331754,0.577843735337923
"4712",0.0188855912162469,0.578513417164041
"4713",0.0188652609360706,0.579151345364874
"4714",0.0188308985259896,0.579734546512199
"4715",0.0187957437508168,0.58032695407974
"4716",0.0188087353475918,0.580888758824524
"4717",0.0186862023789643,0.58128945121552
"4718",0.0189555923291742,0.582102685001309
"4719",0.0618546567441806,0.574235713681695
"4720",0.0383852210629828,0.566876885611252
"4721",0.173077296147116,0.602501086016607
"4722",0.142069692505337,0.532740374517174
"4723",0.0761567792927909,0.555506999266214
"4724",0.0928169874453633,0.582837706837574
"4725",0.0855369355155633,0.592527506737736
"4726",0.0352921787247782,0.56510575789979
"4727",0.0284843639813391,0.572476520218663
"4728",0.141750846210466,0.559811341695945
"4729",0.145251249292083,0.562122153170282
"4730",0.151561481801994,0.587307551719623
"4731",0.0824416561197614,0.553307005813002
"4732",0.148323555418107,0.521776977198084
"4733",0.116055102153338,0.592174167739612
"4734",0.0746721317333803,0.570525995179928
"4735",0.199894405208999,0.539408806316013
"4736",0.102559944067746,0.600493404452361
"4737",0.0521122000031312,0.554905641012352
"4738",0.105117982204962,0.597731776743628
"4739",0.0836665284677952,0.605744516383336
"4740",0.100871153480501,0.565882038137766
"4741",0.0566980546291876,0.586801837942454
"4742",0.0732587934869816,0.572593603720212
"4743",0.0632488009654899,0.568018609585043
"4744",0.0823033556175941,0.519580521397085
"4745",0.144653391217654,0.596482985512504
"4746",0.0787765829093394,0.583066460806564
"4747",0.0436649251604612,0.590644623314202
"4748",0.04297601423299,0.602743521748974
"4749",0.0564296396248403,0.556737889124694
"4750",0.199235979952334,0.543440280679884
"4751",0.309719894012111,0.519756210582882
"4752",0.310547527327413,0.618035684084759
"4753",0.254293392138853,0.560424378464342
"4754",0.230520170417417,0.535488704063373
"4755",0.217484385550687,0.50222752746923
"4756",0.299347717965846,0.507735950320793
"4757",0.247023458374477,0.541105003996268
"4758",0.184747547022029,0.482352826848376
"4759",0.250993352840381,0.523889850637766
"4760",0.256406082096596,0.498481366887439
"4761",0.236745642906671,0.492043777551065
"4762",0.215191695769923,0.51089635241631
"4763",0.227873323575272,0.514859034362452
"4764",0.302576341593576,0.495242326619239
"4765",0.281853402857444,0.442204864331464
"4766",0.276651120097221,0.465824404242318
"4767",0.248551974952442,0.492739288500567
"4768",0.189142773142535,0.48951265132627
"4769",0.204602223789825,0.558557862010082
"4770",0.228128029068163,0.5512619871001
"4771",0.192291004507072,0.528144495447255
"4772",0.198585524434937,0.452813516116009
"4773",0.169518325408595,0.456601489189617
"4774",0.152697439087368,0.510713801037666
"4775",0.192568116028513,0.520118457645011
"4776",0.171150533683238,0.564132818296635
"4777",0.244015321412494,0.480155049755587
"4778",0.24154146896419,0.563773000706507
"4779",0.224418044533428,0.490950344661095
"4780",0.282638975235609,0.567702138890101
"4781",0.302462808261574,0.523103511533258
"4782",0.25103935610406,0.558332048980883
"4783",0.227688856727572,0.500697002730556
"4784",0.241052280128224,0.48674936134722
"4785",0.207819389144727,0.504398409880739
"4786",0.145350473964081,0.50426645119097
"4787",0.168249108977477,0.536915912308506
"4788",0.180409172653709,0.578940066545369
"4789",0.223369102052596,0.542256104879539
"4790",0.185692273108046,0.5587893864296
"4791",0.196449605948863,0.542168047175061
"4792",0.178524669661398,0.531826807799952
"4793",0.199859690045779,0.554070158377706
"4794",0.197973258433289,0.556438552600711
"4795",0.206961450966761,0.544487425734877
"4796",0.164140750927553,0.513416226349729
"4797",0.182352484380446,0.52888868108142
"4798",0.198746422409568,0.549570690986164
"4799",0.200104270282731,0.532715610951685
"4800",0.186828003496929,0.538476016934358
"4801",0.1253843484758,0.512568894711287
"4802",0.24430969124833,0.484379731077056
"4803",0.211355372432439,0.545989521388901
"4804",0.218786884860922,0.517294260376658
"4805",0.127473228482952,0.488956941572648
"4806",0.0808629741455986,0.575150772179971
"4807",0.083316654077693,0.513351142073477
"4808",0.0993670495469331,0.597840037425803
"4809",0.0763798256345841,0.576631599298403
"4810",0.0793718387646303,0.563572420088273
"4811",0.109259346603904,0.593209122812282
"4812",0.116715094413899,0.513723916847613
"4813",0.144558264863535,0.60185697757998
"4814",0.130959961050948,0.584225489440577
"4815",0.0634311619301268,0.584554192740158
"4816",0.0828376330407579,0.565751826962945
"4817",0.0739407025305312,0.542765995643658
"4818",0.0444347814113234,0.555745812101737
"4819",0.0803647732646049,0.460190927516149
"4820",0.112165663765266,0.500178161280115
"4821",0.105920103845986,0.555568460645622
"4822",0.0680886023992943,0.545824061558899
"4823",0.0407841373996664,0.582765419389949
"4824",0.0383097460721948,0.556704686340673
"4825",0.0345638516224007,0.576093577805844
"4826",0.0320693480481002,0.598897710192803
"4827",0.0339665749702312,0.585828003270666
"4828",0.0304065300186327,0.582364812243584
"4829",0.0295322854279585,0.571850782000153
"4830",0.0295930954603458,0.569716682647194
"4831",0.0265918061635751,0.57594393085501
"4832",0.026202577640576,0.567005221404177
"4833",0.0255851781058046,0.56777276406741
"4834",0.0253694456306089,0.566652606985423
"4835",0.0251846862991503,0.565849432066166
"4836",0.0250237617350865,0.564995579213403
"4837",0.0248809853450959,0.564238819996072
"4838",0.0247486071958861,0.56343406805113
"4839",0.0246267212367855,0.562463174319134
"4840",0.0245203546431871,0.561158846210501
"4841",0.0244377359581703,0.559372758066188
"4842",0.0243671374693236,0.557329870469077
"4843",0.0242351563889741,0.555858462882442
"4844",0.024041032259349,0.555070248396037
"4845",0.0239364187956743,0.554548338138857
"4846",0.0239113219165447,0.554924821054469
"4847",0.0237659911683944,0.555456449199655
"4848",0.0236045507693379,0.555610017403544
"4849",0.0235073380310739,0.555656262616205
"4850",0.0234165670260178,0.555237370496356
"4851",0.0233351484107262,0.554709152136435
"4852",0.0232456306542606,0.554471575348071
"4853",0.0231435272330245,0.55437478006885
"4854",0.023062509231851,0.554262385022041
"4855",0.0229945023263697,0.554172025712509
"4856",0.0229306415997473,0.554045948902322
"4857",0.0228668322793613,0.553922685164979
"4858",0.0228004030135484,0.553821883388072
"4859",0.0227300597832549,0.553783224947626
"4860",0.0226583551740115,0.553791152698368
"4861",0.022588623500668,0.553801382054164
"4862",0.02252341025824,0.553467606699001
"4863",0.0224827461526296,0.5519777010273
"4864",0.0227250184268313,0.540049590212007
"4865",0.0224020826772243,0.546855223245461
"4866",0.022068688417456,0.54731946550934
"4867",0.021848591730054,0.548593318662164
"4868",0.0216716532370415,0.549760189802287
"4869",0.0215204143169644,0.550912611977348
"4870",0.0213818514657286,0.55176953363685
"4871",0.0212741802173033,0.552327800729421
"4872",0.0211656456986325,0.552859769853134
"4873",0.0210702374965285,0.553380870286313
"4874",0.0209864790111669,0.553898006844121
"4875",0.0209099103083841,0.554424051465935
"4876",0.0208418555419241,0.554956830413648
"4877",0.0207810366463927,0.555509258248952
"4878",0.0207261206049015,0.556089220100275
"4879",0.020676556129881,0.556702129001724
"4880",0.0206316058077334,0.557351224249302
"4881",0.0205906031300144,0.558039532027431
"4882",0.020553092531112,0.558767606426218
"4883",0.0205185244960856,0.559531014724817
"4884",0.0204865693159706,0.560326091404068
"4885",0.0204568706923701,0.561144098889228
"4886",0.0204291627309579,0.561975830760082
"4887",0.0204031937184387,0.562810844549254
"4888",0.0203788253897628,0.56364112726137
"4889",0.0203557156275639,0.564453380733895
"4890",0.0203338697497286,0.565240742773983
"4891",0.0203130644050229,0.565995967587945
"4892",0.0202932038714895,0.566712960184619
"4893",0.0202741888819131,0.567388694379583
"4894",0.0202559237143364,0.568020143988412
"4895",0.020238335690977,0.568608758169845
"4896",0.0202213344077639,0.569152746786618
"4897",0.0202048773216049,0.569654496688417
"4898",0.020188909481006,0.570116309480294
"4899",0.0201733599808136,0.570540614634253
"4900",0.0201581827326778,0.570929969489241
"4901",0.0201433600103102,0.571287911697473
"4902",0.0201287907738668,0.571617083842528
"4903",0.0201145104759245,0.571920767842724
"4904",0.0201004535292161,0.572202032504801
"4905",0.0200865313022996,0.572463222056128
"4906",0.0200727969740403,0.572706765968706
"4907",0.0200591229151616,0.572934965847591
"4908",0.0200455445782403,0.573149441340782
"4909",0.0200320070117823,0.573351300628492
"4910",0.0200184446285205,0.573542248603352
"4911",0.0200048503379396,0.573721688552942
"4912",0.019991197550607,0.573890686035156
"4913",0.0199774366329151,0.574048644337574
"4914",0.0199635569490908,0.574194668391563
"4915",0.0199495443181034,0.574329227042598
"4916",0.0199353810136646,0.574449890818676
"4917",0.0199210298105687,0.574557767900009
"4918",0.0199065846581441,0.574652687797333
"4919",0.0198920278301026,0.574733286596543
"4920",0.0198774355494843,0.57480118394564
"4921",0.0198628716309274,0.574858169981887
"4922",0.0198484353416471,0.574906972533498
"4923",0.0198341798605086,0.574949424360051
"4924",0.0198202044547269,0.574988636890603
"4925",0.0198065747115692,0.575027764176523
"4926",0.0197933296288699,0.575069278312129
"4927",0.0197805454296693,0.575114841567737
"4928",0.0197681902066482,0.575166201458297
"4929",0.0197563100481565,0.575225190743388
"4930",0.0197449191352249,0.575291084843641
"4931",0.0197338508407423,0.575364821450004
"4932",0.0197232292487276,0.575444525180582
"4933",0.0197128380984622,0.575530025546111
"4934",0.0197026401647405,0.575621109435012
"4935",0.0196926407654489,0.575715645731494
"4936",0.0196825917325498,0.575812100032188
"4937",0.0196724682492394,0.575909875624673
"4938",0.019662100143149,0.576006756148525
"4939",0.0196513331955693,0.576100866221849
"4940",0.0196398625143399,0.576190074728854
"4941",0.0196273495273519,0.576271824330591
"4942",0.019613354622653,0.576343429821164
"4943",0.0195970198478841,0.576398838831726
"4944",0.019576631070956,0.576426117113849
"4945",0.0195481289718231,0.576399733900358
"4946",0.0195011312633642,0.576239047769728
"4947",0.0193979837637409,0.575523461709475
"4948",0.0192062686367106,0.571371323569527
"4949",0.0193847369084128,0.562929164097962
"4950",0.0492202836784731,0.51881758194396
"4951",0.0534407888646463,0.623044360283367
"4952",0.118977684956944,0.573517527660178
"4953",0.163518969454287,0.572560571425454
"4954",0.130190441599566,0.549859585042772
"4955",0.0840197566716644,0.585937457377684
"4956",0.0628464000375741,0.560751973583712
"4957",0.0783995447548792,0.628634277002772
"4958",0.0869970995254233,0.548337670011893
"4959",0.0471099548623464,0.54010529757878
"4960",0.103667759097642,0.567153291329325
"4961",0.0624776365145432,0.555831696068108
"4962",0.090162518299202,0.581888337375066
"4963",0.139682996671882,0.602088374132551
"4964",0.0619210736015915,0.559278903726759
"4965",0.0513981567439537,0.559273320203387
"4966",0.0918104320653752,0.629995079679862
"4967",0.0802876426384795,0.542276094745657
"4968",0.0725063479965947,0.573664617272063
"4969",0.082183993881963,0.57525532472067
"4970",0.10760234988755,0.628446440456966
"4971",0.0605356578046948,0.579619210525598
"4972",0.0454905591489657,0.581417062429076
"4973",0.0482001925046559,0.567370579895361
"4974",0.0370321273803711,0.595762583130565
"4975",0.0291363102795909,0.563176117795806
"4976",0.0247828118420002,0.578780403350319
"4977",0.0255542581409327,0.568605433629212
"4978",0.0322505993470827,0.565864861344492
"4979",0.0213073372397724,0.572141636683288
"4980",0.0219304410941539,0.576411966504997
"4981",0.0207306408084458,0.584787123696098
"4982",0.020654595031171,0.575325182696295
"4983",0.0204358455416881,0.578415982550083
"4984",0.0203703309523572,0.578697801302265
"4985",0.0202728150945614,0.578990531367297
"4986",0.020201433103767,0.578644139806652
"4987",0.0201322403095912,0.57814273088338
"4988",0.0200737293768106,0.577538943157516
"4989",0.0200216779035263,0.576984043227894
"4990",0.0199761940200976,0.576504329063373
"4991",0.019935700086856,0.576124734718706
"4992",0.019899499460667,0.575837843910942
"4993",0.019866743052316,0.575643273039237
"4994",0.0198369416162427,0.575529386211374
"4995",0.0198095474101354,0.575489108122927
"4996",0.0197841864093086,0.575516770005892
"4997",0.0197605590394882,0.575604358864896
"4998",0.0197383728169154,0.575748507536989
"4999",0.0197173458936046,0.575943547254168
"5000",0.019697375457083,0.576186920677483
"5001",0.0196781761141072,0.576474280330722
"5002",0.0196595989638545,0.576804773767567
"5003",0.0196415394212234,0.57717635511686
"5004",0.0196238007244124,0.577587489975231
"5005",0.0196062623346605,0.578036388205416
"5006",0.0195888409384121,0.578521387537098
"5007",0.0195714567673694,0.579041379790066
"5008",0.0195541009583881,0.579591079797159
"5009",0.0195367469220356,0.580166907283847
"5010",0.0195194637908368,0.580764429529286
"5011",0.0195022887899973,0.58137576140505
"5012",0.0194853034604438,0.581995021031556
"5013",0.0194685131200627,0.582615729816799
"5014",0.0194519177688542,0.583233241928356
"5015",0.0194355670404257,0.583843806602435
"5016",0.0194193581223045,0.58444605992493
"5017",0.0194032803787175,0.585037401934576
"5018",0.019387275312913,0.585618045742951
"5019",0.019371197569326,0.58618684054753
"5020",0.0193549921964624,0.586744724039259
"5021",0.0193385652449938,0.587292037196665
"5022",0.0193217199531186,0.587830016066908
"5023",0.0193043481904778,0.588356700023459
"5024",0.0192862744668159,0.588871790710108
"5025",0.0192672683403838,0.58937605532854
"5026",0.0192471312767511,0.589866339827383
"5027",0.019225616880509,0.590341109803269
"5028",0.0192024468489296,0.590796017779984
"5029",0.0191771691616583,0.591228975264054
"5030",0.0191496721430782,0.591634015131263
"5031",0.0191194505939696,0.592005340746661
"5032",0.0190864743796423,0.592337198097613
"5033",0.019050511285718,0.592624813484746
"5034",0.0190124458539885,0.592866737749324
"5035",0.0189735401961883,0.593073328114089
"5036",0.0189370009978908,0.593269433389163
"5037",0.0189077189420679,0.593496610332468
"5038",0.0188893261452147,0.593791556757922
"5039",0.018882224994078,0.594178226407014
"5040",0.0188825493851559,0.594651547224162
"5041",0.0188841500689992,0.595183729459454
"5042",0.0188809876991471,0.595720685394117
"5043",0.018868341764996,0.596225887703496
"5044",0.0188474300625599,0.596702192082751
"5045",0.0188259777083273,0.597142949450615
"5046",0.0188075423683819,0.59751981596707
"5047",0.0187884334294769,0.597809008379888
"5048",0.0187676458110597,0.59798751063853
"5049",0.0187417104784884,0.59804019182088
"5050",0.0187057668834814,0.597989471265058
"5051",0.0186678131273688,0.597939731022499
"5052",0.0186487644578444,0.598000254710959
"5053",0.0186436646046692,0.59809185006765
"5054",0.018616848275564,0.598127439701357
"5055",0.0185819398958001,0.598121472577143
"5056",0.018524526220272,0.598132469134624
"5057",0.0184644394204519,0.59829319788757
"5058",0.0184214248089985,0.598499745630019
"5059",0.0184029752880224,0.598500512831704
"5060",0.0183804824006602,0.598190733840346
"5061",0.0183163309629079,0.597512740662644
"5062",0.0182244999258048,0.596446884411007
"5063",0.0181051895964101,0.594706530011566
"5064",0.0179521195507404,0.591962079096107
"5065",0.0178021285613673,0.589126075446273
"5066",0.0177118964354788,0.587217959611775
"5067",0.0176540396027405,0.585350121865725
"5068",0.017616575092188,0.584229623805211
"5069",0.0175928307288641,0.583630268800192
"5070",0.0175769072039863,0.583213252062238
"5071",0.0175646459302938,0.582839411730207
"5072",0.0175540172477637,0.582465869754386
"5073",0.0175441507956352,0.582083803315402
"5074",0.0175347310459747,0.581697048421679
"5075",0.0175255789632691,0.581311231218903
"5076",0.0175166927748896,0.580930145093183
"5077",0.017508065390321,0.580559629301785
"5078",0.0174997074453361,0.580199470733131
"5079",0.0174915817147294,0.579850905434379
"5080",0.0174837006069027,0.579514785851846
"5081",0.0174760570313408,0.579190600517742
"5082",0.0174686598511877,0.578878221565119
"5083",0.017461470068609,0.578576881792292
"5084",0.01745449477412,0.578284450083472
"5085",0.0174477197866901,0.578001991996552
"5086",0.0174411380158038,0.577729379664586
"5087",0.0174347317351728,0.577465590151995
"5088",0.0174284885363951,0.577209387411618
"5089",0.0174224208278727,0.576960686198826
"5090",0.0174165073380594,0.576720338959934
"5091",0.01741074097644,0.576486512935361
"5092",0.0174051128798701,0.576259975326794
"5093",0.0173996124125768,0.57603910648623
"5094",0.0173942555282196,0.575825057216197
"5095",0.0173890156373659,0.575616506224904
"5096",0.0173839016031599,0.575414348580984
"5097",0.0173788992445708,0.57521722037033
"5098",0.0173740156521141,0.57502576092768
"5099",0.0173692242363572,0.574839501407559
"5100",0.0173645374057018,0.574657120518178
"5101",0.0173599622506634,0.574481090353854
