"";"MSETrain";"MSEValid"
"2883";0,0165284609327129;0,0169327971514534
"2884";0,0165280375761144;0,0169321778241326
"2885";0,0165276052437577;0,0169315427892348
"2886";0,0165271265366498;0,0169309223399443
"2887";0,0165266986921722;0,0169302974027746
"2888";0,0165261870739507;0,016929676953484
"2889";0,0165257816688687;0,0169290688458611
"2890";0,0165253104415594;0,0169284293230842
"2891";0,016524845198089;0,0169278705821318
"2892";0,0165244068818934;0,0169272501328412
"2893";0,0165239670697381;0,0169266543668859
"2894";0,0165235108020259;0,0169260092342601
"2895";0,016523084453508;0,0169254056145163
"2896";0,0165225967706418;0,0169248244341682
"2897";0,016522195853439;0,0169242062288172
"2898";0,0165217051786535;0,0169235835355871
"2899";0,0165212758382161;0,0169229653302361
"2900";0,016520798627068;0,0169223740521599
"2901";0,0165203303916782;0,0169217760422651
"2902";0,0165199160108379;0,0169212060816148
"2903";0,0165194911582797;0,0169205878762638
"2904";0,0165190244188496;0,0169199562072754
"2905";0,0165185831107345;0,0169193548314712
"2906";0,0165181567622166;0,0169187399920295
"2907";0,0165176615995519;0,0169181520798627
"2908";0,0165172202914369;0,0169175507040585
"2909";0,016516783471201;0,0169169358646168
"2910";0,0165163466509651;0,0169163333668428
"2911";0,0165158619600184;0,0169157465766458
"2912";0,0165154550589767;0,0169151609084185
"2913";0,0165150212306602;0,0169145842159496
"2914";0,0165145649629481;0,0169139592787799
"2915";0,016514144598269;0,0169133623908548
"2916";0,0165136763628791;0,0169127576491412
"2917";0,0165132290709252;0,0169121686150046
"2918";0,0165127683153339;0,0169115593854119
"2919";0,0165123599183326;0,0169109591315774
"2920";0,0165119141223384;0,016910368975471
"2921";0,0165114713182636;0,0169097619898179
"2922";0,0165109941071155;0,0169091583700741
"2923";0,0165105587828393;0,0169085682139677
"2924";0,0165101713292739;0,0169079758139218
"2925";0,0165097001019646;0,0169073912676643
"2926";0,0165092917049632;0,0169067741842831
"2927";0,0165088698443244;0,0169062053456026
"2928";0,0165084135766123;0,0169056140675264
"2929";0,0165079707725375;0,0169050093258128
"2930";0,0165075055290671;0,0169044000962201
"2931";0,0165070672128715;0,0169037897446576
"2932";0,0165066647997089;0,0169032029544606
"2933";0,0165062638825061;0,0169026206521427
"2934";0,0165058480057062;0,0169020338619457
"2935";0,0165054007137523;0,0169014571694767
"2936";0,0165049564137178;0,0169008546717027
"2937";0,0165044821944891;0,0169002925648409
"2938";0,0165040708055683;0,0168996766034295
"2939";0,0165036429610907;0,0168990898132324
"2940";0,0165032270842907;0,0168984850715188
"2941";0,0165027932559743;0,0168979061351103
"2942";0,0165023519478592;0,0168973070032456
"2943";0,0165019315831801;0,0168967280668371
"2944";0,0165015261780982;0,016896105373607
"2945";0,0165010714063457;0,0168955197053797
"2946";0,016500628602271;0,0168949340371525
"2947";0,0165002411487056;0,0168943685643813
"2948";0,0164998073203891;0,016893772798426
"2949";0,0164993570365158;0,0168932252771714
"2950";0,0164989187203202;0,0168926497066722
"2951";0,0164985118192785;0,0168920472088982
"2952";0,0164980809828814;0,0168914895899156
"2953";0,0164976606182024;0,0168908859701718
"2954";0,016497241749483;0,0168902902042165
"2955";0,0164968423282399;0,0168897168776568
"2956";0,0164964144837623;0,0168891581367044
"2957";0,0164959776635263;0,0168885971518124
"2958";0,0164955752503638;0,0168880114835851
"2959";0,0164951085109337;0,0168874404009651
"2960";0,0164946612189798;0,0168868558547076
"2961";0,0164942513260187;0,0168862612107221
"2962";0,016493833953259;0,0168856766644646
"2963";0,0164934420118145;0,0168851078257841
"2964";0,0164930216471354;0,0168845569386202
"2965";0,0164925982905369;0,0168839454650879
"2966";0,0164921704460593;0,0168834035536822
"2967";0,0164917575611788;0,016882817885455
"2968";0,016491356643976;0,0168822625104119
"2969";0,0164909168318206;0,0168816846959731
"2970";0,016490488987343;0,0168811124913833
"2971";0,0164900431913488;0,0168805548724006
"2972";0,016489663217582;0,0168799344231101
"2973";0,0164892697801777;0,016879379048067
"2974";0,0164888464235792;0,016878786648021
"2975";0,0164884140912224;0,0168782368828269
"2976";0,016488016165939;0,0168776500926298
"2977";0,0164876092648974;0,0168770801319795
"2978";0,0164871649648629;0,0168765090493595
"2979";0,0164867550719018;0,0168759200152229
"2980";0,0164863840738932;0,0168753938113942
"2981";0,0164859218223422;0,0168748541439281
"2982";0,0164855224010991;0,0168742460363051
"2983";0,0164850900687423;0,0168736738317153
"2984";0,0164846622242647;0,0168731296763701
"2985";0,0164842074525123;0,0168725473740522
"2986";0,0164838065353094;0,0168719875111299
"2987";0,0164834145938649;0,0168714355019962
"2988";0,0164830106847426;0,0168708812489229
"2989";0,0164825903200636;0,016870298946605
"2990";0,0164822013705384;0,01686975366929
"2991";0,0164818124210133;0,0168691949283375
"2992";0,016481404024012;0,0168686227237477
"2993";0,0164809746835746;0,0168680516411276
"2994";0,0164805378633387;0,0168674738266889
"2995";0,016480151905733;0,0168669128417969
"2996";0,0164797135895374;0,0168663664425121
"2997";0,0164792707854626;0,0168657886280733
"2998";0,0164788504207835;0,0168652366189396
"2999";0,0164784779268153;0,0168646823658663
"3000";0,016478074017693;0,0168640922097599
"3001";0,0164776551489737;0,0168635502983542
"3002";0,0164773021024816;0,0168629982892205
"3003";0,0164768413468903;0,0168624204747817
"3004";0,0164764643650429;0,0168618729535271
"3005";0,0164760963589537;0,0168613422618193
"3006";0,0164756475710401;0,0168607375201057
"3007";0,0164752152386834;0,0168602090723374
"3008";0,0164748203053194;0,0168596391116872
"3009";0,0164744567871094;0,0168590814927045
"3010";0,0164739840638404;0,0168585104100844
"3011";0,0164736280254289;0,0168579752304975
"3012";0,0164732286041858;0,0168574501486386
"3013";0,0164728411506204;0,0168569071152631
"3014";0,0164724596808938;0,0168563427644617
"3015";0,0164720333323759;0,0168557941212374
"3016";0,0164716039919386;0,0168552398681641
"3017";0,0164712090585746;0,0168546901029699
"3018";0,0164708201090495;0,016854123508229
"3019";0,0164704580867992;0,016853562523337
"3020";0,0164700556736366;0,0168530464172363
"3021";0,0164696816837086;0,0168524887982537
"3022";0,0164692493513519;0,0168519356671502
"3023";0,0164687975715188;0,0168513971216538
"3024";0,0164684490129059;0,0168508496003992
"3025";0,0164680615593405;0,0168503245185403
"3026";0,01646764867446;0,0168497433381922
"3027";0,0164672492532169;0,0168492047926959
"3028";0,0164668887269263;0,0168486426858341
"3029";0,0164664758420458;0,0168481478971594
"3030";0,0164660614612056;0,0168475936440861
"3031";0,0164656665278416;0,0168470427569221
"3032";0,016465295529833;0,0168465176750632
"3033";0,0164648602055568;0,016845952202292
"3034";0,0164644981833065;0,0168454080469468
"3035";0,0164640688428692;0,016844877355239
"3036";0,0164636649337469;0,0168443275900448
"3037";0,0164633133832146;0,0168438002642463
"3038";0,0164629064821729;0,0168432628407198
"3039";0,0164625295003255;0,016842726539163
"3040";0,0164621435427198;0,0168422194088207
"3041";0,0164617022346048;0,0168416629118078
"3042";0,0164613132850797;0,0168411052928251
"3043";0,0164609318153531;0,0168405757230871
"3044";0,0164605518415862;0,0168400831783519
"3045";0,0164601150213503;0,0168395042419434
"3046";0,0164597724465763;0,0168389724282657
"3047";0,0164593670414943;0,0168384596880744
"3048";0,0164589810838886;0,0168379559236414
"3049";0,0164585981182024;0,0168374016705681
"3050";0,0164582585353477;0,0168368406856761
"3051";0,0164578217151118;0,0168362998962402
"3052";0,0164574237898284;0,016835797253777
"3053";0,0164570632635378;0,0168352418787339
"3054";0,0164566847857307;0,0168347123089959
"3055";0,0164562704048905;0,0168341681536506
"3056";0,0164558994068819;0,0168336688770967
"3057";0,0164554984896791;0,0168331135020537
"3058";0,0164551080441942;0,016832581688376
"3059";0,0164547026391123;0,0168320610943963
"3060";0,0164543032178692;0,0168315292807186
"3061";0,0164540249693627;0,0168309929791619
"3062";0,0164535956289254;0,016830467897303
"3063";0,0164531722723269;0,0168299473033232
"3064";0,0164528207217946;0,0168294379290412
"3065";0,0164524482278263;0,0168289027494543
"3066";0,0164521191166896;0,0168283653259277
"3067";0,0164517496146408;0,0168278593175551
"3068";0,0164513457055185;0,0168273230159984
"3069";0,0164509776994294;0,0168268080318675
"3070";0,0164505887499043;0,0168262851939482
"3071";0,0164501938165403;0,0168257421605727
"3072";0,0164497809316598;0,0168251890294692
"3073";0,0164493770225375;0,0168246729233686
"3074";0,0164490269679649;0,0168241545733284
"3075";0,0164486365224801;0,0168236384672277
"3076";0,0164482670204312;0,0168231111414292
"3077";0,0164479528688917;0,016822577083812
"3078";0,0164475369920918;0,0168220587337718
"3079";0,0164471764658012;0,0168215504814597
"3080";0,0164467830283969;0,0168210556927849
"3081";0,0164463731354358;0,0168205126594095
"3082";0,0164460260727826;0,0168199673820944
"3083";0,0164456371232575;0,0168194972767549
"3084";0,0164452362060547;0,0168189890244428
"3085";0,0164448652080461;0,0168184594547047
"3086";0,0164444986979167;0,0168179411046645
"3087";0,0164441785625383;0,0168174519258387
"3088";0,0164437492221009;0,0168169066485237
"3089";0,0164433453129787;0,0168164073719698
"3090";0,0164429922664867;0,0168158699484432
"3091";0,0164426721311083;0,0168153179393095
"3092";0,0164422562543084;0,0168148040771484
"3093";0,0164419196633732;0,0168143418255974
"3094";0,0164414783552581;0,0168138201096479
"3095";0,0164411447562423;0,0168133107353659
"3096";0,0164407737582338;0,0168127721898696
"3097";0,0164404102400237;0,0168122729133157
"3098";0,0164400392420152;0,0168117523193359
"3099";0,0164397056429994;0,0168112541647518
"3100";0,0164393316530714;0,0168107279609231
"3101";0,0164389621510225;0,0168102488798254
"3102";0,0164385537540211;0,0168097316517549
"3103";0,0164381797640931;0,0168092278873219
"3104";0,016437822229722;0,0168087465622846
"3105";0,0164374572155522;0,0168082035289091
"3106";0,016437074249866;0,0168076739591711
"3107";0,0164367346670113;0,0168071488773122
"3108";0,0164363517013251;0,0168066653083352
"3109";0,0164360001507927;0,0168061570560231
"3110";0,0164356022255093;0,0168056521696203
"3111";0,0164352551628562;0,0168051439173081
"3112";0,0164349036123238;0,0168046502506032
"3113";0,0164345595415901;0,0168041431202608
"3114";0,0164341780718635;0,0168036337459789
"3115";0,0164338100657744;0,0168031232497271
"3116";0,0164334390677658;0,0168026194852941
"3117";0,016433094997032;0,0168021280625287
"3118";0,0164327165192249;0,0168016209321864
"3119";0,0164323724484911;0,0168011227776023
"3120";0,0164320268817976;0,0168006089154412
"3121";0,0164316573797488;0,016800132078283
"3122";0,0164312684302237;0,0167996350456687
"3123";0,0164309243594899;0,0167991099638097
"3124";0,0164305428897633;0,0167986252728631
"3125";0,0164302152745864;0,0167981618993423
"3126";0,016429838292739;0,016797643549302
"3127";0,0164294568230124;0,0167971543704762
"3128";0,0164290962967218;0,0167966528499828
"3129";0,0164287567138672;0,0167961490855497
"3130";0,0164283617805032;0,0167956374673282
"3131";0,0164280655804802;0,0167951673619887
"3132";0,0164276691511566;0,0167946692074046
"3133";0,016427308624866;0,0167941777846392
"3134";0,0164269840016085;0,0167937099232393
"3135";0,0164266025318819;0,0167932140125948
"3136";0,016426233029833;0,0167927158580107
"3137";0,0164258844712201;0,0167922076056985
"3138";0,0164255673277612;0,0167917229147518
"3139";0,0164252038095512;0,0167912270041073
"3140";0,0164248746984145;0,0167907243616441
"3141";0,0164245231478822;0,0167902329388787
"3142";0,0164241566377528;0,01678975834566
"3143";0,0164237976074219;0,0167892512153177
"3144";0,0164234849518421;0,0167887564266429
"3145";0,0164230989942364;0,0167882515402401
"3146";0,0164227624033012;0,0167877993864172
"3147";0,0164223973891314;0,0167873012318331
"3148";0,0164220967012293;0,0167868008333094
"3149";0,0164217152315028;0,0167863026787253
"3150";0,0164213322658165;0,0167858415491441
"3151";0,0164209956748813;0,0167853714438046
"3152";0,016420623180913;0,0167849091922536
"3153";0,0164202731263404;0,0167844211353975
"3154";0,0164199619667203;0,0167839364444508
"3155";0,0164195924646714;0,0167834685830509
"3156";0,016419215482824;0,0167829737943761
"3157";0,0164188773959291;0,016782491347369
"3158";0,0164185258453968;0,0167819752412684
"3159";0,0164181488635493;0,01678149952608
"3160";0,0164178257362515;0,01678103166468
"3161";0,0164174652099609;0,0167805716570686
"3162";0,0164171420826631;0,0167800566729377
"3163";0,0164167830523323;0,016779571981991
"3164";0,0164164614209942;0,0167790940228631
"3165";0,016416082943187;0,0167786037220674
"3166";0,0164157538320504;0,0167781201530905
"3167";0,0164154277128332;0,0167776489257812
"3168";0,0164150641946232;0,0167771732105928
"3169";0,0164147051642923;0,0167766795438879
"3170";0,0164143745571959;0,0167762027067297
"3171";0,0164140379662607;0,0167757393332089
"3172";0,0164136923995672;0,0167752479104435
"3173";0,0164133602965112;0,0167747710732853
"3174";0,0164129848106235;0,0167742976020364
"3175";0,0164126242843329;0,0167738050573012
"3176";0,0164122682459214;0,0167733461716596
"3177";0,0164119600782207;0,0167728334314683
"3178";0,0164116219913258;0,0167723678140079
"3179";0,0164112943761489;0,0167718920988195
"3180";0,01641097723269;0,0167714017980239
"3181";0,0164106047387217;0,0167709474002614
"3182";0,0164102726356656;0,0167704604653751
"3183";0,016409933052811;0,0167699892380658
"3184";0,0164095964618758;0,0167695325963637
"3185";0,0164092538871017;0,0167690490273868
"3186";0,0164088828890931;0,0167685811659869
"3187";0,0164086061365464;0,0167681088167078
"3188";0,0164082007314645;0,0167676544189453
"3189";0,0164078731162875;0,0167671641181497
"3190";0,0164075095980775;0,0167666973787196
"3191";0,0164071371041092;0,0167662250294405
"3192";0,0164068184646906;0,0167657605339499
"3193";0,0164064893535539;0,01676529267255
"3194";0,0164061602424173;0,0167648337869083
"3195";0,0164058490827972;0,0167643603156595
"3196";0,0164054571413526;0,0167638644050149
"3197";0,016405148973652;0,016763396543615
"3198";0,0164048019109988;0,0167629354140338
"3199";0,016404489255419;0,0167624709185432
"3200";0,0164041421927658;0,0167620254965389
"3201";0,0164038056018306;0,016761547537411
"3202";0,0164034959381702;0,0167610807979808
"3203";0,0164031548593559;0,0167605994729435
"3204";0,0164028048047832;0,0167601237577551
"3205";0,0164024727017272;0,0167596581402947
"3206";0,0164021331188725;0,0167592127182904
"3207";0,0164018339269301;0,0167587594424977
"3208";0,0164015182794309;0,0167582960689769
"3209";0,0164011338177849;0,0167578405492446
"3210";0,0164007493561389;0,016757365956026
"3211";0,016400442684398;0,0167568868749282
"3212";0,0164001285328585;0,0167564178915585
"3213";0,0163997799742456;0,0167559567619773
"3214";0,0163994777903837;0,0167555158278521
"3215";0,0163991097842946;0,0167550546982709
"3216";0,0163988420075061;0,0167545823489918
"3217";0,0163985143923292;0,01675412458532
"3218";0,0163982002407897;0,0167536612117992
"3219";0,0163978771134919;0,0167532213996438
"3220";0,016397528554879;0,0167527557821835
"3221";0,0163972054275812;0,0167523069942699
"3222";0,0163968598608877;0,0167518525965074
"3223";0,0163965307497511;0,0167513914669261
"3224";0,0163961747113396;0,0167509337032543
"3225";0,0163958934709138;0,0167505129645852
"3226";0,0163955718395757;0,0167500271516688
"3227";0,0163952307607613;0,0167495783637552
"3228";0,0163949360566981;0,0167491105023552
"3229";0,0163946084415211;0,0167486561045927
"3230";0,0163942494111903;0,0167482174144072
"3231";0,0163939203000536;0,0167477428211885
"3232";0,016393580717199;0,0167472749597886
"3233";0,0163933279000077;0,0167468721726361
"3234";0,0163929733575559;0,0167464110430549
"3235";0,0163926218070236;0,0167459521574133
"3236";0,0163922867120481;0,0167455044914694
"3237";0,016391975552428;0,0167450377520393
"3238";0,0163916614008885;0,0167445799883674
"3239";0,0163913457533892;0,0167441121269675
"3240";0,0163910390816483;0,0167437138276942
"3241";0,0163907144583908;0,0167432807473575
"3242";0,016390391331093;0,0167428229836857
"3243";0,0163900726916743;0,0167423495124368
"3244";0,0163897749956916;0,0167419231639189
"3245";0,0163894189572802;0,0167414732540355
"3246";0,0163891257491766;0,0167410255880917
"3247";0,0163887846703623;0,0167405913857853
"3248";0,0163884525673062;0,016740145963781
"3249";0,0163881099925322;0,0167396904440487
"3250";0,0163878212723077;0,0167392854129567
"3251";0,0163874786975337;0,0167388209174661
"3252";0,0163872004490273;0,0167383889590993
"3253";0,01638687432981;0,0167379637325511
"3254";0,0163865407307943;0,0167374981150908
"3255";0,0163862161075368;0,0167370594249052
"3256";0,0163859363630706;0,0167366016612333
"3257";0,016385596780216;0,016736146141501
"3258";0,0163852691650391;0,0167357119391946
"3259";0,0163849699730967;0,0167352912005256
"3260";0,0163846199185241;0,016734826705035
"3261";0,0163843132467831;0,0167344250398524
"3262";0,0163840245265587;0,0167339448367848
"3263";0,0163837343103745;0,0167335319519043
"3264";0,0163833722881242;0,0167330910177792
"3265";0,0163830760881013;0,016732665791231
"3266";0,01638277091232;0,0167322136374081
"3267";0,0163824627446193;0,0167317536297966
"3268";0,0163821201698453;0,0167313631843118
"3269";0,0163817850748698;0,0167309211282169
"3270";0,0163814948586857;0,0167304465349983
"3271";0,0163811822031059;0,0167300291622386
"3272";0,0163808560838886;0,0167295972038718
"3273";0,0163805359485103;0,0167291899288402
"3274";0,0163802262848499;0,0167287366530475
"3275";0,0163799570121017;0,0167282945969526
"3276";0,0163796473484413;0,0167278502969181
"3277";0,0163793346928615;0,0167274407779469
"3278";0,0163789861342486;0,0167270133074592
"3279";0,0163786689907897;0,0167265824710622
"3280";0,0163783742867264;0,0167261650983025
"3281";0,0163780586392272;0,0167257376278148
"3282";0,016377768423043;0,0167252933277803
"3283";0,0163774482876647;0,0167248703451718
"3284";0,0163771206724877;0,0167244092155905
"3285";0,016376854391659;0,0167239907208611
"3286";0,0163765267764821;0,0167235419329475
"3287";0,0163762230966605;0,0167231301700368
"3288";0,0163759433521944;0,0167226982116699
"3289";0,0163756067612592;0,0167222808389103
"3290";0,01637529111376;0,0167218219532686
"3291";0,0163749859379787;0,0167214079464183
"3292";0,0163746807621975;0,0167209479388069
"3293";0,0163743546429802;0,016720547395594
"3294";0,0163740808823529;0,016720126656925
"3295";0,0163738101136451;0,0167196722591625
"3296";0,0163734854903876;0,016719285179587
"3297";0,0163731563792509;0,0167188678068273
"3298";0,0163728362438725;0,0167184223848231
"3299";0,016372563979205;0,016717981450698
"3300";0,0163722378599877;0,0167175730536966
"3301";0,0163719132367302;0,0167171669006348
"3302";0,0163716095569087;0,0167167259665097
"3303";0,0163713402841605;0,0167162951301126
"3304";0,0163710381002987;0,0167158687815947
"3305";0,0163707523719937;0,016715435701258
"3306";0,0163704337325751;0,0167150194504682
"3307";0,0163701285567938;0,0167145975898294
"3308";0,0163698353486903;0,0167141645094928
"3309";0,0163694912779565;0,016713758356431
"3310";0,0163692085415709;0,0167133342518526
"3311";0,0163689228132659;0,0167129168790929
"3312";0,0163686311011221;0,0167125084820916
"3313";0,016368309469784;0,016712059694178
"3314";0,0163679833505668;0,0167116434433881
"3315";0,0163676632151884;0,0167111968994141
"3316";0,0163673550474877;0,0167107885024127
"3317";0,0163670977424173;0,0167104047887466
"3318";0,0163667686312806;0,0167099593667423
"3319";0,0163665143181296;0,0167095577015596
"3320";0,0163661867029527;0,0167091178894043
"3321";0,0163658964867685;0,0167087263219497
"3322";0,016365571863511;0,016708324656767
"3323";0,0163653145584406;0,0167078893324908
"3324";0,0163650019028608;0,0167074641059427
"3325";0,0163647475897097;0,0167070691725787
"3326";0,0163644229664522;0,016706657409668
"3327";0,0163640818876379;0,0167062288172105
"3328";0,0163638096229703;0,0167058170542997
"3329";0,016363514918907;0,0167054243648753
"3330";0,0163632082471661;0,0167050047481761
"3331";0,0163629090552237;0,016704595229205
"3332";0,0163625963996438;0,0167042025397806
"3333";0,0163623600380093;0,0167037672155044
"3334";0,0163620787975835;0,0167033599404728
"3335";0,0163617796056411;0,0167029448116527
"3336";0,0163614654541016;0,0167025229510139
"3337";0,016361151302562;0,0167021369934082
"3338";0,0163608880136527;0,0167017409380744
"3339";0,0163605768540326;0,0167013134675867
"3340";0,016360247742896;0,0167009084364947
"3341";0,0163599769741881;0,0167005191129797
"3342";0,0163596912458831;0,0167000983743107
"3343";0,0163593830781824;0,0166996899773093
"3344";0,0163591167973537;0,0166992815803079
"3345";0,0163587951660156;0,0166988866469439
"3346";0,0163585154215495;0,0166984771279728
"3347";0,016358237173043;0,0166980687309714
"3348";0,016357915541705;0,0166976805294261
"3349";0,0163576492608762;0,0166972642786363
"3350";0,0163573366052964;0,0166968648573932
"3351";0,0163570404052734;0,0166964474846335
"3352";0,0163567531810087;0,0166960559171789
"3353";0,0163564883961397;0,0166956003974466
"3354";0,0163561757405599;0,0166952099519617
"3355";0,0163558780445772;0,0166948071648093
"3356";0,0163555803485945;0,0166944122314453
"3357";0,0163553006041284;0,0166940240299
"3358";0,016355011883904;0,0166935988033519
"3359";0,0163546992283241;0,0166931870404412
"3360";0,0163544284596163;0,0166927977169261
"3361";0,0163541202919156;0,0166923926858341
"3362";0,0163538659787646;0,0166920145820169
"3363";0,0163535802504596;0,0166916207706227
"3364";0,0163532735787186;0,0166912292031681
"3365";0,0163529788746553;0,0166908050985897
"3366";0,0163527185776654;0,0166904168970445
"3367";0,0163524418251187;0,0166899972803452
"3368";0,0163521276735792;0,0166895989810719
"3369";0,0163518464331533;0,016689198437859
"3370";0,0163515562169692;0,0166888035044951
"3371";0,0163512555290671;0,016688372668098
"3372";0,0163509638169233;0,0166880226135254
"3373";0,0163507005280139;0,0166875940210679
"3374";0,016350393856273;0,0166871923558852
"3375";0,0163501171037263;0,0166868063982795
"3376";0,0163498343673407;0,0166864148308249
"3377";0,0163495650945925;0,0166859963360955
"3378";0,0163492883420458;0,0166855980368222
"3379";0,0163489786783854;0,0166852199330049
"3380";0,0163486615349265;0,0166848227557014
"3381";0,0163483952540977;0,0166844065049115
"3382";0,0163481484207453;0,0166840710359461
"3383";0,0163478567086014;0,0166836783465217
"3384";0,0163475590126187;0,0166832598517923
"3385";0,0163472673004749;0,0166828671623679
"3386";0,0163470055075253;0,0166824610093061
"3387";0,0163466928519455;0,0166820761736702
"3388";0,0163463787004059;0,0166816677766688
"3389";0,0163461243872549;0,0166812919167911
"3390";0,0163458446427888;0,0166808880076689
"3391";0,0163455409629672;0,0166804863424862
"3392";0,016345303105373;0,0166800857992733
"3393";0,016345027848786;0,0166796875
"3394";0,0163447346406824;0,0166793026643641
"3395";0,0163444578881357;0,0166789167067584
"3396";0,0163441452325559;0,0166785599203671
"3397";0,0163438879274854;0,0166781391816981
"3398";0,0163435947193819;0,0166777577119715
"3399";0,0163432835597618;0,0166773661445169
"3400";0,0163430546779259;0,0166769958944882
"3401";0,0163427509981043;0,016676586375517
"3402";0,0163424907011144;0,016676197052002
"3403";0,016342181037454;0,0166758223140941
"3404";0,0163419297162224;0,0166754083072438
"3405";0,0163416080848843;0,0166750167397892
"3406";0,0163413672353707;0,0166746431238511
"3407";0,0163411099303002;0,0166742403366986
"3408";0,016340825697955;0,0166738655987908
"3409";0,0163405280019723;0,0166734931048225
"3410";0,0163402527453853;0,0166731194888844
"3411";0,0163399909524357;0,0166727054820341
"3412";0,0163397441190832;0,0166723172804889
"3413";0,0163394389433019;0,016671942542581
"3414";0,0163391846301509;0,0166715644387638
"3415";0,0163388704786114;0,0166711706273696
"3416";0,0163385877422258;0,0166707712061265
"3417";0,0163382975260417;0,0166703886144301
"3418";0,01633804620481;0,0166700340719784
"3419";0,0163377185896331;0,0166696683098288
"3420";0,0163374627805224;0,016669277864344
"3421";0,0163372024835325;0,0166689322976505
"3422";0,0163369257309858;0,0166685205347398
"3423";0,0163366848814721;0,0166681424309226
"3424";0,016336405137006;0,0166677373998305
"3425";0,0163361448400161;0,0166673570520738
"3426";0,0163358411601945;0,016666986802045
"3427";0,0163355823591644;0,0166665907467113
"3428";0,0163353026146982;0,0166661823497099
"3429";0,0163349884631587;0,0166658412708956
"3430";0,0163347206863703;0,0166654452155618
"3431";0,0163344858206955;0,0166650760875029
"3432";0,0163342434752221;0,0166647035935346
"3433";0,0163339203479243;0,0166643333435059
"3434";0,0163336510751762;0,0166639361662023
"3435";0,0163333548751532;0,0166635614282945
"3436";0,0163330990660424;0,016663174348719
"3437";0,016332831289254;0,0166628018547507
"3438";0,0163325291053922;0,0166624226289637
"3439";0,016332259832644;0,0166620265736299
"3440";0,0163320100073721;0,0166616462258732
"3441";0,0163317078235103;0,0166612748538747
"3442";0,0163314475265204;0,0166609191894531
"3443";0,0163312006931679;0,0166605141583611
"3444";0,0163309553557751;0,0166601540060604
"3445";0,0163306800991881;0,0166597916098202
"3446";0,016330400354722;0,0166594269696404
"3447";0,0163301460415709;0,0166590410120347
"3448";0,0163298588173062;0,0166586572983686
"3449";0,0163295955283969;0,0166582702187931
"3450";0,0163292918485754;0,0166579212861903
"3451";0,0163290584788603;0,0166575465482824
"3452";0,0163288131414675;0,0166571852740119
"3453";0,0163285438687194;0,0166568071701947
"3454";0,0163282835717295;0,0166564234565286
"3455";0,0163280561858532;0,0166560644261977
"3456";0,0163277659696691;0,0166556795905618
"3457";0,0163275026807598;0,0166553261700798
"3458";0,0163272408878102;0,0166549648958094
"3459";0,0163269835827397;0,01665459801169
"3460";0,0163267143099916;0,0166542457131778
"3461";0,0163264016544118;0,0166538519017837
"3462";0,0163261533250996;0,0166534895055434
"3463";0,0163258750765931;0,0166531192555147
"3464";0,0163256087957644;0,0166527523713953
"3465";0,0163253484987745;0,0166523944630342
"3466";0,0163250956815832;0,0166520141152775
"3467";0,0163248338886336;0,016651642743279
"3468";0,0163245930391199;0,0166512758591596
"3469";0,0163243147906135;0,0166509246826172
"3470";0,0163240619734222;0,016650556676528
"3471";0,0163237687653186;0,01665018306059
"3472";0,016323538387523;0,0166497948590447
"3473";0,0163232691147748;0,0166494593900793
"3474";0,0163229818905101;0,0166490880180808
"3475";0,0163227679682713;0,0166487301097197
"3476";0,0163224702722886;0,0166483901528751
"3477";0,0163222129672181;0,0166480333664838
"3478";0,0163219706217448;0,0166476922876695
"3479";0,0163216833974801;0,0166472883785472
"3480";0,0163214305802888;0,0166469282262466
"3481";0,0163211687873392;0,0166465579762178
"3482";0,0163209324257047;0,0166461989458869
"3483";0,0163206885842716;0,0166458545011633
"3484";0,0163204208074831;0,0166454606897691
"3485";0,0163201605104933;0,0166450915617101
"3486";0,0163199151731005;0,0166447291654699
"3487";0,0163196608599494;0,0166443757449879
"3488";0,016319382611443;0,0166440470078412
"3489";0,0163191118427351;0,0166436745138729
"3490";0,0163188904406978;0,0166433502646054
"3491";0,0163186106962316;0,0166429654289694
"3492";0,0163183578790403;0,0166426131304573
"3493";0,0163180886062921;0,0166422541001264
"3494";0,0163178268133425;0,0166418804841883
"3495";0,0163175470688764;0,0166415113561294
"3496";0,0163172718122894;0,0166411680333755
"3497";0,0163170040355009;0,0166408258325913
"3498";0,0163167661779067;0,0166404522166533
"3499";0,0163165073768765;0,0166400920643526
"3500";0,0163162620394838;0,0166397195703843
"3501";0,016316016702091;0,0166393852233887
"3502";0,0163157474293428;0,0166390205832089
"3503";0,016315512563668;0,0166386559430291
"3504";0,0163152447868796;0,0166383171081543
"3505";0,0163149590585746;0,0166379345164579
"3506";0,0163147002575444;0,0166375766080969
"3507";0,0163144638959099;0,0166372579686782
"3508";0,0163142574534697;0,0166368686451631
"3509";0,0163139477898093;0,0166365219564999
"3510";0,0163137084362554;0,0166361573163201
"3511";0,0163134645948223;0,0166358364329619
"3512";0,0163132162655101;0,0166354964761173
"3513";0,0163129454968022;0,0166351228601792
"3514";0,0163127061432483;0,0166347728056066
"3515";0,0163124308866613;0,0166344418245203
"3516";0,0163121795654297;0,016634069330552
"3517";0,0163119372199563;0,0166337585449219
"3518";0,0163116858987247;0,0166333882948932
"3519";0,0163114839441636;0,0166330393622903
"3520";0,0163112161673752;0,0166326836978688
"3521";0,0163109558703853;0,0166323403751149
"3522";0,0163107195087508;0,0166319936864516
"3523";0,0163105010986328;0,0166316638273351
